,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
90,2020-06-09,6,18.267620642411323,20.44233738555553
91,2020-06-10,5,15.223017202009437,20.87728073418437
92,2020-06-11,14,42.624448165626426,22.182110780070893
93,2020-06-12,7,21.312224082813213,22.617054128699735
94,2020-06-13,11,33.49063784442076,25.226714220472783
95,2020-06-14,8,24.3568275232151,25.66165756910162
96,2020-06-15,1,3.0446034404018874,22.617054128699735
97,2020-06-16,7,21.312224082813213,23.051997477328577
98,2020-06-17,3,9.133810321205662,22.182110780070893
99,2020-06-18,5,15.223017202009437,18.267620642411323
100,2020-06-19,3,9.133810321205662,16.52784724789596
101,2020-06-20,4,12.17841376160755,13.483243807494073
102,2020-06-21,1,3.0446034404018874,10.438640367092185
103,2020-06-22,5,15.223017202009437,12.17841376160755
104,2020-06-23,3,9.133810321205662,10.438640367092185
105,2020-06-24,0,0.0,9.133810321205662
106,2020-06-25,2,6.089206880803775,7.828980275319139
107,2020-06-26,5,15.223017202009437,8.698866972576822
108,2020-06-27,0,0.0,6.959093578061457
109,2020-06-28,2,6.089206880803775,7.394036926690298
110,2020-06-29,5,15.223017202009437,7.394036926690298
111,2020-06-30,0,0.0,6.089206880803775
112,2020-07-01,1,3.0446034404018874,6.524150229432616
113,2020-07-02,2,6.089206880803775,6.524150229432616
114,2020-07-03,1,3.0446034404018874,4.784376834917252
115,2020-07-04,1,3.0446034404018874,5.219320183546093
116,2020-07-05,3,9.133810321205662,5.654263532174934
117,2020-07-06,1,3.0446034404018874,3.9144901376595693
118,2020-07-07,7,21.312224082813213,6.959093578061457
119,2020-07-08,5,15.223017202009437,8.698866972576822
120,2020-07-09,8,24.3568275232151,11.308527064349867
121,2020-07-10,4,12.17841376160755,12.613357110236391
122,2020-07-11,0,0.0,12.17841376160755
123,2020-07-12,3,9.133810321205662,12.17841376160755
124,2020-07-13,13,39.57984472522454,17.397733945153643
125,2020-07-14,12,36.535241284822646,19.57245068829785
126,2020-07-15,8,24.3568275232151,20.87728073418437
127,2020-07-16,16,48.7136550464302,24.3568275232151
128,2020-07-17,18,54.80286192723398,30.446034404018874
129,2020-07-18,4,12.17841376160755,32.18580779853424
130,2020-07-19,7,21.312224082813213,33.9255811930496
131,2020-07-20,25,76.1150860100472,39.1449013765957
132,2020-07-21,13,39.57984472522454,39.57984472522454
133,2020-07-22,13,39.57984472522454,41.75456146836874
134,2020-07-23,16,48.7136550464302,41.75456146836874
135,2020-07-24,18,54.80286192723398,41.75456146836874
136,2020-07-25,10,30.446034404018874,44.36422156014179
137,2020-07-26,12,36.535241284822646,46.538938303285995
138,2020-07-27,9,27.40143096361699,39.57984472522454
139,2020-07-28,10,30.446034404018874,38.275014679338014
140,2020-07-29,8,24.3568275232151,36.10029793619381
141,2020-07-30,11,33.49063784442076,33.9255811930496
142,2020-07-31,10,30.446034404018874,30.446034404018874
143,2020-08-01,6,18.267620642411323,28.70626100950351
144,2020-08-02,7,21.312224082813213,26.531544266359305
145,2020-08-03,12,36.535241284822646,27.836374312245827
146,2020-08-04,10,30.446034404018874,27.836374312245827
147,2020-08-05,11,33.49063784442076,29.14120435813235
148,2020-08-06,11,33.49063784442076,29.14120435813235
149,2020-08-07,17,51.758258486832084,32.185807798534235
150,2020-08-08,11,33.49063784442076,34.360524541678444
151,2020-08-09,11,33.49063784442076,36.100297936193805
152,2020-08-10,16,48.7136550464302,37.84007133070917
153,2020-08-11,15,45.66905160602831,40.014788073853374
154,2020-08-12,9,27.40143096361699,39.1449013765957
155,2020-08-13,15,45.66905160602831,40.88467477111106
156,2020-08-14,8,24.3568275232151,36.97018463345149
157,2020-08-15,10,30.446034404018874,36.535241284822646
158,2020-08-16,6,18.267620642411323,34.360524541678444
159,2020-08-17,17,51.758258486832084,34.795467890307286
160,2020-08-18,5,15.223017202009437,30.446034404018874
161,2020-08-19,5,15.223017202009437,28.70626100950351
162,2020-08-20,18,54.80286192723398,30.011091055390033
163,2020-08-21,11,33.49063784442076,31.315921101276555
164,2020-08-22,7,21.312224082813213,30.011091055390033
165,2020-08-23,7,21.312224082813213,30.446034404018874
166,2020-08-24,21,63.936672248439635,32.18580779853424
167,2020-08-25,17,51.758258486832084,37.40512798208033
168,2020-08-26,10,30.446034404018874,39.57984472522454
169,2020-08-27,15,45.66905160602831,38.275014679338014
170,2020-08-28,11,33.49063784442076,38.275014679338014
171,2020-08-29,14,42.624448165626426,41.3196181197399
172,2020-08-30,2,6.089206880803775,39.1449013765957
173,2020-08-31,7,21.312224082813213,33.05569449579192
174,2020-09-01,13,39.57984472522454,31.315921101276558
175,2020-09-02,15,45.66905160602831,33.49063784442076
176,2020-09-03,14,42.624448165626426,33.05569449579192
177,2020-09-04,33,100.47191353326228,42.624448165626426
178,2020-09-05,25,76.1150860100472,47.40882500054368
179,2020-09-06,30,91.33810321205662,59.58723876215123
180,2020-09-07,35,106.56112041406607,71.76565252375877
181,2020-09-08,44,133.96255137768304,85.24889633125285
182,2020-09-09,39,118.73953417567361,95.68753669834504
183,2020-09-10,34,103.51651697366417,104.38640367092185
184,2020-09-11,21,63.936672248439635,99.16708348737576
185,2020-09-12,26,79.15968945044908,99.6020268360046
186,2020-09-13,13,39.57984472522454,92.2079899093143
187,2020-09-14,17,51.758258486832084,84.37900963399517
188,2020-09-15,35,106.56112041406607,80.4645194963356
189,2020-09-16,41,124.82874105647738,81.33440619359328
190,2020-09-17,55,167.45318922210382,90.46821651479894
191,2020-09-18,51,155.27477546049627,103.51651697366418
192,2020-09-19,56,170.4977926625057,116.56481743252941
193,2020-09-20,60,182.67620642411325,137.00715481808493
194,2020-09-21,53,161.36398234130004,152.6651153687232
195,2020-09-22,61,185.72080986451513,163.97364243307308
196,2020-09-23,57,173.5423961029076,170.93273601113455
197,2020-09-24,65,197.89922362612268,175.28216949742296
198,2020-09-25,40,121.7841376160755,170.4977926625057
199,2020-09-26,55,167.45318922210382,170.06284931387685
200,2020-09-27,41,124.82874105647738,161.79892568992886
201,2020-09-28,52,158.31937890089816,161.36398234130004
202,2020-09-29,54,164.40858578170193,158.31937890089816
203,2020-09-30,74,225.30065458973968,165.71341582758845
204,2020-10-01,53,161.36398234130004,160.49409564404235
205,2020-10-02,64,194.8546201857208,170.93273601113455
206,2020-10-03,39,118.73953417567361,163.97364243307308
207,2020-10-04,41,124.82874105647738,163.97364243307308
208,2020-10-05,72,219.2114477089359,172.67250940564992
209,2020-10-06,68,207.03303394732833,178.7617162864537
210,2020-10-07,75,228.34525803014157,179.1966596350825
211,2020-10-08,83,252.70208555335665,192.24496009394775
212,2020-10-09,79,240.5236717917491,198.76911032338037
213,2020-10-10,44,133.96255137768304,200.94382706652456
214,2020-10-11,60,182.67620642411325,209.20775069047255
215,2020-10-12,113,344.0401887654133,227.04042798425505
216,2020-10-13,99,301.4157405997869,240.5236717917491
217,2020-10-14,106,322.7279646826001,254.0069155992432
218,2020-10-15,111,337.9509818846095,266.18532936085074
219,2020-10-16,102,310.54955092099254,276.1890263793141
220,2020-10-17,90,274.01430963616986,296.19642041624076
221,2020-10-18,89,270.96970619576797,308.80977752647715
222,2020-10-19,136,414.06606789465667,318.8134745449405
223,2020-10-20,165,502.3595676663114,347.519735554444
224,2020-10-21,159,484.0919470239001,370.57173303177257
225,2020-10-22,112,340.9955853250114,371.0066763804014
226,2020-10-23,35,106.56112041406607,341.86547202226905
227,2020-10-24,1,3.0446034404018874,303.1555139943022
