,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
170,2020-08-11,3,5.514979603767098,7.615924214725993
171,2020-08-12,5,9.191632672945165,7.615924214725993
172,2020-08-13,9,16.544938811301297,8.929014596575302
173,2020-08-14,8,14.706612276712262,9.454250749315026
174,2020-08-15,6,11.029959207534196,10.242104978424612
175,2020-08-16,7,12.868285742123229,11.817813436643782
176,2020-08-17,5,9.191632672945165,11.292577283904059
177,2020-08-18,6,11.029959207534196,12.080431513013645
178,2020-08-19,11,20.22159188047936,13.656139971232815
179,2020-08-20,7,12.868285742123229,13.13090381849309
180,2020-08-21,5,9.191632672945165,12.343049589383506
181,2020-08-22,10,18.38326534589033,13.393521894862953
182,2020-08-23,1,1.8383265345890327,11.817813436643782
183,2020-08-24,7,12.868285742123229,12.343049589383506
184,2020-08-25,7,12.868285742123229,12.605667665753368
185,2020-08-26,14,25.736571484246458,13.393521894862953
186,2020-08-27,13,23.898244949657425,14.969230353082123
187,2020-08-28,8,14.706612276712262,15.757084582191709
188,2020-08-29,20,36.76653069178066,18.383265345890326
189,2020-08-30,11,20.22159188047936,21.009446109588946
190,2020-08-31,12,22.059918415068392,22.322536491438253
191,2020-09-01,6,11.029959207534196,22.059918415068392
192,2020-09-02,16,29.413224553424524,22.585154567808118
193,2020-09-03,8,14.706612276712262,21.272064185958808
194,2020-09-04,17,31.251551088013557,23.635626873287563
195,2020-09-05,5,9.191632672945165,19.696355727739636
196,2020-09-06,8,14.706612276712262,18.908501498630052
197,2020-09-07,15,27.57489801883549,19.696355727739636
198,2020-09-08,8,14.706612276712262,20.22159188047936
199,2020-09-09,6,11.029959207534196,17.595411116780742
200,2020-09-10,13,23.898244949657425,18.908501498630052
201,2020-09-11,11,20.22159188047936,17.33279304041088
202,2020-09-12,7,12.868285742123229,17.858029193150603
203,2020-09-13,7,12.868285742123229,17.595411116780742
204,2020-09-14,18,33.08987762260259,18.383265345890326
205,2020-09-15,4,7.353306138356131,17.33279304041088
206,2020-09-16,6,11.029959207534196,17.33279304041088
207,2020-09-17,12,22.059918415068392,17.07017496404102
208,2020-09-18,28,51.473142968492915,21.53468226232867
209,2020-09-19,17,31.251551088013557,24.160863026027286
210,2020-09-20,8,14.706612276712262,24.42348110239715
211,2020-09-21,19,34.92820415719162,24.686099178767012
212,2020-09-22,13,23.898244949657425,27.049661866095768
213,2020-09-23,16,29.413224553424524,29.675842629794385
214,2020-09-24,26,47.79648989931485,33.35249569897245
215,2020-09-25,28,51.473142968492915,33.35249569897245
216,2020-09-26,15,27.57489801883549,32.827259546232725
217,2020-09-27,18,33.08987762260259,35.453440309931345
218,2020-09-28,23,42.281510295547754,36.50391261541079
219,2020-09-29,33,60.664775641438084,41.75627414280803
220,2020-09-30,32,58.82644910684905,45.95816336472582
221,2020-10-01,49,90.07800019486261,51.998379121232645
222,2020-10-02,41,75.37138791815035,55.41241411404085
223,2020-10-03,41,75.37138791815035,62.24048409965725
224,2020-10-04,44,80.88636752191744,69.06855408527366
225,2020-10-05,65,119.49122474828712,80.09851329280785
226,2020-10-06,60,110.29959207534196,87.18920135479412
227,2020-10-07,96,176.47934732054713,103.99675824246528
228,2020-10-08,88,161.77273504383487,114.23886322088988
229,2020-10-09,70,128.68285742123228,121.85478743561588
230,2020-10-10,64,117.6528982136981,127.8950031921227
231,2020-10-11,41,75.37138791815035,127.10714896301312
232,2020-10-12,46,84.56302059109551,122.11740551198574
233,2020-10-13,70,128.68285742123228,124.74358627568436
234,2020-10-14,83,152.5811023708897,121.32955128287615
235,2020-10-15,69,126.84453088664326,116.33980783184879
236,2020-10-16,63,115.81457167910906,114.50148129725976
237,2020-10-17,51,93.75465326404067,111.08744630445155
238,2020-10-18,90,165.44938811301296,123.95573204657478
239,2020-10-19,100,183.83265345890328,138.13710817054732
240,2020-10-20,109,200.37759227020456,148.37921314897193
241,2020-10-21,112,205.89257187397166,155.99513736369792
242,2020-10-22,65,119.49122474828712,154.94466505821848
243,2020-10-23,9,16.544938811301297,140.76328893424594
244,2020-10-24,0,0.0,127.36976703938298
