,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
212,2020-10-02,14,55.44115317598605,57.1383313344346
213,2020-10-03,11,43.56090606684619,57.1383313344346
214,2020-10-04,16,63.361317915412634,61.098413704147895
215,2020-10-05,16,63.361317915412634,61.098413704147895
216,2020-10-06,17,67.32140028512592,65.05849607386119
217,2020-10-07,38,150.483130049105,75.80729107736869
218,2020-10-08,29,114.8423887216854,79.76737344708198
219,2020-10-09,23,91.08189450340566,84.85890792242763
220,2020-10-10,10,39.600823697132896,84.29318186961144
221,2020-10-11,19,75.2415650245525,85.99036002806
222,2020-10-12,19,75.2415650245525,87.68753818650855
223,2020-10-13,28,110.8823063519721,93.91052476748658
224,2020-10-14,28,110.8823063519721,88.25326423932474
225,2020-10-15,33,130.68271820053857,90.51616845058948
226,2020-10-16,32,126.72263583082527,95.60770292593513
227,2020-10-17,26,102.96214161254554,104.65931977099409
228,2020-10-18,21,83.16172976397908,105.79077187662645
229,2020-10-19,42,166.32345952795816,118.80247109139869
230,2020-10-20,39,154.4432124188183,125.02545767237672
231,2020-10-21,52,205.92428322509107,138.60288293996513
232,2020-10-22,59,233.64485981308408,153.3117603131859
233,2020-10-23,9,35.640741327419605,140.3000610984137
234,2020-10-24,1,3.9600823697132896,126.15690977800908
