,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
187,2020-09-01,8,51.23968000819835,37.514765720288075
188,2020-09-02,12,76.85952001229752,43.91972572131287
189,2020-09-03,9,57.644640009223146,44.83472000717356
190,2020-09-04,8,51.23968000819835,46.664708578894924
191,2020-09-05,6,38.42976000614876,50.32468572233766
192,2020-09-06,6,38.42976000614876,49.40969143647698
193,2020-09-07,8,51.23968000819835,52.154674294059035
194,2020-09-08,2,12.809920002049587,46.664708578894924
195,2020-09-09,11,70.45456001127273,45.74971429303424
196,2020-09-10,8,51.23968000819835,44.83472000717356
197,2020-09-11,7,44.83472000717356,43.91972572131287
198,2020-09-12,2,12.809920002049587,40.259748577870134
199,2020-09-13,0,0.0,34.76978286270602
200,2020-09-14,5,32.02480000512397,32.02480000512397
201,2020-09-15,8,51.23968000819835,37.514765720288075
202,2020-09-16,6,38.42976000614876,32.93979429098465
203,2020-09-17,2,12.809920002049587,27.449828575820543
204,2020-09-18,6,38.42976000614876,26.53483428995986
205,2020-09-19,2,12.809920002049587,26.53483428995986
206,2020-09-20,6,38.42976000614876,32.02480000512397
207,2020-09-21,7,44.83472000717356,33.85478857684534
208,2020-09-22,4,25.619840004099174,30.1948114334026
209,2020-09-23,9,57.644640009223146,32.93979429098465
210,2020-09-24,5,32.02480000512397,35.68477714856671
211,2020-09-25,6,38.42976000614876,35.68477714856671
212,2020-09-26,4,25.619840004099174,37.514765720288075
213,2020-09-27,3,19.21488000307438,34.76978286270602
214,2020-09-28,11,70.45456001127273,38.42976000614876
215,2020-09-29,17,108.8843200174215,50.32468572233767
216,2020-09-30,22,140.90912002254547,62.21961143852657
217,2020-10-01,18,115.28928001844629,74.11453715471548
218,2020-10-02,25,160.12400002561986,91.49942858606849
219,2020-10-03,21,134.50416002152068,107.05433144570013
220,2020-10-04,13,83.26448001332233,116.20427430430698
221,2020-10-05,25,160.12400002561986,129.01419430635656
222,2020-10-06,25,160.12400002561986,136.33414859324205
223,2020-10-07,25,160.12400002561986,139.0791314508241
224,2020-10-08,29,185.74384002971902,149.14406859529163
225,2020-10-09,23,147.31408002357026,147.31408002357026
226,2020-10-10,7,44.83472000717356,134.50416002152068
227,2020-10-11,13,83.26448001332233,134.50416002152068
228,2020-10-12,32,204.9587200327934,140.90912002254547
229,2020-10-13,33,211.3636800338182,148.22907430943096
230,2020-10-14,27,172.93392002766944,150.05906288115233
231,2020-10-15,48,307.4380800491901,167.44395431250533
232,2020-10-16,27,172.93392002766944,171.10393145594807
233,2020-10-17,27,172.93392002766944,189.40381717316177
234,2020-10-18,17,108.8843200174215,193.06379431660451
235,2020-10-19,43,275.41328004406614,203.12873146107205
236,2020-10-20,50,320.2480000512397,218.68363432070367
237,2020-10-21,44,281.81824004509093,234.23853718033533
238,2020-10-22,33,211.3636800338182,220.51362289242505
239,2020-10-23,33,211.3636800338182,226.00358860758917
240,2020-10-24,26,166.52896002664465,225.0885943217285
241,2020-10-25,17,108.8843200174215,225.0885943217285
242,2020-10-26,34,217.768640034843,216.85364574898233
243,2020-10-27,27,172.93392002766944,195.80877717418656
244,2020-10-28,35,224.1736000358678,187.5738286014404
245,2020-10-29,26,166.52896002664465,181.1688686004156
246,2020-10-30,7,44.83472000717356,157.3790171680378
247,2020-10-31,0,0.0,133.58916573566
