,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
202,2020-09-20,16,59.25289505941954,33.32975347092349
203,2020-09-21,6,22.219835647282327,31.213578647372792
204,2020-09-22,11,40.736365353350934,31.74262235326047
205,2020-09-23,16,59.25289505941954,37.562103118024886
206,2020-09-24,13,48.142977235778375,41.26540905923861
207,2020-09-25,10,37.03305941213721,41.26540905923861
208,2020-09-26,7,25.923141588496048,41.79445276512628
209,2020-09-27,11,40.736365353350934,39.149234235687906
210,2020-09-28,16,59.25289505941954,44.439671294564654
211,2020-09-29,11,40.736365353350934,44.439671294564654
212,2020-09-30,28,103.69256635398419,50.78819576521675
213,2020-10-01,27,99.98926041277048,58.19480764764419
214,2020-10-02,29,107.39587229519792,68.24663805951
215,2020-10-03,18,66.65950694184698,74.06611882427443
216,2020-10-04,21,77.76942476548814,79.35655588315117
217,2020-10-05,52,192.5719089431135,98.40212929510744
218,2020-10-06,36,133.31901388369397,111.6282219422993
219,2020-10-07,59,218.49505053160956,128.0285768248172
220,2020-10-08,48,177.75868517825862,139.1384946484584
221,2020-10-09,52,192.5719089431135,151.3064998838749
222,2020-10-10,27,99.98926041277048,156.06789323686397
223,2020-10-11,28,103.69256635398419,159.7711991780777
224,2020-10-12,45,166.64876735461746,156.06789323686397
225,2020-10-13,65,240.71488617889187,171.41016070760654
226,2020-10-14,53,196.27521488432723,168.23589847228047
227,2020-10-15,52,192.5719089431135,170.3520732958312
228,2020-10-16,43,159.24215547219,165.59067994284212
229,2020-10-17,38,140.7256257661214,171.4101607076065
230,2020-10-18,33,122.2090960600528,174.0553792370449
231,2020-10-19,69,255.52810994374676,186.75242817834908
232,2020-10-20,58,214.79174459039584,183.04912223713535
233,2020-10-21,49,181.46199111947234,180.93294741358466
234,2020-10-22,36,133.31901388369397,172.46824811938188
235,2020-10-23,4,14.813223764854884,151.83554358976258
236,2020-10-24,0,0.0,131.73188276603094
