,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
201,2020-09-16,2,20.87246921310791,14.908906580791363
202,2020-09-17,1,10.436234606553954,14.908906580791363
203,2020-09-18,0,0.0,8.945343948474818
204,2020-09-19,1,10.436234606553954,5.963562632316545
205,2020-09-20,1,10.436234606553954,7.454453290395682
206,2020-09-21,1,10.436234606553954,8.945343948474818
207,2020-09-22,1,10.436234606553954,10.436234606553954
208,2020-09-23,1,10.436234606553954,8.945343948474818
209,2020-09-24,1,10.436234606553954,8.945343948474818
210,2020-09-25,0,0.0,8.945343948474818
211,2020-09-26,0,0.0,7.454453290395682
212,2020-09-27,1,10.436234606553954,7.454453290395682
213,2020-09-28,2,20.87246921310791,8.945343948474818
214,2020-09-29,2,20.87246921310791,10.436234606553954
215,2020-09-30,0,0.0,8.945343948474818
216,2020-10-01,0,0.0,7.454453290395682
217,2020-10-02,1,10.436234606553954,8.945343948474818
218,2020-10-03,0,0.0,8.945343948474818
219,2020-10-04,2,20.87246921310791,10.436234606553954
220,2020-10-05,2,20.87246921310791,10.436234606553954
221,2020-10-06,2,20.87246921310791,10.436234606553954
222,2020-10-07,3,31.308703819661865,14.908906580791363
223,2020-10-08,6,62.61740763932373,23.85425052926618
224,2020-10-09,2,20.87246921310791,25.34514118734532
225,2020-10-10,2,20.87246921310791,28.326922503503592
226,2020-10-11,1,10.436234606553954,26.836031845424454
227,2020-10-12,2,20.87246921310791,26.836031845424454
228,2020-10-13,2,20.87246921310791,26.836031845424454
229,2020-10-14,5,52.18117303276978,29.817813161582727
230,2020-10-15,1,10.436234606553954,22.363359871187047
231,2020-10-16,3,31.308703819661865,23.85425052926618
232,2020-10-17,2,20.87246921310791,23.85425052926618
233,2020-10-18,0,0.0,22.363359871187047
234,2020-10-19,3,31.308703819661865,23.85425052926618
235,2020-10-20,2,20.87246921310791,23.85425052926618
236,2020-10-21,2,20.87246921310791,19.381578555028774
237,2020-10-22,0,0.0,17.890687896949636
