,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
180,2020-09-02,14,54.41077022331735,18.321994054790537
181,2020-09-03,7,27.205385111658675,19.432417936899054
182,2020-09-04,7,27.205385111658675,21.653265701116087
183,2020-09-05,5,19.432417936899054,23.318901524278864
184,2020-09-06,3,11.659450762139432,23.318901524278864
185,2020-09-07,20,77.72967174759621,32.75750452220126
186,2020-09-08,2,7.772967174759621,32.202292581147006
187,2020-09-09,3,11.659450762139432,26.094961229550158
188,2020-09-10,14,54.41077022331735,29.98144481692997
189,2020-09-11,17,66.07022098545679,35.53356422747255
190,2020-09-12,7,27.205385111658675,36.64398810958107
191,2020-09-13,9,34.9783522864183,39.97525975590663
192,2020-09-14,10,38.86483587379811,34.42314034536404
193,2020-09-15,7,27.205385111658675,37.19920005063533
194,2020-09-16,16,62.18373739807697,44.416955284340695
195,2020-09-17,15,58.297253810697164,44.972167225394955
196,2020-09-18,17,66.07022098545679,44.972167225394955
197,2020-09-19,13,50.52428663593754,48.30343887172051
198,2020-09-20,17,66.07022098545679,52.745134400154576
199,2020-09-21,13,50.52428663593754,54.41077022331735
200,2020-09-22,19,73.8431881602164,61.07331351596846
201,2020-09-23,13,50.52428663593754,59.40767769280568
202,2020-09-24,14,54.41077022331735,58.852465751751424
203,2020-09-25,11,42.75131946117792,55.52119410542587
204,2020-09-26,16,62.18373739807697,57.186829928588644
205,2020-09-27,25,97.16208968449527,61.62852545702271
206,2020-09-28,26,101.04857327187509,68.84628069072808
207,2020-09-29,27,104.9350568592549,73.28797621916215
208,2020-09-30,39,151.5728599078126,87.72348668657287
209,2020-10-01,32,124.36747479615394,97.71730162554952
210,2020-10-02,31,120.48099120877414,108.8215404466347
211,2020-10-03,38,147.6863763204328,121.0362031498284
212,2020-10-04,20,77.72967174759621,118.2601434445571
213,2020-10-05,39,151.5728599078126,125.47789867826246
214,2020-10-06,60,233.18901524278866,143.79989273305299
215,2020-10-07,59,229.30253165540884,154.90413155413816
216,2020-10-08,52,202.09714654375017,166.00837037522334
217,2020-10-09,51,198.21066295637036,177.1126091963085
218,2020-10-10,39,151.5728599078126,177.66782113736278
219,2020-10-11,45,174.8917614320915,191.54811966371926
220,2020-10-12,78,303.1457198156252,213.20138536483535
221,2020-10-13,52,202.09714654375017,208.75968983640126
222,2020-10-14,71,275.9403347039666,215.4222331290524
223,2020-10-15,57,221.5295644806492,218.19829283432367
224,2020-10-16,58,225.41604806802903,222.08477642170348
225,2020-10-17,69,268.16736752920696,238.74113465333124
226,2020-10-18,57,221.5295644806492,245.40367794598234
227,2020-10-19,152,590.7455052817312,286.4893615839975
228,2020-10-20,113,439.1726453739186,320.35728998830723
229,2020-10-21,140,544.1077022331735,358.6669139210511
230,2020-10-22,113,439.1726453739186,389.7587826200896
231,2020-10-23,52,202.09714654375017,386.427510973764
232,2020-10-24,6,23.318901524278864,351.44915868734574
