,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
197,2020-09-22,18,50.972152214173654,59.06297002594725
198,2020-09-23,34,96.2807319601058,67.55832872830953
199,2020-09-24,33,93.44894572598504,71.60373763419632
200,2020-09-25,49,138.75752547191718,86.97629147656616
201,2020-09-26,38,107.60787689658883,91.02170038245296
202,2020-09-27,36,101.94430442834731,94.66256839775107
203,2020-09-28,40,113.27144936483035,100.3261408659926
204,2020-09-29,32,90.61715949186427,105.98971333423411
205,2020-09-30,23,65.13108338477745,101.53976353775863
206,2020-10-01,47,133.09395300367567,107.20333600600016
207,2020-10-02,52,147.25288417427944,108.41695867776619
208,2020-10-03,27,76.45822832126048,103.96700888129071
209,2020-10-04,44,124.59859430131338,107.20333600600014
210,2020-10-05,61,172.73896028136627,115.69869470836242
211,2020-10-06,44,124.59859430131338,120.55318539542658
212,2020-10-07,56,158.5800291107625,133.90303478485302
213,2020-10-08,69,195.39325015433235,142.80293437780398
214,2020-10-09,62,175.57074651548703,146.84834328369078
215,2020-10-10,38,107.60787689658883,151.29829308016625
216,2020-10-11,35,99.11251819422655,147.65742506486814
217,2020-10-12,73,206.72039509081537,152.5119157519323
218,2020-10-13,67,189.72967768609084,161.81635623547191
219,2020-10-14,61,172.73896028136627,163.83906068841532
220,2020-10-15,76,215.21575379317767,166.67084692253607
221,2020-10-16,73,206.72039509081537,171.12079671901157
222,2020-10-17,51,144.4210979401587,176.37982829666439
223,2020-10-18,56,158.5800291107625,184.87518699902668
224,2020-10-19,106,300.1693408168004,198.2250363884531
225,2020-10-20,83,235.03825743202296,204.69769063787197
226,2020-10-21,72,203.88860885669462,209.14764043434747
227,2020-10-22,64,181.23431898372854,204.2931497472833
228,2020-10-23,9,25.486076107086827,178.4025327496078
229,2020-10-24,2,5.663572468241517,158.58002911076247
