,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
149,2020-08-06,1,2.931064298757522,2.093617356255373
150,2020-08-07,0,0.0,2.093617356255373
151,2020-08-08,0,0.0,2.093617356255373
152,2020-08-09,1,2.931064298757522,2.093617356255373
153,2020-08-10,6,17.58638579254513,3.7685112412596706
154,2020-08-11,2,5.862128597515044,4.60595818376182
155,2020-08-12,3,8.793192896272565,5.443405126263969
156,2020-08-13,2,5.862128597515044,5.862128597515044
157,2020-08-14,1,2.931064298757522,6.2808520687661185
158,2020-08-15,1,2.931064298757522,6.699575540017193
159,2020-08-16,0,0.0,6.2808520687661185
160,2020-08-17,1,2.931064298757522,4.187234712510746
161,2020-08-18,3,8.793192896272565,4.60595818376182
162,2020-08-19,8,23.448514390060176,6.699575540017193
163,2020-08-20,3,8.793192896272565,7.118299011268268
164,2020-08-21,4,11.724257195030088,8.374469425021491
165,2020-08-22,1,2.931064298757522,8.374469425021491
166,2020-08-23,1,2.931064298757522,8.793192896272565
167,2020-08-24,6,17.58638579254513,10.886810252527939
168,2020-08-25,1,2.931064298757522,10.04936331002579
169,2020-08-26,0,0.0,6.699575540017193
170,2020-08-27,2,5.862128597515044,6.2808520687661185
171,2020-08-28,2,5.862128597515044,5.443405126263969
172,2020-08-29,3,8.793192896272565,6.2808520687661185
173,2020-08-30,1,2.931064298757522,6.2808520687661185
174,2020-08-31,4,11.724257195030088,5.443405126263969
175,2020-09-01,4,11.724257195030088,6.699575540017193
176,2020-09-02,9,26.379578688817695,10.468086781276863
177,2020-09-03,7,20.517450091302653,12.561704137532237
178,2020-09-04,6,17.58638579254513,14.236598022536533
179,2020-09-05,6,17.58638579254513,15.492768436289758
180,2020-09-06,1,2.931064298757522,15.492768436289758
181,2020-09-07,15,43.965964481362825,20.09872662005158
182,2020-09-08,8,23.448514390060176,21.773620505055877
183,2020-09-09,20,58.621285975150435,26.379578688817695
184,2020-09-10,14,41.034900182605305,29.310642987575218
185,2020-09-11,7,20.517450091302653,29.72936645882629
186,2020-09-12,4,11.724257195030088,28.891919516324144
187,2020-09-13,8,23.448514390060176,31.822983815081667
188,2020-09-14,6,17.58638579254513,28.054472573821993
189,2020-09-15,7,20.517450091302653,27.63574910257092
190,2020-09-16,9,26.379578688817695,23.0297909188091
191,2020-09-17,12,35.17277158509026,22.19234397630695
192,2020-09-18,13,38.103835883847786,24.704684803813397
193,2020-09-19,18,52.75915737763539,30.566813401328442
194,2020-09-20,14,41.034900182605305,33.07915422883489
195,2020-09-21,21,61.552350273907955,39.360006297601004
196,2020-09-22,17,49.82809307887787,43.547241010111755
197,2020-09-23,22,64.48341457266548,48.99064613637572
198,2020-09-24,21,61.552350273907955,52.75915737763539
199,2020-09-25,28,82.06980036521061,59.04000944640151
200,2020-09-26,31,90.86299326148318,64.48341457266548
201,2020-09-27,30,87.93192896272565,71.18299011268267
202,2020-09-28,54,158.27747213290618,85.00086466396813
203,2020-09-29,52,152.41534353539114,99.65618615775574
204,2020-09-30,58,170.00172932793626,114.73023112279442
205,2020-10-01,52,152.41534353539114,127.71065873157774
206,2020-10-02,49,143.62215063911856,136.5038516278503
207,2020-10-03,54,158.27747213290618,146.134491466625
208,2020-10-04,54,158.27747213290618,156.1838547766508
209,2020-10-05,71,208.10556521178404,163.30215378791908
210,2020-10-06,65,190.51917941923892,168.74555891418305
211,2020-10-07,81,237.41620819935926,178.37619875295775
212,2020-10-08,67,196.38130801675396,184.65705082172389
213,2020-10-09,64,187.5881151204814,190.93790289049
214,2020-10-10,61,178.79492222420882,193.8689671892475
215,2020-10-11,46,134.828957742846,190.51917941923892
216,2020-10-12,87,255.0025939919044,197.2187549592561
217,2020-10-13,71,208.10556521178404,199.73109578676255
218,2020-10-14,87,255.0025939919044,202.243436614269
219,2020-10-15,105,307.7617513695398,218.15492852180984
220,2020-10-16,88,257.9336582906619,228.20429183183563
221,2020-10-17,88,257.9336582906619,239.50982555561464
222,2020-10-18,62,181.72598652296637,246.20940109563185
223,2020-10-19,146,427.93538761859816,270.91408589944524
224,2020-10-20,140,410.34900182605304,299.8060054157694
225,2020-10-21,137,401.5558089297805,320.7421789783231
226,2020-10-22,102,298.96855847326725,319.4860085645699
227,2020-10-23,41,120.17363624905839,299.8060054157694
228,2020-10-24,1,2.931064298757522,263.37706341692586
