,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
139,2020-07-21,0,0.0,0.0
140,2020-07-22,0,0.0,0.0
141,2020-07-23,0,0.0,0.0
142,2020-07-24,0,0.0,0.0
143,2020-07-25,0,0.0,0.0
144,2020-07-26,0,0.0,0.0
145,2020-07-27,1,7.053628739304935,1.0076612484721337
146,2020-07-28,1,7.053628739304935,2.0153224969442673
147,2020-07-29,0,0.0,2.0153224969442673
148,2020-07-30,0,0.0,2.0153224969442673
149,2020-07-31,0,0.0,2.0153224969442673
150,2020-08-01,0,0.0,2.0153224969442673
151,2020-08-02,0,0.0,2.0153224969442673
152,2020-08-03,0,0.0,1.0076612484721337
153,2020-08-04,0,0.0,0.0
154,2020-08-05,0,0.0,0.0
155,2020-08-06,0,0.0,0.0
156,2020-08-07,1,7.053628739304935,1.0076612484721337
157,2020-08-08,2,14.10725747860987,3.022983745416401
158,2020-08-09,0,0.0,3.022983745416401
159,2020-08-10,0,0.0,3.022983745416401
160,2020-08-11,2,14.10725747860987,5.038306242360668
161,2020-08-12,0,0.0,5.038306242360668
162,2020-08-13,0,0.0,5.038306242360668
163,2020-08-14,0,0.0,4.030644993888535
164,2020-08-15,0,0.0,2.0153224969442673
165,2020-08-16,0,0.0,2.0153224969442673
166,2020-08-17,0,0.0,2.0153224969442673
167,2020-08-18,0,0.0,0.0
168,2020-08-19,0,0.0,0.0
169,2020-08-20,0,0.0,0.0
170,2020-08-21,2,14.10725747860987,2.0153224969442673
171,2020-08-22,0,0.0,2.0153224969442673
172,2020-08-23,0,0.0,2.0153224969442673
173,2020-08-24,0,0.0,2.0153224969442673
174,2020-08-25,1,7.053628739304935,3.022983745416401
175,2020-08-26,0,0.0,3.022983745416401
176,2020-08-27,1,7.053628739304935,4.030644993888535
177,2020-08-28,0,0.0,2.0153224969442673
178,2020-08-29,1,7.053628739304935,3.022983745416401
179,2020-08-30,0,0.0,3.022983745416401
180,2020-08-31,0,0.0,3.022983745416401
181,2020-09-01,1,7.053628739304935,3.022983745416401
182,2020-09-02,3,21.160886217914804,6.045967490832801
183,2020-09-03,2,14.10725747860987,7.053628739304935
184,2020-09-04,2,14.10725747860987,9.068951236249202
185,2020-09-05,1,7.053628739304935,9.068951236249202
186,2020-09-06,0,0.0,9.068951236249202
187,2020-09-07,1,7.053628739304935,10.076612484721336
188,2020-09-08,0,0.0,9.068951236249202
189,2020-09-09,1,7.053628739304935,7.053628739304935
190,2020-09-10,1,7.053628739304935,6.045967490832802
191,2020-09-11,3,21.160886217914804,7.053628739304935
192,2020-09-12,1,7.053628739304935,7.053628739304935
193,2020-09-13,0,0.0,7.053628739304935
194,2020-09-14,0,0.0,6.045967490832801
195,2020-09-15,0,0.0,6.045967490832801
196,2020-09-16,0,0.0,5.038306242360668
197,2020-09-17,2,14.10725747860987,6.045967490832801
198,2020-09-18,1,7.053628739304935,4.030644993888535
199,2020-09-19,2,14.10725747860987,5.038306242360668
200,2020-09-20,0,0.0,5.038306242360668
201,2020-09-21,2,14.10725747860987,7.053628739304935
202,2020-09-22,2,14.10725747860987,9.068951236249202
203,2020-09-23,4,28.21451495721974,13.099596230137736
204,2020-09-24,3,21.160886217914804,14.10725747860987
205,2020-09-25,3,21.160886217914804,16.12257997555414
206,2020-09-26,0,0.0,14.10725747860987
207,2020-09-27,2,14.10725747860987,16.12257997555414
208,2020-09-28,4,28.21451495721974,18.137902472498403
209,2020-09-29,1,7.053628739304935,17.13024122402627
210,2020-09-30,2,14.10725747860987,15.114918727082003
211,2020-10-01,1,7.053628739304935,13.099596230137736
212,2020-10-02,4,28.21451495721974,14.10725747860987
213,2020-10-03,4,28.21451495721974,18.137902472498403
214,2020-10-04,2,14.10725747860987,18.137902472498403
215,2020-10-05,4,28.21451495721974,18.137902472498403
216,2020-10-06,2,14.10725747860987,19.14556372097054
217,2020-10-07,6,42.32177243582961,23.176208714859072
218,2020-10-08,8,56.42902991443948,30.22983745416401
219,2020-10-09,2,14.10725747860987,28.21451495721974
220,2020-10-10,2,14.10725747860987,26.199192460275473
221,2020-10-11,1,7.053628739304935,25.19153121180334
222,2020-10-12,9,63.482658653744416,30.229837454164006
223,2020-10-13,10,70.53628739304935,38.29112744194108
224,2020-10-14,2,14.10725747860987,34.26048244805254
225,2020-10-15,8,56.42902991443948,34.26048244805254
226,2020-10-16,3,21.160886217914804,35.268143696524675
227,2020-10-17,2,14.10725747860987,35.268143696524675
228,2020-10-18,1,7.053628739304935,35.268143696524675
229,2020-10-19,10,70.53628739304935,36.27580494499681
230,2020-10-20,8,56.42902991443948,34.26048244805254
231,2020-10-21,6,42.32177243582961,38.29112744194108
232,2020-10-22,5,35.268143696524675,35.268143696524675
233,2020-10-23,3,21.160886217914804,35.268143696524675
234,2020-10-24,0,0.0,33.25282119958041
