,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
126,2020-07-11,1,3.4729216300504966,3.969053291486282
127,2020-07-12,1,3.4729216300504966,3.4729216300504966
128,2020-07-13,2,6.945843260100993,3.969053291486282
129,2020-07-14,0,0.0,2.9767899686147112
130,2020-07-15,3,10.41876489015149,3.969053291486282
131,2020-07-16,1,3.4729216300504966,4.465184952922067
132,2020-07-17,1,3.4729216300504966,4.465184952922067
133,2020-07-18,0,0.0,3.969053291486282
134,2020-07-19,0,0.0,3.4729216300504966
135,2020-07-20,0,0.0,2.4806583071789263
136,2020-07-21,4,13.891686520201986,4.465184952922067
137,2020-07-22,4,13.891686520201986,4.961316614357853
138,2020-07-23,3,10.41876489015149,5.9535799372294225
139,2020-07-24,2,6.945843260100993,6.449711598665208
140,2020-07-25,3,10.41876489015149,7.938106582972564
141,2020-07-26,4,13.891686520201986,9.922633228715705
142,2020-07-27,3,10.41876489015149,11.41102821302306
143,2020-07-28,0,0.0,9.426501567279919
144,2020-07-29,0,0.0,7.4419749215367785
145,2020-07-30,6,20.83752978030298,8.930369905844135
146,2020-07-31,1,3.4729216300504966,8.434238244408348
147,2020-08-01,1,3.4729216300504966,7.4419749215367785
148,2020-08-02,2,6.945843260100993,6.449711598665208
149,2020-08-03,1,3.4729216300504966,5.457448275793637
150,2020-08-04,2,6.945843260100993,6.449711598665208
151,2020-08-05,5,17.364608150252483,8.930369905844135
152,2020-08-06,3,10.41876489015149,7.4419749215367785
153,2020-08-07,0,0.0,6.945843260100993
154,2020-08-08,0,0.0,6.449711598665208
155,2020-08-09,1,3.4729216300504966,5.9535799372294225
156,2020-08-10,2,6.945843260100993,6.449711598665208
157,2020-08-11,3,10.41876489015149,6.945843260100993
158,2020-08-12,6,20.83752978030298,7.4419749215367785
159,2020-08-13,1,3.4729216300504966,6.449711598665208
160,2020-08-14,0,0.0,6.449711598665208
161,2020-08-15,2,6.945843260100993,7.4419749215367785
162,2020-08-16,0,0.0,6.945843260100993
163,2020-08-17,2,6.945843260100993,6.945843260100993
164,2020-08-18,2,6.945843260100993,6.449711598665208
165,2020-08-19,1,3.4729216300504966,3.969053291486282
166,2020-08-20,3,10.41876489015149,4.961316614357853
167,2020-08-21,4,13.891686520201986,6.945843260100993
168,2020-08-22,0,0.0,5.9535799372294225
