,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
193,2020-08-18,7,47.94454870481226,17.61228319768614
194,2020-08-19,4,27.396884974178437,20.54766373063383
195,2020-08-20,5,34.246106217723046,22.504584085932287
196,2020-08-21,6,41.09532746126766,27.396884974178437
197,2020-08-22,3,20.54766373063383,29.3538053294769
198,2020-08-23,6,41.09532746126766,34.246106217723046
199,2020-08-24,4,27.396884974178437,34.246106217723046
200,2020-08-25,5,34.246106217723046,32.28918586242459
201,2020-08-26,4,27.396884974178437,32.28918586242459
202,2020-08-27,5,34.246106217723046,32.28918586242459
203,2020-08-28,5,34.246106217723046,31.310725684775356
204,2020-08-29,4,27.396884974178437,32.28918586242459
205,2020-08-30,2,13.698442487089219,28.375345151827666
206,2020-08-31,3,20.54766373063383,27.396884974178437
207,2020-09-01,7,47.94454870481226,29.3538053294769
208,2020-09-02,12,82.19065492253532,37.181486750670736
209,2020-09-03,12,82.19065492253532,44.03070799421535
210,2020-09-04,12,82.19065492253532,50.87992923775996
211,2020-09-05,9,61.64299119190149,55.77223012600611
212,2020-09-06,20,136.98442487089218,73.38451332369225
213,2020-09-07,8,54.793769948356875,78.27681421193839
214,2020-09-08,12,82.19065492253532,83.16911510018454
215,2020-09-09,7,47.94454870481226,78.27681421193839
216,2020-09-10,7,47.94454870481226,73.38451332369225
217,2020-09-11,7,47.94454870481226,68.49221243544609
218,2020-09-12,9,61.64299119190149,68.49221243544609
219,2020-09-13,8,54.793769948356875,56.75069030365533
220,2020-09-14,13,89.03987616607992,61.64299119190149
221,2020-09-15,6,41.09532746126766,55.77223012600611
222,2020-09-16,18,123.28598238380297,66.53529208014763
223,2020-09-17,12,82.19065492253532,71.42759296839378
224,2020-09-18,5,34.246106217723046,69.47067261309533
225,2020-09-19,11,75.3414336789907,71.42759296839378
226,2020-09-20,9,61.64299119190149,72.406053146043
227,2020-09-21,4,27.396884974178437,63.599911547199945
228,2020-09-22,14,95.88909740962453,71.42759296839378
229,2020-09-23,4,27.396884974178437,57.729150481304565
230,2020-09-24,13,89.03987616607992,58.70761065895379
231,2020-09-25,5,34.246106217723046,58.70761065895379
232,2020-09-26,13,89.03987616607992,60.664531014252255
233,2020-09-27,18,123.28598238380297,69.47067261309532
234,2020-09-28,9,61.64299119190149,74.36297350134147
235,2020-09-29,22,150.6828673579814,82.19065492253532
236,2020-09-30,32,219.1750797934275,109.58753989671375
237,2020-10-01,24,164.38130984507063,120.35060185085528
238,2020-10-02,26,178.07975233215984,140.8982655814891
239,2020-10-03,30,205.4766373063383,157.53208860152603
240,2020-10-04,38,260.27040725469516,177.10129215451062
241,2020-10-05,36,246.57196476760595,203.5197169510398
242,2020-10-06,45,308.2149559595074,226.0243010369721
243,2020-10-07,55,376.7071683949535,248.5288851229044
244,2020-10-08,36,246.57196476760595,260.27040725469516
245,2020-10-09,45,308.2149559595074,278.8611506300305
246,2020-10-10,59,404.104053369132,307.2364957818582
247,2020-10-11,70,479.44548704812263,338.5472214666335
248,2020-10-12,77,527.3900357529349,378.66408875025195
249,2020-10-13,67,458.8978233174888,400.190212658535
250,2020-10-14,73,499.9931507787565,417.8024958562212
251,2020-10-15,82,561.636141970658,462.8116640280857
252,2020-10-16,67,458.8978233174888,484.3377879363688
253,2020-10-17,59,404.104053369132,484.3377879363688
254,2020-10-18,45,308.2149559595074,459.87628349513807
255,2020-10-19,60,410.9532746126766,443.24246047510115
256,2020-10-20,90,616.4299119190148,465.7470445610334
257,2020-10-21,78,534.2392569964795,470.6393454492796
258,2020-10-22,70,479.44548704812263,458.8978233174888
