,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
139,2020-07-25,1,6.181233774261342,8.830333963230489
140,2020-07-26,2,12.362467548522684,10.596400755876587
141,2020-07-27,2,12.362467548522684,12.362467548522684
142,2020-07-28,0,0.0,11.479434152199635
143,2020-07-29,0,0.0,10.596400755876587
144,2020-07-30,0,0.0,5.298200377938293
145,2020-07-31,3,18.543701322784027,7.064267170584391
146,2020-08-01,1,6.181233774261342,7.064267170584391
147,2020-08-02,0,0.0,5.298200377938294
148,2020-08-03,1,6.181233774261342,4.415166981615244
149,2020-08-04,0,0.0,4.415166981615244
150,2020-08-05,4,24.724935097045368,7.9473005669074395
151,2020-08-06,0,0.0,7.9473005669074395
152,2020-08-07,1,6.181233774261342,6.181233774261342
153,2020-08-08,1,6.181233774261342,6.181233774261342
154,2020-08-09,0,0.0,6.181233774261342
155,2020-08-10,5,30.90616887130671,9.713367359553537
156,2020-08-11,2,12.362467548522684,11.479434152199635
157,2020-08-12,0,0.0,7.9473005669074395
158,2020-08-13,1,6.181233774261342,8.830333963230489
159,2020-08-14,3,18.543701322784027,10.596400755876587
160,2020-08-15,0,0.0,9.713367359553537
161,2020-08-16,0,0.0,9.713367359553537
162,2020-08-17,5,30.90616887130671,9.713367359553537
163,2020-08-18,4,24.724935097045368,11.479434152199635
164,2020-08-19,3,18.543701322784027,14.128534341168782
165,2020-08-20,1,6.181233774261342,14.128534341168782
166,2020-08-21,4,24.724935097045368,15.01156773749183
167,2020-08-22,1,6.181233774261342,15.894601133814879
168,2020-08-23,0,0.0,15.894601133814879
169,2020-08-24,5,30.90616887130671,15.894601133814879
170,2020-08-25,4,24.724935097045368,15.894601133814879
171,2020-08-26,7,43.2686364198294,19.426734719107074
172,2020-08-27,2,12.362467548522684,20.309768115430124
173,2020-08-28,1,6.181233774261342,17.660667926460977
174,2020-08-29,1,6.181233774261342,17.660667926460977
175,2020-08-30,1,6.181233774261342,18.543701322784027
176,2020-08-31,5,30.90616887130671,18.543701322784027
177,2020-09-01,2,12.362467548522684,16.77763453013793
178,2020-09-02,4,24.724935097045368,14.128534341168782
179,2020-09-03,2,12.362467548522684,14.128534341168782
180,2020-09-04,5,30.90616887130671,17.660667926460977
181,2020-09-05,8,49.449870194090735,23.841901700722318
182,2020-09-06,8,49.449870194090735,30.02313547498366
183,2020-09-07,6,37.087402645568055,30.90616887130671
184,2020-09-08,2,12.362467548522684,30.90616887130671
185,2020-09-09,2,12.362467548522684,29.14010207866061
186,2020-09-10,4,24.724935097045368,30.90616887130671
187,2020-09-11,1,6.181233774261342,27.374035286014514
188,2020-09-12,1,6.181233774261342,21.192801511753174
189,2020-09-13,0,0.0,14.128534341168782
190,2020-09-14,2,12.362467548522684,10.596400755876585
191,2020-09-15,2,12.362467548522684,10.596400755876585
192,2020-09-16,1,6.181233774261342,9.713367359553537
193,2020-09-17,3,18.543701322784027,8.830333963230489
194,2020-09-18,1,6.181233774261342,8.830333963230489
195,2020-09-19,5,30.90616887130671,12.362467548522684
196,2020-09-20,2,12.362467548522684,14.128534341168782
197,2020-09-21,6,37.087402645568055,17.660667926460977
198,2020-09-22,12,74.17480529113611,26.491001889691468
