,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
140,2020-07-17,0,0.0,2.3417284297540015
141,2020-07-18,0,0.0,2.3417284297540015
142,2020-07-19,0,0.0,2.3417284297540015
143,2020-07-20,0,0.0,1.1708642148770008
144,2020-07-21,1,8.196049504139005,2.3417284297540015
145,2020-07-22,0,0.0,2.3417284297540015
146,2020-07-23,1,8.196049504139005,2.3417284297540015
147,2020-07-24,0,0.0,2.3417284297540015
148,2020-07-25,0,0.0,2.3417284297540015
149,2020-07-26,0,0.0,2.3417284297540015
150,2020-07-27,0,0.0,2.3417284297540015
151,2020-07-28,1,8.196049504139005,2.3417284297540015
152,2020-07-29,0,0.0,2.3417284297540015
153,2020-07-30,1,8.196049504139005,2.3417284297540015
154,2020-07-31,0,0.0,2.3417284297540015
155,2020-08-01,0,0.0,2.3417284297540015
156,2020-08-02,0,0.0,2.3417284297540015
157,2020-08-03,0,0.0,2.3417284297540015
158,2020-08-04,0,0.0,1.1708642148770008
159,2020-08-05,0,0.0,1.1708642148770008
160,2020-08-06,2,16.39209900827801,2.3417284297540015
161,2020-08-07,0,0.0,2.3417284297540015
162,2020-08-08,1,8.196049504139005,3.512592644631002
163,2020-08-09,0,0.0,3.512592644631002
164,2020-08-10,2,16.39209900827801,5.854321074385004
165,2020-08-11,0,0.0,5.854321074385004
166,2020-08-12,0,0.0,5.854321074385004
167,2020-08-13,0,0.0,3.512592644631002
168,2020-08-14,0,0.0,3.512592644631002
169,2020-08-15,0,0.0,2.3417284297540015
170,2020-08-16,0,0.0,2.3417284297540015
171,2020-08-17,0,0.0,0.0
172,2020-08-18,0,0.0,0.0
173,2020-08-19,1,8.196049504139005,1.1708642148770008
174,2020-08-20,2,16.39209900827801,3.512592644631002
175,2020-08-21,0,0.0,3.512592644631002
176,2020-08-22,0,0.0,3.512592644631002
177,2020-08-23,0,0.0,3.512592644631002
178,2020-08-24,0,0.0,3.512592644631002
179,2020-08-25,1,8.196049504139005,4.683456859508003
180,2020-08-26,5,40.98024752069503,9.366913719016006
181,2020-08-27,4,32.78419801655602,11.708642148770007
182,2020-08-28,3,24.588148512417018,15.22123479340101
183,2020-08-29,0,0.0,15.22123479340101
184,2020-08-30,1,8.196049504139005,16.39209900827801
185,2020-08-31,2,16.39209900827801,18.733827438032012
186,2020-09-01,3,24.588148512417018,21.075555867786015
187,2020-09-02,6,49.176297024834035,22.246420082663015
188,2020-09-03,1,8.196049504139005,18.733827438032012
189,2020-09-04,4,32.78419801655602,19.904691652909012
190,2020-09-05,4,32.78419801655602,24.588148512417014
191,2020-09-06,2,16.39209900827801,25.759012727294017
192,2020-09-07,2,16.39209900827801,25.759012727294017
193,2020-09-08,2,16.39209900827801,24.588148512417014
194,2020-09-09,6,49.176297024834035,24.588148512417014
195,2020-09-10,1,8.196049504139005,24.588148512417014
196,2020-09-11,2,16.39209900827801,22.246420082663015
197,2020-09-12,3,24.588148512417018,21.075555867786015
198,2020-09-13,1,8.196049504139005,19.904691652909012
199,2020-09-14,1,8.196049504139005,18.733827438032012
200,2020-09-15,2,16.39209900827801,18.733827438032012
201,2020-09-16,2,16.39209900827801,14.050370578524008
202,2020-09-17,6,49.176297024834035,19.904691652909012
203,2020-09-18,2,16.39209900827801,19.904691652909012
204,2020-09-19,4,32.78419801655602,21.07555586778601
205,2020-09-20,2,16.39209900827801,22.246420082663015
206,2020-09-21,4,32.78419801655602,25.759012727294017
207,2020-09-22,5,40.98024752069503,29.27160537192502
208,2020-09-23,8,65.56839603311204,36.296790661187025
209,2020-09-24,10,81.96049504139006,40.98024752069502
210,2020-09-25,12,98.35259404966807,52.688889669465034
211,2020-09-26,7,57.37234652897304,56.20148231409604
212,2020-09-27,4,32.78419801655602,58.54321074385004
213,2020-09-28,7,57.37234652897304,62.055803388481046
214,2020-09-29,12,98.35259404966807,70.25185289262005
215,2020-09-30,15,122.94074256208508,78.44790239675905
216,2020-10-01,14,114.74469305794608,83.13135925626706
217,2020-10-02,16,131.13679206622407,87.81481611577506
218,2020-10-03,11,90.15654454552906,92.49827297528306
219,2020-10-04,14,114.74469305794608,104.20691512405307
