,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
257,2020-10-13,91,432.061837069956,401.539415298923
258,2020-10-14,104,493.7849566513783,401.539415298923
259,2020-10-15,107,508.0287534778604,419.85286836154285
260,2020-10-16,90,427.313904794462,424.60080063703685
261,2020-10-17,78,370.33871748853375,430.70528499124345
262,2020-10-18,75,356.09492066205166,438.84459746351894
263,2020-10-19,102,484.2890921003903,438.84459746351894
264,2020-10-20,93,441.5577016209441,440.2011495422315
265,2020-10-21,94,446.3056338964381,433.4183891486686
266,2020-10-22,75,356.09492066205166,411.71355588926735
267,2020-10-23,7,33.23552592845816,355.4166446226954
268,2020-10-24,3,14.243796826482066,304.5459416709737
