,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
143,2020-07-05,0,0.0,0.9954924103658634
144,2020-07-06,1,6.968446872561044,1.990984820731727
145,2020-07-07,1,6.968446872561044,2.9864772310975902
146,2020-07-08,0,0.0,1.990984820731727
147,2020-07-09,0,0.0,1.990984820731727
148,2020-07-10,1,6.968446872561044,2.9864772310975902
149,2020-07-11,0,0.0,2.9864772310975902
150,2020-07-12,0,0.0,2.9864772310975902
151,2020-07-13,0,0.0,1.990984820731727
152,2020-07-14,0,0.0,0.9954924103658634
153,2020-07-15,0,0.0,0.9954924103658634
154,2020-07-16,1,6.968446872561044,1.990984820731727
155,2020-07-17,1,6.968446872561044,1.990984820731727
156,2020-07-18,0,0.0,1.990984820731727
157,2020-07-19,0,0.0,1.990984820731727
158,2020-07-20,0,0.0,1.990984820731727
159,2020-07-21,0,0.0,1.990984820731727
160,2020-07-22,0,0.0,1.990984820731727
161,2020-07-23,0,0.0,0.9954924103658634
162,2020-07-24,0,0.0,0.0
163,2020-07-25,0,0.0,0.0
164,2020-07-26,0,0.0,0.0
165,2020-07-27,0,0.0,0.0
166,2020-07-28,1,6.968446872561044,0.9954924103658634
167,2020-07-29,0,0.0,0.9954924103658634
168,2020-07-30,1,6.968446872561044,1.990984820731727
169,2020-07-31,0,0.0,1.990984820731727
170,2020-08-01,0,0.0,1.990984820731727
171,2020-08-02,0,0.0,1.990984820731727
172,2020-08-03,1,6.968446872561044,2.9864772310975902
173,2020-08-04,1,6.968446872561044,2.9864772310975902
174,2020-08-05,1,6.968446872561044,3.981969641463454
175,2020-08-06,1,6.968446872561044,3.981969641463454
176,2020-08-07,0,0.0,3.981969641463454
177,2020-08-08,5,34.84223436280522,8.959431693292771
178,2020-08-09,8,55.74757498048835,16.92337097621968
179,2020-08-10,12,83.62136247073252,27.873787490244176
180,2020-08-11,3,20.90534061768313,29.8647723109759
181,2020-08-12,5,34.84223436280522,33.84674195243936
182,2020-08-13,4,27.873787490244176,36.83321918353695
183,2020-08-14,9,62.7160218530494,45.79265087682972
184,2020-08-15,1,6.968446872561044,41.81068123536626
185,2020-08-16,3,20.90534061768313,36.83321918353695
186,2020-08-17,7,48.779128107927306,31.85575713170763
187,2020-08-18,4,27.873787490244176,32.8512495420735
188,2020-08-19,6,41.81068123536626,33.84674195243936
189,2020-08-20,13,90.58980934329357,42.80617364573212
190,2020-08-21,9,62.7160218530494,42.80617364573212
191,2020-08-22,4,27.873787490244176,45.79265087682972
192,2020-08-23,2,13.936893745122088,44.797158466463856
193,2020-08-24,4,27.873787490244176,41.81068123536626
194,2020-08-25,6,41.81068123536626,43.801666056097986
195,2020-08-26,7,48.779128107927306,44.797158466463856
196,2020-08-27,15,104.52670308841566,46.78814328719558
197,2020-08-28,7,48.779128107927306,44.797158466463856
198,2020-08-29,2,13.936893745122088,42.80617364573212
199,2020-08-30,3,20.90534061768313,43.801666056097986
200,2020-08-31,2,13.936893745122088,41.81068123536626
201,2020-09-01,7,48.779128107927306,42.80617364573212
202,2020-09-02,7,48.779128107927306,42.80617364573212
203,2020-09-03,12,83.62136247073252,39.819696414634535
204,2020-09-04,8,55.74757498048835,40.8151888250004
205,2020-09-05,9,62.7160218530494,47.783635697561444
206,2020-09-06,13,90.58980934329357,57.73855980122008
207,2020-09-07,17,118.46359683353775,72.67094595670802
208,2020-09-08,10,69.68446872561044,75.65742318780562
209,2020-09-09,15,104.52670308841566,83.62136247073252
210,2020-09-10,11,76.65291559817149,82.62587006036667
211,2020-09-11,5,34.84223436280522,79.63939282926907
212,2020-09-12,12,83.62136247073252,82.62587006036667
213,2020-09-13,6,41.81068123536626,75.65742318780562
214,2020-09-14,12,83.62136247073252,70.6799611359763
215,2020-09-15,5,34.84223436280522,65.70249908414698
216,2020-09-16,6,41.81068123536626,56.743067390854215
217,2020-09-17,4,27.873787490244176,49.77462051829317
218,2020-09-18,13,90.58980934329357,57.73855980122008
219,2020-09-19,3,20.90534061768313,48.779128107927306
220,2020-09-20,4,27.873787490244176,46.78814328719558
221,2020-09-21,6,41.81068123536626,40.8151888250004
222,2020-09-22,4,27.873787490244176,39.819696414634535
223,2020-09-23,15,104.52670308841566,48.779128107927306
224,2020-09-24,11,76.65291559817149,55.74757498048835
225,2020-09-25,12,83.62136247073252,54.75208257012249
226,2020-09-26,8,55.74757498048835,59.7295446219518
227,2020-09-27,7,48.779128107927306,62.7160218530494
228,2020-09-28,8,55.74757498048835,64.70700667378112
229,2020-09-29,18,125.4320437060988,78.64390041890321
230,2020-09-30,44,306.61166239268596,107.51318031951325
231,2020-10-01,26,181.17961868658713,122.4455664750012
232,2020-10-02,25,174.2111718140261,135.38696780975744
233,2020-10-03,26,181.17961868658713,153.30583119634298
234,2020-10-04,23,160.274278068904,169.23370976219678
235,2020-10-05,34,236.9271936670755,195.11651243170922
236,2020-10-06,37,257.83253428475865,214.03086822866064
237,2020-10-07,64,445.9805998439068,233.94071643597792
238,2020-10-08,51,355.39079050061326,258.8280266951245
239,2020-10-09,51,355.39079050061326,284.71082936463694
240,2020-10-10,44,306.61166239268596,302.6296927512225
241,2020-10-11,61,425.0752592262237,340.4584043451253
242,2020-10-12,71,494.7597279518341,377.2916235286622
243,2020-10-13,55,383.2645779908574,395.21048691524777
244,2020-10-14,61,425.0752592262237,392.2240096841502
245,2020-10-15,62,432.04370609878475,403.1744261981747
246,2020-10-16,59,411.1383654811016,411.1383654811016
247,2020-10-17,75,522.6335154420783,441.99863020244334
248,2020-10-18,64,445.9805998439068,444.985107433541
249,2020-10-19,75,522.6335154420783,448.9670770750044
250,2020-10-20,75,522.6335154420783,468.8769252823217
251,2020-10-21,75,522.6335154420783,482.81381902744374
252,2020-10-22,58,404.16991860854057,478.8318493859803
