,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
92,2020-06-05,2,5.059051781924514,3.2522475740943304
93,2020-06-06,2,5.059051781924514,3.2522475740943304
94,2020-06-07,2,5.059051781924514,3.2522475740943304
95,2020-06-08,1,2.529525890962257,3.613608415660367
96,2020-06-09,0,0.0,3.613608415660367
97,2020-06-10,0,0.0,3.2522475740943304
98,2020-06-11,0,0.0,2.529525890962257
99,2020-06-12,1,2.529525890962257,2.16816504939622
100,2020-06-13,1,2.529525890962257,1.8068042078301836
101,2020-06-14,0,0.0,1.08408252469811
102,2020-06-15,1,2.529525890962257,1.08408252469811
103,2020-06-16,3,7.588577672886771,2.16816504939622
104,2020-06-17,0,0.0,2.16816504939622
105,2020-06-18,0,0.0,2.16816504939622
106,2020-06-19,1,2.529525890962257,2.16816504939622
107,2020-06-20,0,0.0,1.8068042078301836
108,2020-06-21,0,0.0,1.8068042078301836
109,2020-06-22,0,0.0,1.4454433662641468
110,2020-06-23,2,5.059051781924514,1.08408252469811
111,2020-06-24,2,5.059051781924514,1.8068042078301836
112,2020-06-25,0,0.0,1.8068042078301836
113,2020-06-26,1,2.529525890962257,1.8068042078301836
114,2020-06-27,0,0.0,1.8068042078301836
115,2020-06-28,0,0.0,1.8068042078301836
116,2020-06-29,1,2.529525890962257,2.16816504939622
117,2020-06-30,0,0.0,1.4454433662641468
118,2020-07-01,2,5.059051781924514,1.4454433662641468
119,2020-07-02,0,0.0,1.4454433662641468
120,2020-07-03,0,0.0,1.08408252469811
121,2020-07-04,0,0.0,1.08408252469811
122,2020-07-05,2,5.059051781924514,1.8068042078301836
123,2020-07-06,1,2.529525890962257,1.8068042078301836
124,2020-07-07,1,2.529525890962257,2.16816504939622
125,2020-07-08,0,0.0,1.4454433662641468
126,2020-07-09,2,5.059051781924514,2.16816504939622
127,2020-07-10,0,0.0,2.16816504939622
128,2020-07-11,0,0.0,2.16816504939622
129,2020-07-12,0,0.0,1.4454433662641468
130,2020-07-13,2,5.059051781924514,1.8068042078301836
