,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
92,2020-06-07,3,16.68019615910683,14.29731099352014
93,2020-06-08,2,11.120130772737886,14.29731099352014
94,2020-06-09,2,11.120130772737886,13.503015938324577
95,2020-06-10,2,11.120130772737886,13.503015938324577
96,2020-06-11,2,11.120130772737886,10.325835717542322
97,2020-06-12,4,22.24026154547577,12.708720883129013
98,2020-06-13,3,16.68019615910683,14.29731099352014
99,2020-06-14,3,16.68019615910683,14.29731099352014
100,2020-06-15,8,44.48052309095154,19.06308132469352
101,2020-06-16,2,11.120130772737886,19.06308132469352
102,2020-06-17,2,11.120130772737886,19.06308132469352
103,2020-06-18,1,5.560065386368943,18.268786269497955
104,2020-06-19,0,0.0,15.091606048715702
105,2020-06-20,2,11.120130772737886,14.297310993520139
106,2020-06-21,0,0.0,11.91442582793345
107,2020-06-22,1,5.560065386368943,6.3543604415645065
108,2020-06-23,0,0.0,4.765770331173379
109,2020-06-24,1,5.560065386368943,3.9714752759778165
110,2020-06-25,3,16.68019615910683,5.560065386368943
111,2020-06-26,2,11.120130772737886,7.14865549676007
112,2020-06-27,2,11.120130772737886,7.14865549676007
113,2020-06-28,0,0.0,7.14865549676007
114,2020-06-29,1,5.560065386368943,7.14865549676007
115,2020-06-30,1,5.560065386368943,7.942950551955633
116,2020-07-01,0,0.0,7.14865549676007
117,2020-07-02,3,16.68019615910683,7.14865549676007
118,2020-07-03,1,5.560065386368943,6.3543604415645065
119,2020-07-04,0,0.0,4.76577033117338
120,2020-07-05,0,0.0,4.76577033117338
121,2020-07-06,2,11.120130772737886,5.560065386368943
122,2020-07-07,3,16.68019615910683,7.14865549676007
123,2020-07-08,0,0.0,7.14865549676007
124,2020-07-09,1,5.560065386368943,5.560065386368943
125,2020-07-10,1,5.560065386368943,5.560065386368943
126,2020-07-11,0,0.0,5.560065386368943
127,2020-07-12,5,27.800326931844715,9.53154066234676
128,2020-07-13,3,16.68019615910683,10.325835717542324
129,2020-07-14,1,5.560065386368943,8.737245607151197
130,2020-07-15,5,27.800326931844715,12.708720883129013
131,2020-07-16,1,5.560065386368943,12.708720883129013
132,2020-07-17,3,16.68019615910683,14.29731099352014
133,2020-07-18,2,11.120130772737886,15.885901103911266
134,2020-07-19,0,0.0,11.91442582793345
135,2020-07-20,1,5.560065386368943,10.325835717542322
136,2020-07-21,2,11.120130772737886,11.120130772737886
137,2020-07-22,0,0.0,7.14865549676007
138,2020-07-23,2,11.120130772737886,7.942950551955633
139,2020-07-24,0,0.0,5.560065386368943
140,2020-07-25,0,0.0,3.9714752759778165
141,2020-07-26,0,0.0,3.9714752759778165
142,2020-07-27,1,5.560065386368943,3.9714752759778165
143,2020-07-28,2,11.120130772737886,3.9714752759778165
144,2020-07-29,2,11.120130772737886,5.560065386368943
145,2020-07-30,1,5.560065386368943,4.765770331173379
146,2020-07-31,1,5.560065386368943,5.560065386368943
147,2020-08-01,2,11.120130772737886,7.148655496760069
148,2020-08-02,0,0.0,7.148655496760069
149,2020-08-03,0,0.0,6.3543604415645065
150,2020-08-04,0,0.0,4.765770331173379
151,2020-08-05,2,11.120130772737886,4.765770331173379
152,2020-08-06,0,0.0,3.9714752759778165
153,2020-08-07,2,11.120130772737886,4.765770331173379
154,2020-08-08,0,0.0,3.1771802207822533
155,2020-08-09,1,5.560065386368943,3.9714752759778165
156,2020-08-10,6,33.36039231821366,8.737245607151197
157,2020-08-11,4,22.24026154547577,11.91442582793345
158,2020-08-12,12,66.72078463642733,19.857376379889082
159,2020-08-13,2,11.120130772737886,21.44596649028021
160,2020-08-14,1,5.560065386368943,20.651671435084648
161,2020-08-15,0,0.0,20.651671435084648
162,2020-08-16,2,11.120130772737886,21.44596649028021
163,2020-08-17,8,44.48052309095154,23.034556600671337
164,2020-08-18,3,16.68019615910683,22.240261545475775
165,2020-08-19,4,22.24026154547577,15.885901103911266
166,2020-08-20,0,0.0,14.297310993520139
167,2020-08-21,3,16.68019615910683,15.885901103911266
168,2020-08-22,1,5.560065386368943,16.680196159106828
169,2020-08-23,0,0.0,15.091606048715702
170,2020-08-24,1,5.560065386368943,9.53154066234676
171,2020-08-25,1,5.560065386368943,7.942950551955633
172,2020-08-26,0,0.0,4.76577033117338
173,2020-08-27,1,5.560065386368943,5.560065386368943
174,2020-08-28,0,0.0,3.1771802207822533
175,2020-08-29,3,16.68019615910683,4.76577033117338
176,2020-08-30,0,0.0,4.76577033117338
177,2020-08-31,1,5.560065386368943,4.76577033117338
178,2020-09-01,5,27.800326931844715,7.942950551955633
179,2020-09-02,6,33.36039231821366,12.708720883129013
180,2020-09-03,6,33.36039231821366,16.68019615910683
181,2020-09-04,4,22.24026154547577,19.857376379889082
182,2020-09-05,3,16.68019615910683,19.857376379889082
183,2020-09-06,2,11.120130772737886,21.44596649028021
184,2020-09-07,11,61.16071925005838,29.388917042235843
185,2020-09-08,1,5.560065386368943,26.21173682145359
186,2020-09-09,4,22.24026154547577,24.623146711062464
187,2020-09-10,3,16.68019615910683,22.24026154547577
188,2020-09-11,5,27.800326931844715,23.034556600671337
189,2020-09-12,1,5.560065386368943,21.44596649028021
190,2020-09-13,0,0.0,19.857376379889082
191,2020-09-14,4,22.24026154547577,14.297310993520139
192,2020-09-15,3,16.68019615910683,15.885901103911266
193,2020-09-16,6,33.36039231821366,17.474491214302393
194,2020-09-17,6,33.36039231821366,19.857376379889082
195,2020-09-18,10,55.60065386368943,23.8288516558669
196,2020-09-19,3,16.68019615910683,25.417441766258026
197,2020-09-20,5,27.800326931844715,29.388917042235843
198,2020-09-21,9,50.04058847732049,33.36039231821366
199,2020-09-22,6,33.36039231821366,35.74327748380035
200,2020-09-23,12,66.72078463642733,40.509047814973734
201,2020-09-24,5,27.800326931844715,39.714752759778165
202,2020-09-25,14,77.8409154091652,42.89193298056042
203,2020-09-26,14,77.8409154091652,51.629178587711614
204,2020-09-27,19,105.64124234100993,62.7493093604495
205,2020-09-28,16,88.96104618190309,68.30937474681845
206,2020-09-29,15,83.40098079553415,75.45803024357852
207,2020-09-30,10,55.60065386368943,73.8694401331874
208,2020-10-01,20,111.20130772737886,85.78386596112084
209,2020-10-02,13,72.28085002279626,84.98957090592528
210,2020-10-03,14,77.8409154091652,84.98957090592528
211,2020-10-04,13,72.28085002279626,80.22380057475189
212,2020-10-05,21,116.76137311374781,84.19527585072971
213,2020-10-06,23,127.88150388648569,90.54963629229421
214,2020-10-07,19,105.64124234100993,97.69829178905428
215,2020-10-08,15,83.40098079553415,93.72681651307647
216,2020-10-09,35,194.60228852291303,111.20130772737886
217,2020-10-10,17,94.52111156827203,113.58419289296556
218,2020-10-11,17,94.52111156827203,116.76137311374781
219,2020-10-12,44,244.6428770002335,135.03015938324577
220,2020-10-13,35,194.60228852291303,144.56170004559254
221,2020-10-14,44,244.6428770002335,164.41907642548162
222,2020-10-15,41,227.96268084112668,185.07074786056626
223,2020-10-16,48,266.8831385457093,195.3965835781086
224,2020-10-17,33,183.48215775017513,208.1053044612376
225,2020-10-18,32,177.92209236380617,220.01973028917104
226,2020-10-19,70,389.20457704582606,240.6714017242557
227,2020-10-20,58,322.4837924093987,258.9401879937536
228,2020-10-21,63,350.2841193412434,274.03179404246936
229,2020-10-22,57,316.92372702302976,286.74051492559835
230,2020-10-23,63,350.2841193412434,298.65494075353183
231,2020-10-24,36,200.16235390928196,301.0378259191185
232,2020-10-25,52,289.12340009118503,316.92372702302976
233,2020-10-26,67,372.5243808867192,314.54084185744307
234,2020-10-27,66,366.96431550035027,320.89520229900756
235,2020-10-28,84,467.04549245499123,337.5753984581144
236,2020-10-29,59,328.0438577957677,339.16398856850554
237,2020-10-30,56,311.3636616366608,333.6039231821366
238,2020-10-31,1,5.560065386368943,305.8035962502919
