,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
164,2020-08-14,8,12.241081989237028,10.710946740582399
165,2020-08-15,4,6.120540994618514,10.27376524096679
166,2020-08-16,1,1.5301352486546285,9.180811491927772
167,2020-08-17,3,4.590405745963886,8.087857742888751
168,2020-08-18,0,0.0,6.339131744426318
169,2020-08-19,7,10.710946740582399,6.776313244041926
170,2020-08-20,8,12.241081989237028,6.776313244041926
171,2020-08-21,6,9.180811491927772,6.339131744426318
172,2020-08-22,4,6.120540994618514,6.339131744426318
173,2020-08-23,5,7.650676243273143,7.2134947436575345
174,2020-08-24,6,9.180811491927772,7.869266993080947
175,2020-08-25,9,13.771217237891657,9.836583741351184
176,2020-08-26,5,7.650676243273143,9.399402241735576
177,2020-08-27,14,21.421893481164798,10.710946740582399
178,2020-08-28,6,9.180811491927772,10.710946740582399
179,2020-08-29,4,6.120540994618514,10.710946740582399
180,2020-08-30,3,4.590405745963886,10.273765240966792
181,2020-08-31,9,13.771217237891657,10.929537490390203
182,2020-09-01,9,13.771217237891657,10.929537490390203
183,2020-09-02,10,15.301352486546286,12.022491239429224
184,2020-09-03,5,7.650676243273143,10.055174491158988
185,2020-09-04,7,10.710946740582399,10.273765240966792
186,2020-09-05,1,1.5301352486546285,9.61799299154338
187,2020-09-06,9,13.771217237891657,10.929537490390203
188,2020-09-07,12,18.361622983855543,11.585309739813615
189,2020-09-08,23,35.193110719056456,14.645580237122873
190,2020-09-09,5,7.650676243273143,13.552626488083853
191,2020-09-10,13,19.89175823251017,15.301352486546286
192,2020-09-11,9,13.771217237891657,15.738533986161894
193,2020-09-12,7,10.710946740582399,17.05007848500872
194,2020-09-13,4,6.120540994618514,15.957124735969698
195,2020-09-14,14,21.421893481164798,16.394306235585304
196,2020-09-15,2,3.060270497309257,11.80390048962142
197,2020-09-16,8,12.241081989237028,12.459672739044832
198,2020-09-17,6,9.180811491927772,10.929537490390203
199,2020-09-18,13,19.89175823251017,11.80390048962142
200,2020-09-19,10,15.301352486546286,12.459672739044832
201,2020-09-20,12,18.361622983855543,14.208398737507265
202,2020-09-21,9,13.771217237891657,13.115444988468244
203,2020-09-22,7,10.710946740582399,14.208398737507265
204,2020-09-23,17,26.012299227128686,16.175715485777502
205,2020-09-24,18,27.542434475783313,18.79880448347115
206,2020-09-25,17,26.012299227128686,19.673167482702368
207,2020-09-26,16,24.482163978474055,20.984711981549193
208,2020-09-27,34,52.02459845425737,25.79370847732088
209,2020-09-28,30,45.90405745963886,30.38411422328477
210,2020-09-29,39,59.67527469753051,37.3790182171345
211,2020-09-30,53,81.09716817869531,45.24828521021544
212,2020-10-01,46,70.38622143811291,51.36882620483396
213,2020-10-02,46,70.38622143811291,57.707957949260276
214,2020-10-03,40,61.20540994618514,62.954135944647575
215,2020-10-04,42,64.2656804434944,64.70286194311001
216,2020-10-05,55,84.15743867600457,70.16763068830511
217,2020-10-06,73,111.69987315178788,77.59971618177045
218,2020-10-07,73,111.69987315178788,81.97153117792654
219,2020-10-08,86,131.59163138429804,90.71516117023869
220,2020-10-09,51,78.03689768138605,91.80811491927771
221,2020-10-10,47,71.91635668676754,93.33825016793234
222,2020-10-11,41,62.735545194839766,93.11965941812454
223,2020-10-12,77,117.82041414640639,97.92865591389622
224,2020-10-13,85,130.0614961356434,100.55174491158986
225,2020-10-14,65,99.45879116255085,98.80301891312743
226,2020-10-15,85,130.0614961356434,98.58442816331963
227,2020-10-16,47,71.91635668676754,97.71006516408842
