,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
119,2020-06-19,14,16.903639595085387,16.903639595085387
120,2020-06-20,10,12.074028282203848,17.42109795003698
121,2020-06-21,11,13.281431110424233,18.111042423305772
122,2020-06-22,14,16.903639595085387,17.766070186671378
123,2020-06-23,9,10.866625453983463,16.558667358450993
124,2020-06-24,9,10.866625453983463,15.17877841191341
125,2020-06-25,5,6.037014141101924,12.419000518838244
126,2020-06-26,5,6.037014141101924,10.866625453983463
127,2020-06-27,4,4.829611312881539,9.831708744080276
128,2020-06-28,3,3.622208484661155,8.451819797542694
129,2020-06-29,10,12.074028282203848,7.761875324273903
130,2020-06-30,5,6.037014141101924,7.071930851005111
131,2020-07-01,5,6.037014141101924,6.38198637773632
132,2020-07-02,8,9.659222625763078,6.899444732687913
133,2020-07-03,2,2.4148056564407696,6.38198637773632
134,2020-07-04,4,4.829611312881539,6.38198637773632
135,2020-07-05,1,1.2074028282203848,6.037014141101924
136,2020-07-06,6,7.24441696932231,5.347069667833133
137,2020-07-07,1,1.2074028282203848,4.657125194564341
138,2020-07-08,2,2.4148056564407696,4.139666839612748
139,2020-07-09,8,9.659222625763078,4.139666839612748
140,2020-07-10,7,8.451819797542694,5.002097431198737
141,2020-07-11,3,3.622208484661155,4.829611312881539
142,2020-07-12,3,3.622208484661155,5.174583549515935
143,2020-07-13,4,4.829611312881539,4.829611312881539
144,2020-07-14,10,12.074028282203848,6.38198637773632
145,2020-07-15,2,2.4148056564407696,6.38198637773632
146,2020-07-16,4,4.829611312881539,5.692041904467528
147,2020-07-17,6,7.24441696932231,5.519555786150331
148,2020-07-18,2,2.4148056564407696,5.347069667833133
149,2020-07-19,3,3.622208484661155,5.347069667833133
150,2020-07-20,7,8.451819797542694,5.864528022784726
151,2020-07-21,3,3.622208484661155,4.657125194564341
152,2020-07-22,6,7.24441696932231,5.347069667833133
153,2020-07-23,7,8.451819797542694,5.864528022784727
154,2020-07-24,10,12.074028282203848,6.554472496053518
155,2020-07-25,10,12.074028282203848,7.934361442591101
156,2020-07-26,1,1.2074028282203848,7.589389205956705
157,2020-07-27,8,9.659222625763078,7.761875324273903
158,2020-07-28,4,4.829611312881539,7.934361442591101
159,2020-07-29,9,10.866625453983463,8.451819797542694
160,2020-07-30,8,9.659222625763078,8.62430591585989
161,2020-07-31,10,12.074028282203848,8.62430591585989
162,2020-08-01,5,6.037014141101924,7.761875324273903
163,2020-08-02,8,9.659222625763078,8.969278152494287
164,2020-08-03,12,14.48883393864462,9.659222625763078
165,2020-08-04,11,13.281431110424233,10.866625453983463
166,2020-08-05,7,8.451819797542694,10.521653217349067
167,2020-08-06,10,12.074028282203848,10.866625453983463
168,2020-08-07,13,15.696236766865004,11.384083808935058
169,2020-08-08,6,7.24441696932231,11.556569927252255
170,2020-08-09,4,4.829611312881539,10.866625453983463
171,2020-08-10,23,27.77026504906885,12.76397275547264
172,2020-08-11,12,14.48883393864462,12.936458873789839
173,2020-08-12,16,19.318445251526157,14.488833938644618
174,2020-08-13,14,16.903639595085387,15.17877841191341
175,2020-08-14,16,19.318445251526157,15.696236766865002
176,2020-08-15,6,7.24441696932231,15.696236766865002
177,2020-08-16,8,9.659222625763078,16.386181240133794
178,2020-08-17,20,24.148056564407696,15.868722885182201
179,2020-08-18,10,12.074028282203848,15.523750648547805
180,2020-08-19,15,18.111042423305772,15.351264530230607
181,2020-08-20,9,10.866625453983463,14.488833938644618
182,2020-08-21,13,15.696236766865004,13.971375583693025
183,2020-08-22,4,4.829611312881539,13.626403347058629
184,2020-08-23,8,9.659222625763078,13.626403347058629
185,2020-08-24,10,12.074028282203848,11.901542163886651
186,2020-08-25,4,4.829611312881539,10.866625453983463
187,2020-08-26,17,20.52584807974654,11.21159769061786
188,2020-08-27,7,8.451819797542694,10.866625453983463
189,2020-08-28,11,13.281431110424233,10.521653217349067
190,2020-08-29,10,12.074028282203848,11.556569927252255
191,2020-08-30,15,18.111042423305772,12.76397275547264
192,2020-08-31,10,12.074028282203848,12.76397275547264
193,2020-09-01,35,42.25909898771347,18.111042423305772
194,2020-09-02,33,39.8442933312727,20.87082031638094
195,2020-09-03,40,48.29611312881539,26.562862220848466
196,2020-09-04,22,26.562862220848466,28.460209522337642
197,2020-09-05,30,36.222084846611544,31.909931888681598
198,2020-09-06,26,31.39247353373001,33.807279190170775
199,2020-09-07,55,66.40715555212117,41.569154514444676
200,2020-09-08,41,49.50351595703578,42.60407122434786
201,2020-09-09,48,57.95533575457848,45.191362999105834
202,2020-09-10,22,26.562862220848466,42.086612869396276
203,2020-09-11,32,38.636890503052314,43.81147405256825
204,2020-09-12,15,18.111042423305772,41.224182277810286
205,2020-09-13,15,18.111042423305772,39.32683497632111
206,2020-09-14,30,36.222084846611544,35.01468201839116
207,2020-09-15,25,30.185070705509624,32.254904125315996
208,2020-09-16,32,38.636890503052314,29.49512623224083
209,2020-09-17,24,28.97766787728924,29.840098468875226
210,2020-09-18,32,38.636890503052314,29.840098468875226
211,2020-09-19,30,36.222084846611544,32.42739024363319
212,2020-09-20,60,72.44416969322309,40.18926556790709
213,2020-09-21,39,47.08871030059501,41.74164063276188
214,2020-09-22,37,44.67390464415424,43.81147405256825
215,2020-09-23,50,60.37014141101925,46.916224182277816
216,2020-09-24,68,82.10339231898617,54.505613388234515
217,2020-09-25,75,90.55521211652886,61.922516475874026
218,2020-09-26,66,79.6885866625454,68.13201673529315
219,2020-09-27,77,92.97001777296964,71.06428074668551
220,2020-09-28,141,170.24379877907427,88.65786481503969
221,2020-09-29,117,141.26613090178503,102.45675428041552
222,2020-09-30,165,199.2214666563635,122.29265788689327
223,2020-10-01,147,177.48821574839658,135.9190612339519
224,2020-10-02,194,234.23614867475467,156.44490931369845
225,2020-10-03,186,224.5769260489916,177.1432435117622
226,2020-10-04,185,223.3695232207712,195.77174429001954
227,2020-10-05,281,339.28019472992816,219.91980085442725
228,2020-10-06,264,318.7543466501816,245.27526024705534
229,2020-10-07,283,341.6950003863689,265.62862220848467
230,2020-10-08,325,392.4059191716251,296.3311512689459
231,2020-10-09,258,311.5099296808593,307.37026284124653
232,2020-10-10,211,254.7619967545012,311.6824157991765
233,2020-10-11,209,252.34719109806045,315.82208263878925
234,2020-10-12,389,469.6797001777297,334.45058341704663
235,2020-10-13,347,418.96878139247355,348.766931237374
236,2020-10-14,375,452.77606058264433,364.6356541225562
237,2020-10-15,330,398.442933312727,365.49808471414224
238,2020-10-16,276,333.24318058882625,368.6028348438518
239,2020-10-17,287,346.52461169925044,381.71177983595885
240,2020-10-18,251,303.0581098833166,388.95619680528114
