,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
188,2020-09-11,21,75.6198123908464,140.43679444014333
189,2020-09-12,22,79.22075583802958,123.97533868159174
190,2020-09-13,34,122.43207720422751,122.94649769668226
191,2020-09-14,27,97.22547307394538,115.74461080231593
192,2020-09-15,32,115.23019030986119,108.02830341549486
193,2020-09-16,53,190.8500027007076,113.17250834004224
194,2020-09-17,56,201.6528330422571,126.03302065141068
195,2020-09-18,74,266.469815091554,153.29730675151177
196,2020-09-19,71,255.66698475000453,178.5039108817939
197,2020-09-20,82,295.2773626690193,203.19609451962128
198,2020-09-21,85,306.0801930105688,233.03248308199608
199,2020-09-22,82,295.2773626690193,258.75350770473295
200,2020-09-23,76,273.6717019859203,270.5851790311919
201,2020-09-24,123,442.91604400352895,305.0513520256593
202,2020-09-25,83,298.87830611620245,309.68113645775196
203,2020-09-26,70,252.06604130282136,309.1667159652972
204,2020-09-27,80,288.075475774653,308.1378749803877
205,2020-09-28,115,414.10849642606365,323.57048975402984
206,2020-09-29,120,432.11321366197944,343.11846846730987
207,2020-09-30,102,367.29623161268256,356.49340127113305
208,2020-10-01,139,500.53113915845955,364.7241291504089
209,2020-10-02,142,511.33396950000906,395.07493820523837
210,2020-10-03,117,421.31038332043,419.25270135061106
211,2020-10-04,89,320.4839667993014,423.88248578270367
212,2020-10-05,123,442.91604400352895,427.9978497223416
213,2020-10-06,150,540.1415170774743,443.4304644959837
214,2020-10-07,139,500.53113915845955,462.464022716809
215,2020-10-08,112,403.3056660845142,448.57466942053105
216,2020-10-09,107,385.30094884859835,430.56995218461526
217,2020-10-10,89,320.4839667993014,416.1661783958826
218,2020-10-11,111,399.70472263733103,427.48342922988684
219,2020-10-12,228,821.015105957761,481.49758093763427
220,2020-10-13,131,471.72359158099425,471.72359158099425
221,2020-10-14,129,464.5217046866279,466.5793866564469
222,2020-10-15,101,363.6952881654994,460.92076123944474
223,2020-10-16,130,468.1226481338111,472.75243256590375
224,2020-10-17,77,277.2726454331035,466.5793866564469
225,2020-10-18,98,352.8924578239499,459.8919202545353
226,2020-10-19,165,594.1556687852218,427.48342922988684
227,2020-10-20,145,522.1367998415585,434.6853161242532
228,2020-10-21,136,489.72830881691004,438.2862595714363
229,2020-10-22,96,345.6905709295836,435.7141571091626
230,2020-10-23,111,399.70472263733103,425.9401677525226
231,2020-10-24,23,82.82169928521273,398.1614611599668
