,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
118,2020-07-06,6,28.374831524437823,16.2141894425359
119,2020-07-07,12,56.74966304887565,20.943328029942204
120,2020-07-08,4,18.916554349625216,22.29451048348686
121,2020-07-09,5,23.64569293703152,24.32128416380385
122,2020-07-10,9,42.562247286656735,28.374831524437823
123,2020-07-11,7,33.10397011184413,31.07719643152714
124,2020-07-12,5,23.64569293703152,32.4283788850718
125,2020-07-13,8,37.83310869925043,33.77956133861645
126,2020-07-14,7,33.10397011184413,30.401605204754812
127,2020-07-15,13,61.47880163628195,36.48192624570577
128,2020-07-16,5,23.64569293703152,36.48192624570577
129,2020-07-17,6,28.374831524437823,34.45515256538879
130,2020-07-18,5,23.64569293703152,33.10397011184413
131,2020-07-19,5,23.64569293703152,33.10397011184413
132,2020-07-20,3,14.187415762218912,29.726013977982483
133,2020-07-21,10,47.29138587406304,31.752787658299468
134,2020-07-22,14,66.20794022368825,32.4283788850718
135,2020-07-23,6,28.374831524437823,33.10397011184413
136,2020-07-24,8,37.83310869925043,34.45515256538879
137,2020-07-25,8,37.83310869925043,36.48192624570577
138,2020-07-26,15,70.93707881109455,43.23783851342906
139,2020-07-27,13,61.47880163628195,49.99375078115236
140,2020-07-28,29,137.14501903478282,62.82998408982661
141,2020-07-29,15,70.93707881109455,63.505575316598936
142,2020-07-30,4,18.916554349625216,62.15439286305428
143,2020-07-31,1,4.729138587406304,57.42525427564797
144,2020-08-01,6,28.374831524437823,56.07407182210331
145,2020-08-02,16,75.66621739850086,56.74966304887565
146,2020-08-03,27,127.6867418599702,66.20794022368825
147,2020-08-04,13,61.47880163628195,55.39848059533099
148,2020-08-05,9,42.562247286656735,51.34493323469701
149,2020-08-06,18,85.12449457331347,60.80321040950962
150,2020-08-07,13,61.47880163628195,68.91030513077757
151,2020-08-08,9,42.562247286656735,70.93707881109455
152,2020-08-09,6,28.374831524437823,64.18116654337126
153,2020-08-10,13,61.47880163628195,54.72288936855866
154,2020-08-11,14,66.20794022368825,55.39848059533099
155,2020-08-12,18,85.12449457331347,61.47880163628195
156,2020-08-13,13,61.47880163628195,58.100845502420306
157,2020-08-14,12,56.74966304887565,57.42525427564797
158,2020-08-15,7,33.10397011184413,56.07407182210332
159,2020-08-16,6,28.374831524437823,56.07407182210332
160,2020-08-17,6,28.374831524437823,51.34493323469702
161,2020-08-18,9,42.562247286656735,47.966977100835365
162,2020-08-19,14,66.20794022368825,45.26461219374605
163,2020-08-20,9,42.562247286656735,42.562247286656735
164,2020-08-21,11,52.02052446146934,41.88665605988441
165,2020-08-22,10,47.29138587406304,43.913429740201394
166,2020-08-23,3,14.187415762218912,41.88665605988441
167,2020-08-24,12,56.74966304887565,45.94020342051838
168,2020-08-25,3,14.187415762218912,41.88665605988441
169,2020-08-26,3,14.187415762218912,34.45515256538879
170,2020-08-27,9,42.562247286656735,34.45515256538879
171,2020-08-28,6,28.374831524437823,31.07719643152714
