,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
94,2020-06-20,0,0.0,3.5812097505597875
95,2020-06-21,0,0.0,2.685907312919841
96,2020-06-22,0,0.0,2.685907312919841
97,2020-06-23,2,12.534234126959257,2.685907312919841
98,2020-06-24,1,6.2671170634796285,2.685907312919841
99,2020-06-25,0,0.0,2.685907312919841
100,2020-06-26,0,0.0,2.685907312919841
101,2020-06-27,0,0.0,2.685907312919841
102,2020-06-28,0,0.0,2.685907312919841
103,2020-06-29,0,0.0,2.685907312919841
104,2020-06-30,0,0.0,0.8953024376399469
105,2020-07-01,0,0.0,0.0
106,2020-07-02,0,0.0,0.0
107,2020-07-03,1,6.2671170634796285,0.8953024376399469
108,2020-07-04,1,6.2671170634796285,1.7906048752798938
109,2020-07-05,2,12.534234126959257,3.5812097505597875
110,2020-07-06,0,0.0,3.5812097505597875
111,2020-07-07,0,0.0,3.5812097505597875
112,2020-07-08,0,0.0,3.5812097505597875
113,2020-07-09,0,0.0,3.5812097505597875
114,2020-07-10,0,0.0,2.685907312919841
115,2020-07-11,0,0.0,1.7906048752798938
116,2020-07-12,0,0.0,0.0
117,2020-07-13,0,0.0,0.0
118,2020-07-14,0,0.0,0.0
119,2020-07-15,0,0.0,0.0
120,2020-07-16,1,6.2671170634796285,0.8953024376399469
121,2020-07-17,1,6.2671170634796285,1.7906048752798938
122,2020-07-18,3,18.801351190438886,4.4765121881997345
123,2020-07-19,0,0.0,4.4765121881997345
124,2020-07-20,1,6.2671170634796285,5.371814625839682
125,2020-07-21,0,0.0,5.371814625839682
126,2020-07-22,0,0.0,5.371814625839682
127,2020-07-23,0,0.0,4.4765121881997345
128,2020-07-24,0,0.0,3.581209750559788
129,2020-07-25,2,12.534234126959257,2.685907312919841
130,2020-07-26,0,0.0,2.685907312919841
131,2020-07-27,1,6.2671170634796285,2.685907312919841
132,2020-07-28,0,0.0,2.685907312919841
133,2020-07-29,1,6.2671170634796285,3.5812097505597875
134,2020-07-30,0,0.0,3.5812097505597875
135,2020-07-31,1,6.2671170634796285,4.4765121881997345
136,2020-08-01,1,6.2671170634796285,3.5812097505597875
137,2020-08-02,0,0.0,3.5812097505597875
138,2020-08-03,0,0.0,2.685907312919841
139,2020-08-04,2,12.534234126959257,4.4765121881997345
140,2020-08-05,0,0.0,3.5812097505597875
141,2020-08-06,0,0.0,3.5812097505597875
142,2020-08-07,0,0.0,2.685907312919841
143,2020-08-08,0,0.0,1.7906048752798938
144,2020-08-09,0,0.0,1.7906048752798938
145,2020-08-10,1,6.2671170634796285,2.685907312919841
146,2020-08-11,2,12.534234126959257,2.685907312919841
147,2020-08-12,3,18.801351190438886,5.371814625839682
148,2020-08-13,1,6.2671170634796285,6.2671170634796285
149,2020-08-14,2,12.534234126959257,8.057721938759522
150,2020-08-15,1,6.2671170634796285,8.953024376399469
151,2020-08-16,0,0.0,8.953024376399469
152,2020-08-17,1,6.2671170634796285,8.953024376399469
153,2020-08-18,0,0.0,7.162419501119576
154,2020-08-19,3,18.801351190438886,7.162419501119576
155,2020-08-20,1,6.2671170634796285,7.162419501119576
156,2020-08-21,0,0.0,5.371814625839682
157,2020-08-22,1,6.2671170634796285,5.371814625839682
158,2020-08-23,0,0.0,5.371814625839682
159,2020-08-24,2,12.534234126959257,6.2671170634796285
160,2020-08-25,1,6.2671170634796285,7.162419501119576
161,2020-08-26,1,6.2671170634796285,5.371814625839682
162,2020-08-27,0,0.0,4.4765121881997345
163,2020-08-28,2,12.534234126959257,6.2671170634796285
164,2020-08-29,0,0.0,5.371814625839682
165,2020-08-30,0,0.0,5.371814625839682
166,2020-08-31,1,6.2671170634796285,4.4765121881997345
167,2020-09-01,0,0.0,3.5812097505597875
168,2020-09-02,3,18.801351190438886,5.371814625839682
169,2020-09-03,5,31.33558531739814,9.848326814039416
170,2020-09-04,3,18.801351190438886,10.743629251679364
171,2020-09-05,1,6.2671170634796285,11.63893168931931
172,2020-09-06,2,12.534234126959257,13.429536564599204
173,2020-09-07,2,12.534234126959257,14.324839002239152
174,2020-09-08,2,12.534234126959257,16.115443877519045
175,2020-09-09,5,31.33558531739814,17.906048752798938
176,2020-09-10,0,0.0,13.429536564599204
177,2020-09-11,0,0.0,10.743629251679362
178,2020-09-12,2,12.534234126959257,11.63893168931931
179,2020-09-13,2,12.534234126959257,11.63893168931931
180,2020-09-14,1,6.2671170634796285,10.743629251679362
181,2020-09-15,2,12.534234126959257,10.743629251679362
182,2020-09-16,2,12.534234126959257,8.057721938759522
183,2020-09-17,3,18.801351190438886,10.743629251679364
184,2020-09-18,5,31.33558531739814,15.220141439879098
185,2020-09-19,1,6.2671170634796285,14.32483900223915
186,2020-09-20,7,43.8698194443574,18.801351190438886
187,2020-09-21,8,50.13693650783703,25.068468253918514
188,2020-09-22,8,50.13693650783703,30.440282879758197
189,2020-09-23,9,56.40405357131665,36.707399943237824
190,2020-09-24,8,50.13693650783703,41.18391213143756
191,2020-09-25,6,37.60270238087777,42.07921456907751
192,2020-09-26,7,43.8698194443574,47.45102919491718
193,2020-09-27,10,62.67117063479628,50.13693650783703
194,2020-09-28,15,94.00675595219442,56.40405357131665
195,2020-09-29,18,112.8081071426333,65.35707794771612
196,2020-09-30,7,43.8698194443574,63.56647307243623
197,2020-10-01,15,94.00675595219442,69.83359013591586
198,2020-10-02,27,169.21216071394997,88.63494132635475
199,2020-10-03,18,112.8081071426333,98.48326814039416
200,2020-10-04,22,137.87657539655183,109.22689739207352
201,2020-10-05,29,181.74639484090923,121.76113151903277
202,2020-10-06,46,288.2873849200629,146.8295997729513
203,2020-10-07,33,206.81486309482773,170.1074631515899
204,2020-10-08,46,288.2873849200629,197.86183871842826
205,2020-10-09,37,231.88333134874625,206.81486309482773
206,2020-10-10,40,250.68468253918513,226.51151672290658
207,2020-10-11,28,175.4792777774296,231.88333134874625
208,2020-10-12,55,344.6914384913796,255.16119472738487
