,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
183,2020-09-01,3,11.303224056274985,20.9917018187964
184,2020-09-02,13,48.9806375771916,23.682945641719016
185,2020-09-03,17,64.05160298555825,30.680179581317816
186,2020-09-04,16,60.283861633466586,34.44792093340948
187,2020-09-05,11,41.44515487300828,37.13916475633209
188,2020-09-06,13,48.9806375771916,43.05990116676185
189,2020-09-07,17,64.05160298555825,48.44238881260708
190,2020-09-08,21,79.1225683939249,58.13086657512849
191,2020-09-09,18,67.81934433764991,60.82211039805111
192,2020-09-10,17,64.05160298555825,60.82211039805111
193,2020-09-11,7,26.37418946464163,55.9778715167904
194,2020-09-12,14,52.74837892928326,57.59261781054397
195,2020-09-13,20,75.35482704183323,61.36035916263563
196,2020-09-14,12,45.21289622509994,58.66911533971302
197,2020-09-15,19,71.58708568974157,57.59261781054397
198,2020-09-16,18,67.81934433764991,57.59261781054397
199,2020-09-17,23,86.65805109810822,60.82211039805111
200,2020-09-18,25,94.19353380229154,70.51058816057252
201,2020-09-19,28,105.49675785856653,78.04607086475585
202,2020-09-20,39,146.9419127315748,88.27279739186179
203,2020-09-21,17,64.05160298555825,90.9640412147844
204,2020-09-22,32,120.56772326693317,97.9612751543832
205,2020-09-23,36,135.63868867529982,107.64975291690462
206,2020-09-24,53,199.69029166085807,123.79721585444031
207,2020-09-25,41,154.47739543575813,132.40919608779268
208,2020-09-26,34,128.1032059711165,135.63868867529982
209,2020-09-27,55,207.2257743650414,144.2506689086522
210,2020-09-28,57,214.7612570692247,165.7806194920331
211,2020-09-29,37,139.40643002739148,168.47186331495573
212,2020-09-30,80,301.41930816733293,192.15480895667474
213,2020-10-01,94,354.1676870966162,214.2230083046402
214,2020-10-02,103,388.07735926544115,247.59443170888062
215,2020-10-03,84,316.4902735756996,274.5068699381068
216,2020-10-04,84,316.4902735756996,290.11608411105794
217,2020-10-05,109,410.6838073779911,318.10501986945314
218,2020-10-06,104,391.8451006175328,354.1676870966162
219,2020-10-07,125,470.9676690114577,378.38888150291973
220,2020-10-08,107,403.1483246738078,385.38611544251853
221,2020-10-09,109,410.6838073779911,388.61560803002567
222,2020-10-10,94,354.1676870966162,393.9980956758709
223,2020-10-11,94,354.1676870966162,399.38058332171613
224,2020-10-12,164,617.9095817430325,428.9842653738649
225,2020-10-13,146,550.0902374053826,451.59071348641487
226,2020-10-14,169,636.7482885034908,475.2736591281339
227,2020-10-15,136,512.412823884466,490.88287330108506
228,2020-10-16,137,516.1805652365576,505.9538387094517
229,2020-10-17,157,591.5353922783909,539.8635108782767
230,2020-10-18,116,437.05799684263275,551.7049836991362
231,2020-10-19,245,923.0966312624571,595.3031336304825
232,2020-10-20,224,843.9740628685322,637.2865372680753
233,2020-10-21,212,798.7611666434323,660.4312341452098
234,2020-10-22,148,557.6257201095659,666.8902193202241
235,2020-10-23,47,177.0838435483081,618.447830507617
236,2020-10-24,11,41.44515487300828,539.8635108782767
