,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
171,2020-08-25,4,5.253825441649702,3.7527324583212156
172,2020-08-26,5,6.567281802062126,4.128005704153337
173,2020-08-27,8,10.507650883299403,4.87855219581758
174,2020-08-28,11,14.448019964536678,6.567281802062126
175,2020-08-29,4,5.253825441649702,6.942555047894248
176,2020-08-30,6,7.880738162474552,7.880738162474552
177,2020-08-31,7,9.194194522886978,8.443648031222734
178,2020-09-01,11,14.448019964536678,9.75710439163516
179,2020-09-02,10,13.134563604124253,10.695287506215463
180,2020-09-03,13,17.074932685361528,11.633470620795768
181,2020-09-04,16,21.015301766598807,12.57165373537607
182,2020-09-05,12,15.761476324949104,14.072746718704558
183,2020-09-06,5,6.567281802062126,13.885110095788496
184,2020-09-07,14,18.388389045773955,15.198566456200922
185,2020-09-08,13,17.074932685361528,15.573839702033043
186,2020-09-09,7,9.194194522886978,15.01092983328486
187,2020-09-10,15,19.70184540618638,15.386203079116983
188,2020-09-11,12,15.761476324949104,14.63565658745274
189,2020-09-12,4,5.253825441649702,13.134563604124253
190,2020-09-13,7,9.194194522886978,13.509836849956375
191,2020-09-14,8,10.507650883299403,12.384017112460011
192,2020-09-15,10,13.134563604124253,11.821107243711829
193,2020-09-16,7,9.194194522886978,11.821107243711829
194,2020-09-17,11,14.448019964536678,11.070560752047585
195,2020-09-18,11,14.448019964536678,10.882924129131524
196,2020-09-19,8,10.507650883299403,11.633470620795768
197,2020-09-20,9,11.821107243711829,12.008743866627889
198,2020-09-21,5,6.567281802062126,11.445833997879706
199,2020-09-22,11,14.448019964536678,11.633470620795768
200,2020-09-23,5,6.567281802062126,11.258197374963645
201,2020-09-24,12,15.761476324949104,11.445833997879706
202,2020-09-25,12,15.761476324949104,11.633470620795768
203,2020-09-26,5,6.567281802062126,11.070560752047585
204,2020-09-27,14,18.388389045773955,12.008743866627889
205,2020-09-28,30,39.40369081237276,16.69965943952941
206,2020-09-29,35,45.970972614434885,21.202938389514866
207,2020-09-30,25,32.83640901031063,24.955670847836082
208,2020-10-01,52,68.29973074144611,32.46113576447851
209,2020-10-02,49,64.35936166020885,39.40369081237276
210,2020-10-03,36,47.284428974847316,45.22042612277065
211,2020-10-04,28,36.77677809154791,47.847338843595494
212,2020-10-05,41,53.85171077690944,49.911341695672164
213,2020-10-06,61,80.12083798515795,54.78989389148975
214,2020-10-07,55,72.24009982268339,60.41899257897157
215,2020-10-08,67,88.00157614763249,63.233541922712476
216,2020-10-09,50,65.67281802062126,63.421178545628536
217,2020-10-10,42,55.165167137321866,64.5469982831249
218,2020-10-11,37,48.59788533525974,66.23572788936944
219,2020-10-12,56,73.55355618309582,69.05027723311036
220,2020-10-13,63,82.7477507059828,69.42555047894248
221,2020-10-14,50,65.67281802062126,68.48736736436217
222,2020-10-15,68,89.31503250804492,68.67500398727825
223,2020-10-16,75,98.5092270309319,73.36591956017976
224,2020-10-17,43,56.47862349773429,73.55355618309582
225,2020-10-18,64,84.06120706639523,78.61974500182946
226,2020-10-19,86,112.95724699546858,84.24884368931129
227,2020-10-20,114,149.73402508701648,93.81831145803038
228,2020-10-21,111,145.7936560057792,105.26414545591008
229,2020-10-22,68,89.31503250804492,105.26414545591008
230,2020-10-23,108,141.85328692454195,111.45615401214009
231,2020-10-24,68,89.31503250804492,116.1470695850416
232,2020-10-25,45,59.10553621855914,112.58197374963646
233,2020-10-26,101,132.65909240165496,115.39652309337737
234,2020-10-27,71,93.2554015892822,107.32814830798675
235,2020-10-28,61,80.12083798515795,97.94631716218372
236,2020-10-29,93,122.15144151835555,102.63723273508523
237,2020-10-30,27,35.46332173113549,87.43866627888431
238,2020-10-31,1,1.3134563604124254,74.86701254350824
