,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
183,2020-09-13,3,14.832467282049254,39.55324608546468
184,2020-09-14,1,4.944155760683085,26.13339473503916
185,2020-09-15,4,19.77662304273234,24.720778803415424
186,2020-09-16,6,29.66493456409851,20.48293100854421
187,2020-09-17,5,24.720778803415424,16.95139117948486
188,2020-09-18,12,59.32986912819702,24.014470837603554
189,2020-09-19,3,14.832467282049254,24.014470837603554
190,2020-09-20,8,39.55324608546468,27.5460106666629
191,2020-09-21,11,54.38571336751393,34.60909032478159
192,2020-09-22,8,39.55324608546468,37.43432218802907
193,2020-09-23,5,24.720778803415424,36.7280142222172
194,2020-09-24,7,34.60909032478159,38.14063015384094
195,2020-09-25,16,79.10649217092936,40.96586201708842
196,2020-09-26,12,59.32986912819702,47.32263370939524
197,2020-09-27,12,59.32986912819702,50.147865572642715
198,2020-09-28,12,59.32986912819702,50.85417353845459
199,2020-09-29,15,74.16233641024627,55.79832929913767
200,2020-09-30,21,103.82727097434478,67.09925675212757
201,2020-10-01,18,88.99480369229552,74.86864437605814
202,2020-10-02,25,123.60389401707712,81.22541606836496
203,2020-10-03,17,84.05064793161245,84.7569558974243
204,2020-10-04,18,88.99480369229552,88.99480369229552
205,2020-10-05,22,108.77142673502786,96.05788335041422
206,2020-10-06,31,153.26882858117563,107.35881080340413
207,2020-10-07,28,138.43636129912636,112.30296656408721
208,2020-10-08,29,143.38051705980945,120.07235418801777
209,2020-10-09,18,88.99480369229552,115.12819842733468
210,2020-10-10,18,88.99480369229552,115.83450639314655
211,2020-10-11,19,93.93895945297861,116.54081435895841
212,2020-10-12,35,173.04545162390795,125.72281791451272
213,2020-10-13,23,113.71558249571095,120.07235418801777
214,2020-10-14,21,103.82727097434478,115.12819842733468
215,2020-10-15,32,158.21298434185871,117.24712232477029
216,2020-10-16,20,98.8831152136617,118.65973825639404
217,2020-10-17,25,123.60389401707712,123.60389401707712
218,2020-10-18,38,187.87791890595722,137.02374536750264
219,2020-10-19,41,202.71038618800648,141.26159316237386
220,2020-10-20,48,237.31947651278807,158.9192923076706
221,2020-10-21,47,232.37532075210498,177.2832994187792
222,2020-10-22,41,202.71038618800648,183.640071111086
223,2020-10-23,42,207.65454194868957,199.17884635894714
224,2020-10-24,16,79.10649217092936,192.8220746666403
225,2020-10-25,28,138.43636129912636,185.75899500852162
226,2020-10-26,53,262.0402553162035,194.23469059826405
227,2020-10-27,55,271.92856683756963,199.17884635894714
228,2020-10-28,47,232.37532075210498,199.17884635894714
229,2020-10-29,34,168.1012958632249,194.23469059826405
230,2020-10-30,35,173.04545162390795,189.29053483758096
231,2020-10-31,0,0.0,177.98960738459104
