,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
168,2020-08-10,4,12.268659096904004,8.325161530042003
169,2020-08-11,3,9.201494322678004,8.325161530042003
170,2020-08-12,4,12.268659096904004,7.886995133724003
171,2020-08-13,6,18.402988645356007,9.201494322678004
172,2020-08-14,10,30.67164774226001,13.144991889540005
173,2020-08-15,3,9.201494322678004,14.021324682176004
174,2020-08-16,0,0.0,13.144991889540005
175,2020-08-17,12,36.805977290712015,16.650323060084006
176,2020-08-18,3,9.201494322678004,16.650323060084006
177,2020-08-19,5,15.335823871130005,17.088489456402005
178,2020-08-20,7,21.470153419582008,17.526655852720005
179,2020-08-21,12,36.805977290712015,18.402988645356007
180,2020-08-22,2,6.134329548452002,17.964822249038008
181,2020-08-23,1,3.067164774226001,18.402988645356007
182,2020-08-24,7,21.470153419582008,16.212156663766006
183,2020-08-25,7,21.470153419582008,17.964822249038008
184,2020-08-26,10,30.67164774226001,20.155654230628006
185,2020-08-27,15,46.00747161339002,23.66098540117201
186,2020-08-28,9,27.60448296803401,22.346486212218007
187,2020-08-29,4,12.268659096904004,23.22281900485401
188,2020-08-30,4,12.268659096904004,24.53731819380801
189,2020-08-31,6,18.402988645356007,24.09915179749001
190,2020-09-01,11,33.738812516486014,25.85181738276201
191,2020-09-02,15,46.00747161339002,28.04264936435201
192,2020-09-03,18,55.20896593606802,29.35714855330601
193,2020-09-04,15,46.00747161339002,31.986146931214012
194,2020-09-05,15,46.00747161339002,36.805977290712015
195,2020-09-06,8,24.53731819380801,38.55864287598401
196,2020-09-07,21,64.41046025874603,45.13113882075402
197,2020-09-08,8,24.53731819380801,43.816639631800015
198,2020-09-09,15,46.00747161339002,43.816639631800015
199,2020-09-10,15,46.00747161339002,42.50214044284601
200,2020-09-11,9,27.60448296803401,39.873142064938015
201,2020-09-12,7,21.470153419582008,36.36781089439401
202,2020-09-13,3,9.201494322678004,34.17697891280401
203,2020-09-14,10,30.67164774226001,29.35714855330601
204,2020-09-15,14,42.940306839164016,31.986146931214012
205,2020-09-16,6,18.402988645356007,28.04264936435201
206,2020-09-17,6,18.402988645356007,24.09915179749001
207,2020-09-18,10,30.67164774226001,24.53731819380801
208,2020-09-19,9,27.60448296803401,25.413650986444008
209,2020-09-20,13,39.873142064938015,29.79531494962401
210,2020-09-21,27,82.81344890410203,37.24414368703001
211,2020-09-22,17,52.14180116184202,38.55864287598401
212,2020-09-23,17,52.14180116184202,43.37847323548202
213,2020-09-24,17,52.14180116184202,48.19830359498002
214,2020-09-25,20,61.34329548452002,52.57996755816002
215,2020-09-26,16,49.07463638761602,55.64713233238602
216,2020-09-27,22,67.47762503297203,59.59062989924802
217,2020-09-28,28,85.88061367832803,60.028796295566025
218,2020-09-29,33,101.21643754945804,67.03945863665402
219,2020-09-30,47,144.15674438862206,80.18445052619403
220,2020-10-01,45,138.02241484017006,92.45310962309803
221,2020-10-02,37,113.48509664636204,99.90193836050403
