,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
180,2020-08-28,13,16.201900607571275,8.546057463334298
181,2020-08-29,4,4.985200186945007,8.368014599514833
182,2020-08-30,1,1.2463000467362517,7.8338860080564405
183,2020-08-31,1,1.2463000467362517,6.765628825139653
184,2020-09-01,8,9.970400373890014,7.477800280417511
185,2020-09-02,16,19.940800747780028,8.724100327153762
186,2020-09-03,17,21.18710079451628,10.682571829167872
187,2020-09-04,19,23.679700887988783,11.75082901208466
188,2020-09-05,10,12.463000467362518,12.819086195001447
189,2020-09-06,6,7.477800280417511,13.70930051409877
190,2020-09-07,4,4.985200186945007,14.243429105557162
191,2020-09-08,6,7.477800280417511,13.887343377918233
192,2020-09-09,5,6.231500233681259,11.928871875904123
193,2020-09-10,13,16.201900607571275,11.216700420626266
194,2020-09-11,9,11.216700420626266,9.436271782431621
195,2020-09-12,3,3.7389001402087554,8.18997173569537
196,2020-09-13,6,7.477800280417511,8.18997173569537
197,2020-09-14,4,4.985200186945007,8.18997173569537
198,2020-09-15,5,6.231500233681259,8.011928871875904
199,2020-09-16,5,6.231500233681259,8.011928871875904
200,2020-09-17,6,7.477800280417511,6.765628825139652
201,2020-09-18,11,13.70930051409877,7.121714552778582
202,2020-09-19,15,18.69450070104378,9.258228918612156
203,2020-09-20,18,22.43340084125253,11.394743284445731
204,2020-09-21,12,14.955600560835022,12.819086195001447
205,2020-09-22,26,32.40380121514255,16.557986335210202
206,2020-09-23,15,18.69450070104378,18.33841497340485
207,2020-09-24,31,38.63530144882381,22.789486568891462
208,2020-09-25,25,31.157501168406295,25.282086662363966
209,2020-09-26,23,28.66490107493379,26.70642957291968
210,2020-09-27,19,23.679700887988783,26.88447243673915
211,2020-09-28,49,61.06870229007634,33.47205839805933
212,2020-09-29,51,63.56130238354884,37.92312999354595
213,2020-09-30,155,193.17650724411902,62.84913092827098
214,2020-10-01,124,154.54120579529524,79.40711726348118
215,2020-10-02,113,140.83190528119647,95.07488927959407
216,2020-10-03,78,97.21140364542764,104.86724678966462
217,2020-10-04,108,134.6004050475152,120.71306166959697
218,2020-10-05,170,211.8710079451628,142.25624819175218
219,2020-10-06,125,155.7875058420315,155.43142011439255
220,2020-10-07,132,164.51160616918523,151.33643424654485
221,2020-10-08,139,173.235706496339,154.00707720383684
222,2020-10-09,108,134.6004050475152,153.1168628847395
223,2020-10-10,74,92.22620345848263,152.40469142946165
224,2020-10-11,100,124.63000467362518,150.98034851890594
225,2020-10-12,113,140.83190528119647,140.83190528119647
226,2020-10-13,129,160.77270602897647,141.54407673647432
227,2020-10-14,103,128.36890481383395,136.38083368570983
228,2020-10-15,62,77.27060289764762,122.67153317161107
229,2020-10-16,77,95.96510359869139,117.15220439320767
230,2020-10-17,78,97.21140364542764,117.86437584848554
231,2020-10-18,68,84.74840317806512,112.16700420626266
232,2020-10-19,90,112.16700420626266,108.07201833841498
233,2020-10-20,96,119.64480448668017,102.19660383237265
234,2020-10-21,102,127.12260476709768,102.01856096855319
235,2020-10-22,62,77.27060289764762,102.01856096855319
236,2020-10-23,14,17.448200654307527,90.80186054792692
237,2020-10-24,0,0.0,76.91451717000868
