,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
132,2020-07-09,1,2.9293728212789643,1.6739273264451224
133,2020-07-10,0,0.0,1.2554454948338418
134,2020-07-11,2,5.8587456425579285,2.092409158056403
135,2020-07-12,0,0.0,2.092409158056403
136,2020-07-13,2,5.8587456425579285,2.9293728212789643
137,2020-07-14,0,0.0,2.9293728212789643
138,2020-07-15,1,2.9293728212789643,2.5108909896676836
139,2020-07-16,0,0.0,2.092409158056403
140,2020-07-17,0,0.0,2.092409158056403
141,2020-07-18,1,2.9293728212789643,1.6739273264451224
142,2020-07-19,8,23.434982570231714,5.021781979335367
143,2020-07-20,7,20.50560974895275,7.114191137391771
144,2020-07-21,2,5.8587456425579285,7.951154800614332
145,2020-07-22,0,0.0,7.532672969003051
146,2020-07-23,1,2.9293728212789643,7.951154800614332
147,2020-07-24,5,14.64686410639482,10.043563958670735
148,2020-07-25,1,2.9293728212789643,10.043563958670735
149,2020-07-26,0,0.0,6.69570930578049
150,2020-07-27,0,0.0,3.7663364845015255
151,2020-07-28,0,0.0,2.9293728212789643
152,2020-07-29,2,5.8587456425579285,3.7663364845015255
153,2020-07-30,1,2.9293728212789643,3.7663364845015255
154,2020-07-31,1,2.9293728212789643,2.092409158056403
155,2020-08-01,0,0.0,1.6739273264451224
156,2020-08-02,0,0.0,1.6739273264451224
157,2020-08-03,0,0.0,1.6739273264451224
158,2020-08-04,1,2.9293728212789643,2.092409158056403
159,2020-08-05,2,5.8587456425579285,2.092409158056403
160,2020-08-06,2,5.8587456425579285,2.5108909896676836
161,2020-08-07,1,2.9293728212789643,2.5108909896676836
162,2020-08-08,0,0.0,2.5108909896676836
163,2020-08-09,0,0.0,2.5108909896676836
164,2020-08-10,2,5.8587456425579285,3.347854652890245
165,2020-08-11,4,11.717491285115857,4.603300147724086
166,2020-08-12,1,2.9293728212789643,4.184818316112806
167,2020-08-13,9,26.364355391510678,7.11419113739177
168,2020-08-14,7,20.50560974895275,9.625082127059454
169,2020-08-15,1,2.9293728212789643,10.043563958670735
170,2020-08-16,2,5.8587456425579285,10.880527621893297
171,2020-08-17,8,23.434982570231714,13.39141861156098
172,2020-08-18,3,8.788118463836893,12.972936779949698
173,2020-08-19,5,14.64686410639482,14.64686410639482
174,2020-08-20,4,11.717491285115857,12.55445494833842
175,2020-08-21,5,14.64686410639482,11.717491285115857
176,2020-08-22,1,2.9293728212789643,11.717491285115857
177,2020-08-23,5,14.64686410639482,12.972936779949698
178,2020-08-24,4,11.717491285115857,11.299009453504576
179,2020-08-25,3,8.788118463836893,11.299009453504576
180,2020-08-26,5,14.64686410639482,11.299009453504576
181,2020-08-27,9,26.364355391510678,13.39141861156098
182,2020-08-28,11,32.223101034068605,15.902309601228662
183,2020-08-29,9,26.364355391510678,19.250164254118907
184,2020-08-30,12,35.15247385534757,22.17953707539787
185,2020-08-31,12,35.15247385534757,25.527391728288116
186,2020-09-01,5,14.64686410639482,26.364355391510678
187,2020-09-02,14,41.0112194979055,30.130691876012204
188,2020-09-03,13,38.08184667662653,31.804619202457324
189,2020-09-04,15,43.94059231918446,33.47854652890245
190,2020-09-05,9,26.364355391510678,33.47854652890245
191,2020-09-06,13,38.08184667662653,33.89702836051373
192,2020-09-07,9,26.364355391510678,32.64158286567989
193,2020-09-08,10,29.29372821278964,34.73399202373629
194,2020-09-09,32,93.73993028092686,42.26666499273934
195,2020-09-10,32,93.73993028092686,50.21781979335367
196,2020-09-11,33,96.66930310220582,57.75049276235672
197,2020-09-12,18,52.728710783021356,61.51682924685825
198,2020-09-13,17,49.79933796174239,63.19075657330337
199,2020-09-14,21,61.516829246858244,68.21253855263873
200,2020-09-15,25,73.2343205319741,74.48976602680794
201,2020-09-16,29,84.95181181708996,73.2343205319741
202,2020-09-17,34,99.59867592348478,74.07128419519667
203,2020-09-18,27,79.09306617453203,71.56039320552898
204,2020-09-19,29,84.95181181708996,76.16369335325307
205,2020-09-20,35,102.52804874476374,83.69636632225611
206,2020-09-21,63,184.55048774057474,101.2726032499299
207,2020-09-22,41,120.10428567243753,107.96831255571038
208,2020-09-23,32,93.73993028092686,109.22375805054423
209,2020-09-24,37,108.38679438732167,110.47920354537807
210,2020-09-25,53,155.2567595277851,121.35973116727138
211,2020-09-26,29,84.95181181708996,121.35973116727138
212,2020-09-27,31,90.81055745964788,119.68580384082625
213,2020-09-28,49,143.53926824266924,113.82705819826832
214,2020-09-29,50,146.4686410639482,117.59339468276984
215,2020-09-30,55,161.11550517034303,127.2184768098293
216,2020-10-01,67,196.2679790256906,139.77293175816772
217,2020-10-02,68,199.19735184696955,146.05015923233694
218,2020-10-03,70,205.05609748952747,163.20791432839943
219,2020-10-04,80,234.34982570231713,183.7135240773522
220,2020-10-05,113,331.01912880452295,210.49636130047415
221,2020-10-06,125,366.17160265987053,241.88249867132018
222,2020-10-07,132,386.67721240882327,274.1055997053888
223,2020-10-08,109,319.3016375194071,291.6818366330626
224,2020-10-09,101,295.86665494917537,305.4917370762348
225,2020-10-10,114,333.9485016258019,323.9049376671312
226,2020-10-11,124,363.2422298385915,342.31813825802755
227,2020-10-12,146,427.68843190672874,356.1280387011998
228,2020-10-13,182,533.1458534727715,379.98150310304277
229,2020-10-14,182,533.1458534727715,400.9055946836068
230,2020-10-15,197,577.086445791956,437.7319958653995
231,2020-10-16,189,553.6514632217243,474.5583970471922
232,2020-10-17,125,366.17160265987053,479.16169719491626
233,2020-10-18,110,322.23101034068605,473.30295155235837
234,2020-10-19,198,580.0158186132348,495.06400679614495
235,2020-10-20,191,559.5102088642822,498.83034328064645
236,2020-10-21,187,547.7927175791663,500.92275243870284
237,2020-10-22,32,93.73993028092686,431.8732502228416
