,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
163,2020-08-13,26,117.01538752345934,59.793577141108344
164,2020-08-14,17,76.5100610730311,56.57886869266166
165,2020-08-15,7,31.504142794777515,57.221810382350995
166,2020-08-16,12,54.00710193390431,61.07946052048702
167,2020-08-17,12,54.00710193390431,59.15063545141901
168,2020-08-18,19,85.51124472868182,69.4377024864484
169,2020-08-19,12,54.00710193390431,67.50887741738039
170,2020-08-20,20,90.01183655650718,63.65122727924436
171,2020-08-21,16,72.00946924520575,63.00828558955503
172,2020-08-22,4,18.002367311301438,61.07946052048702
173,2020-08-23,6,27.003550966952155,57.221810382350995
174,2020-08-24,7,31.504142794777515,54.00710193390431
175,2020-08-25,8,36.004734622602875,46.9347433473216
176,2020-08-26,9,40.50532645042823,45.00591827825359
177,2020-08-27,10,45.00591827825359,38.576501381360224
178,2020-08-28,3,13.501775483476077,30.21825941539884
179,2020-08-29,2,9.001183655650719,28.932376036020166
180,2020-08-30,5,22.502959139126794,28.28943434633083
181,2020-08-31,2,9.001183655650719,25.074725897884143
182,2020-09-01,5,22.502959139126794,23.14590082881613
183,2020-09-02,11,49.50651010607895,24.431784208194806
184,2020-09-03,11,49.50651010607895,25.074725897884143
185,2020-09-04,5,22.502959139126794,26.360609277262817
186,2020-09-05,0,0.0,25.074725897884143
187,2020-09-06,2,9.001183655650719,23.14590082881613
188,2020-09-07,4,18.002367311301438,24.431784208194806
189,2020-09-08,5,22.502959139126794,24.431784208194806
190,2020-09-09,5,22.502959139126794,20.574134070058783
191,2020-09-10,1,4.500591827825359,14.144717173165414
192,2020-09-11,5,22.502959139126794,14.144717173165414
193,2020-09-12,4,18.002367311301438,16.716483931922763
194,2020-09-13,2,9.001183655650719,16.716483931922763
195,2020-09-14,1,4.500591827825359,14.787658862854752
196,2020-09-15,1,4.500591827825359,12.215892104097403
197,2020-09-16,3,13.501775483476077,10.930008724718729
198,2020-09-17,3,13.501775483476077,12.215892104097403
199,2020-09-18,5,22.502959139126794,12.215892104097403
200,2020-09-19,2,9.001183655650719,10.930008724718729
201,2020-09-20,7,31.504142794777515,14.144717173165414
202,2020-09-21,11,49.50651010607895,20.574134070058783
203,2020-09-22,2,9.001183655650719,21.21707575974812
204,2020-09-23,5,22.502959139126794,22.502959139126794
205,2020-09-24,8,36.004734622602875,25.71766758757348
206,2020-09-25,12,54.00710193390431,30.21825941539884
207,2020-09-26,1,4.500591827825359,29.575317725709503
208,2020-09-27,4,18.002367311301438,27.64649265664149
209,2020-09-28,4,18.002367311301438,23.14590082881613
210,2020-09-29,4,18.002367311301438,24.431784208194806
211,2020-09-30,11,49.50651010607895,28.28943434633083
212,2020-10-01,12,54.00710193390431,30.861201105088178
213,2020-10-02,5,22.502959139126794,26.360609277262817
214,2020-10-03,11,49.50651010607895,32.79002617415619
215,2020-10-04,15,67.50887741738039,39.8623847607389
216,2020-10-05,16,72.00946924520575,47.57768503701094
217,2020-10-06,19,85.51124472868182,57.221810382350995
218,2020-10-07,18,81.01065290085646,61.722402210176355
219,2020-10-08,16,72.00946924520575,64.2941689689337
220,2020-10-09,14,63.00828558955503,70.08064417613774
