,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
251,2020-10-15,42,301.56382382928615,188.73382171628793
252,2020-10-16,35,251.3031865244051,206.17118567920582
253,2020-10-17,42,301.56382382928615,233.86582256148722
254,2020-10-18,29,208.22264026307852,252.32891381634147
255,2020-10-19,49,351.82446113416717,272.8434596550684
256,2020-10-20,41,294.3837327857317,278.9978234066865
257,2020-10-21,50,359.00455217772156,295.40946007766803
258,2020-10-22,49,351.82446113416717,302.5895511212225
259,2020-10-23,43,308.74391487284055,310.7953694567133
260,2020-10-24,31,222.5828223501874,299.5123692454134
261,2020-10-25,32,229.76291339374183,302.5895511212225
262,2020-10-26,33,236.94300443729625,286.1779144502409
263,2020-10-27,48,344.6443700906127,293.35800549379536
264,2020-10-28,55,394.9050073954937,298.4866419534771
265,2020-10-29,17,122.06154774042534,265.663368611514
