,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
202,2020-09-17,7,29.682398337785692,23.019002792568497
203,2020-09-18,9,38.16308357715303,26.047818949485404
204,2020-09-19,2,8.480685239367341,23.624766023951878
205,2020-09-20,3,12.721027859051011,23.624766023951878
206,2020-09-21,7,29.682398337785692,26.047818949485404
207,2020-09-22,10,42.403426196836705,27.865108643635548
208,2020-09-23,9,38.16308357715303,28.47087187501893
209,2020-09-24,7,29.682398337785692,28.47087187501893
210,2020-09-25,6,25.442055718102022,26.653582180868785
211,2020-09-26,0,0.0,25.442055718102022
212,2020-09-27,2,8.480685239367341,24.83629248671864
213,2020-09-28,9,38.16308357715303,26.047818949485404
214,2020-09-29,8,33.922740957469365,24.83629248671864
215,2020-09-30,8,33.922740957469365,24.23052925533526
216,2020-10-01,10,42.403426196836705,26.047818949485404
217,2020-10-02,10,42.403426196836705,28.47087187501893
218,2020-10-03,5,21.201713098418352,31.49968803193584
219,2020-10-04,4,16.961370478734683,32.7112144947026
220,2020-10-05,10,42.403426196836705,33.31697772608598
221,2020-10-06,5,21.201713098418352,31.49968803193584
222,2020-10-07,3,12.721027859051011,28.47087187501893
223,2020-10-08,3,12.721027859051011,24.23052925533526
224,2020-10-09,7,29.682398337785692,22.413239561185115
225,2020-10-10,2,8.480685239367341,20.59594986703497
226,2020-10-11,8,33.922740957469365,23.019002792568497
227,2020-10-12,2,8.480685239367341,18.172896941501445
228,2020-10-13,13,55.12445405588771,23.019002792568497
229,2020-10-14,8,33.922740957469365,26.047818949485404
230,2020-10-15,6,25.442055718102022,27.865108643635548
231,2020-10-16,11,46.64376881652037,30.288161569169073
232,2020-10-17,5,21.201713098418352,32.10545126331922
233,2020-10-18,8,33.922740957469365,32.10545126331922
234,2020-10-19,6,25.442055718102022,34.52850418885274
235,2020-10-20,13,55.12445405588771,34.52850418885274
236,2020-10-21,2,8.480685239367341,30.893924800552455
237,2020-10-22,5,21.201713098418352,30.288161569169073
238,2020-10-23,6,25.442055718102022,27.259345412252166
239,2020-10-24,2,8.480685239367341,25.442055718102022
240,2020-10-25,2,8.480685239367341,21.807476329801734
241,2020-10-26,13,55.12445405588771,26.047818949485404
242,2020-10-27,7,29.682398337785692,22.413239561185115
243,2020-10-28,10,42.403426196836705,27.259345412252166
244,2020-10-29,7,29.682398337785692,28.47087187501893
245,2020-10-30,14,59.364796675571384,33.31697772608598
246,2020-10-31,0,0.0,32.10545126331922
