,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
125,2020-07-13,0,0.0,7.374709825653666
126,2020-07-14,1,5.735885419952851,7.374709825653666
127,2020-07-15,2,11.471770839905702,7.374709825653666
128,2020-07-16,1,5.735885419952851,8.194122028504072
129,2020-07-17,1,5.735885419952851,8.194122028504072
130,2020-07-18,1,5.735885419952851,7.374709825653666
131,2020-07-19,3,17.207656259858553,7.374709825653666
132,2020-07-20,0,0.0,7.374709825653666
133,2020-07-21,4,22.943541679811403,9.832946434204887
134,2020-07-22,2,11.471770839905702,9.832946434204887
135,2020-07-23,0,0.0,9.01353423135448
136,2020-07-24,0,0.0,8.194122028504072
137,2020-07-25,0,0.0,7.374709825653666
138,2020-07-26,2,11.471770839905702,6.555297622803258
139,2020-07-27,0,0.0,6.555297622803258
140,2020-07-28,0,0.0,3.277648811401629
141,2020-07-29,2,11.471770839905702,3.277648811401629
142,2020-07-30,0,0.0,3.277648811401629
143,2020-07-31,0,0.0,3.277648811401629
144,2020-08-01,0,0.0,3.277648811401629
145,2020-08-02,0,0.0,1.6388244057008146
146,2020-08-03,1,5.735885419952851,2.4582366085512217
147,2020-08-04,0,0.0,2.4582366085512217
148,2020-08-05,0,0.0,0.8194122028504073
149,2020-08-06,1,5.735885419952851,1.6388244057008146
150,2020-08-07,2,11.471770839905702,3.277648811401629
151,2020-08-08,1,5.735885419952851,4.097061014252036
152,2020-08-09,0,0.0,4.097061014252036
153,2020-08-10,5,28.679427099764254,7.374709825653666
154,2020-08-11,2,11.471770839905702,9.01353423135448
155,2020-08-12,0,0.0,9.01353423135448
156,2020-08-13,2,11.471770839905702,9.832946434204887
157,2020-08-14,3,17.207656259858553,10.652358637055295
158,2020-08-15,0,0.0,9.832946434204887
159,2020-08-16,0,0.0,9.832946434204887
160,2020-08-17,1,5.735885419952851,6.555297622803258
161,2020-08-18,1,5.735885419952851,5.735885419952851
162,2020-08-19,2,11.471770839905702,7.374709825653666
163,2020-08-20,0,0.0,5.735885419952851
164,2020-08-21,3,17.207656259858553,5.735885419952851
165,2020-08-22,2,11.471770839905702,7.374709825653666
166,2020-08-23,0,0.0,7.374709825653666
167,2020-08-24,0,0.0,6.555297622803258
168,2020-08-25,2,11.471770839905702,7.374709825653666
169,2020-08-26,3,17.207656259858553,8.194122028504072
170,2020-08-27,1,5.735885419952851,9.01353423135448
171,2020-08-28,2,11.471770839905702,8.194122028504072
172,2020-08-29,0,0.0,6.555297622803258
173,2020-08-30,2,11.471770839905702,8.194122028504072
174,2020-08-31,3,17.207656259858553,10.652358637055295
175,2020-09-01,4,22.943541679811403,12.291183042756108
176,2020-09-02,2,11.471770839905702,11.471770839905702
177,2020-09-03,4,22.943541679811403,13.930007448456923
178,2020-09-04,1,5.735885419952851,13.110595245606516
179,2020-09-05,4,22.943541679811403,16.388244057008144
180,2020-09-06,2,11.471770839905702,16.388244057008144
181,2020-09-07,5,28.679427099764254,18.02706846270896
182,2020-09-08,4,22.943541679811403,18.02706846270896
183,2020-09-09,1,5.735885419952851,17.207656259858553
184,2020-09-10,4,22.943541679811403,17.207656259858553
185,2020-09-11,4,22.943541679811403,19.665892868409774
186,2020-09-12,1,5.735885419952851,17.207656259858553
187,2020-09-13,3,17.207656259858553,18.02706846270896
188,2020-09-14,2,11.471770839905702,15.568831854157738
189,2020-09-15,3,17.207656259858553,14.749419651307331
190,2020-09-16,1,5.735885419952851,14.749419651307331
191,2020-09-17,6,34.415312519717105,16.388244057008144
192,2020-09-18,7,40.151197939669956,18.846480665559366
193,2020-09-19,2,11.471770839905702,19.665892868409774
194,2020-09-20,2,11.471770839905702,18.846480665559366
195,2020-09-21,5,28.679427099764254,21.30471727411059
196,2020-09-22,11,63.09473961948136,27.860014896913846
197,2020-09-23,6,34.415312519717105,31.957075911165884
198,2020-09-24,6,34.415312519717105,31.957075911165884
199,2020-09-25,7,40.151197939669956,31.957075911165884
