,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
187,2020-09-05,27,30.69716676520078,29.23539691923884
188,2020-09-06,27,30.69716676520078,31.509261124068527
189,2020-09-07,41,46.614216199008595,36.86908389259565
190,2020-09-08,43,48.88808040383828,40.442299071613725
191,2020-09-09,38,43.203419891764064,39.305366969198886
192,2020-09-10,36,40.92955568693438,39.95504245629308
193,2020-09-11,25,28.423302560371095,38.49327261033114
194,2020-09-12,10,11.369321024148437,35.73215179018081
195,2020-09-13,25,28.423302560371095,35.40731404663371
196,2020-09-14,32,36.381827277275,33.94554420067176
197,2020-09-15,40,45.47728409659375,33.458287585351115
198,2020-09-16,42,47.75114830142344,34.107963072445315
199,2020-09-17,39,44.34035199417891,34.59521968776596
200,2020-09-18,40,45.47728409659375,37.0315027643692
201,2020-09-19,36,40.92955568693438,41.25439343048147
202,2020-09-20,35,39.79262358451953,42.878582148216964
203,2020-09-21,27,30.69716676520078,42.06648778934922
204,2020-09-22,39,44.34035199417891,41.90406891757567
205,2020-09-23,55,62.53126563281641,44.01551425063181
206,2020-09-24,39,44.34035199417891,44.01551425063181
207,2020-09-25,76,86.40683978352813,49.86259363447958
208,2020-09-26,60,68.21592614489063,53.76064655704476
209,2020-09-27,44,50.02501250625313,55.2224164030067
210,2020-09-28,71,80.72217927145391,62.36884676104286
211,2020-09-29,93,105.73468552458047,71.13946583681451
212,2020-09-30,119,135.29492018736642,81.53427363032165
213,2020-10-01,104,118.24093865114375,92.09150029560234
214,2020-10-02,147,167.12901905498202,103.62324019152433
215,2020-10-03,111,126.19946336804766,111.90660265197533
216,2020-10-04,78,88.68070398835782,117.42884429227601
217,2020-10-05,167,189.86766110327892,133.02105598253672
218,2020-10-06,172,195.55232161535312,145.8521468526471
219,2020-10-07,165,187.59379689844923,153.32341495423037
220,2020-10-08,164,186.45686479603438,163.0685472606433
221,2020-10-09,160,181.909136386375,165.17999259369944
222,2020-10-10,108,122.78866706080312,164.6927359783788
223,2020-10-11,130,147.8011733139297,173.13851731060336
224,2020-10-12,217,246.7142662240211,181.2594608992808
225,2020-10-13,189,214.88016735640548,184.02058171943114
226,2020-10-14,242,275.1375687843922,196.52683484599441
227,2020-10-15,253,287.64382191095547,210.9821144338403
228,2020-10-16,213,242.16653781436173,219.5903146378384
