,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
211,2020-09-05,13,60.12811914618071,50.87763927753752
212,2020-09-06,9,41.627159408894336,51.538387839583464
213,2020-09-07,6,27.751439605929555,50.21689071549158
214,2020-09-08,7,32.376679540251146,50.21689071549158
215,2020-09-09,12,55.50287921185911,53.52063352572129
216,2020-09-10,14,64.75335908050229,54.84213064981317
217,2020-09-11,12,55.50287921185911,48.23464502935375
218,2020-09-12,12,55.50287921185911,47.57389646730781
219,2020-09-13,17,78.62907888346707,52.85988496367534
220,2020-09-14,14,64.75335908050229,58.14587346004288
221,2020-09-15,19,87.87955875211026,66.07485620459418
222,2020-09-16,24,111.00575842371822,74.00383894914548
223,2020-09-17,35,161.88339770125575,87.87955875211026
224,2020-09-18,19,87.87955875211026,92.50479868643185
225,2020-09-19,11,50.87763927753752,91.84405012438592
226,2020-09-20,18,83.25431881778867,92.50479868643185
227,2020-09-21,17,78.62907888346707,94.48704437256967
228,2020-09-22,18,83.25431881778867,93.82629581052373
229,2020-09-23,6,27.751439605929555,81.93282169369678
230,2020-09-24,22,101.75527855507504,73.34309038709954
231,2020-09-25,17,78.62907888346707,72.02159326300766
232,2020-09-26,15,69.37859901482389,74.66458751119143
233,2020-09-27,17,78.62907888346707,74.00383894914549
234,2020-09-28,21,97.13003862075345,76.64683319732924
235,2020-09-29,32,148.00767789829098,85.89731306597244
236,2020-09-30,44,203.51055711015007,111.00575842371822
237,2020-10-01,47,217.38627691311487,127.52447247486677
238,2020-10-02,42,194.2600772415069,144.04318652601532
239,2020-10-03,36,166.50863763557734,157.91890632898009
240,2020-10-04,29,134.13195809532618,165.8478890735314
241,2020-10-05,48,222.01151684743644,183.68810024877183
242,2020-10-06,50,231.26199671607964,195.58157436559878
243,2020-10-07,62,286.76487592793876,207.47504848242573
244,2020-10-08,52,240.51247658472283,210.77879129265546
245,2020-10-09,50,231.26199671607964,216.06477978902296
246,2020-10-10,26,120.25623829236142,209.45729416856355
247,2020-10-11,33,152.63291783261255,212.10028841674733
248,2020-10-12,64,296.01535579658196,222.6722654094824
249,2020-10-13,52,240.51247658472283,223.99376253357428
250,2020-10-14,87,402.39587428597855,240.51247658472283
251,2020-10-15,93,430.14731389190814,267.60316762860646
252,2020-10-16,91,420.89683402326494,294.6938586724901
253,2020-10-17,100,462.5239934321593,343.58925226388976
254,2020-10-18,78,360.7687148770842,373.32293755595714
255,2020-10-19,94,434.77255382622974,393.1453944173354
256,2020-10-20,105,485.65019310376726,428.1650682057703
257,2020-10-21,116,536.5278323813047,447.3267765051026
258,2020-10-22,99,457.8987534978377,451.2912678773783
