,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
162,2020-08-15,0,0.0,24.83824095577551
163,2020-08-16,1,6.6872187188626375,22.927607036100472
164,2020-08-17,4,26.74887487545055,15.285071357400314
165,2020-08-18,4,26.74887487545055,16.240388317237834
166,2020-08-19,0,0.0,11.463803518050236
167,2020-08-20,4,26.74887487545055,13.374437437725275
168,2020-08-21,5,33.436093594313185,17.195705277075355
169,2020-08-22,1,6.6872187188626375,18.151022236912873
170,2020-08-23,1,6.6872187188626375,18.151022236912873
171,2020-08-24,1,6.6872187188626375,15.285071357400314
172,2020-08-25,2,13.374437437725275,13.374437437725275
173,2020-08-26,3,20.06165615658791,16.240388317237834
174,2020-08-27,4,26.74887487545055,16.240388317237834
175,2020-08-28,2,13.374437437725275,13.374437437725275
176,2020-08-29,0,0.0,12.419120477887756
177,2020-08-30,5,33.436093594313185,16.240388317237834
178,2020-08-31,4,26.74887487545055,19.106339196750394
179,2020-09-01,0,0.0,17.195705277075355
180,2020-09-02,12,80.24662462635165,25.79355791561303
181,2020-09-03,6,40.12331231317582,27.704191835288068
182,2020-09-04,2,13.374437437725275,27.704191835288068
183,2020-09-05,4,26.74887487545055,31.525459674638146
184,2020-09-06,4,26.74887487545055,30.570142714800628
185,2020-09-07,5,33.436093594313185,31.525459674638146
186,2020-09-08,6,40.12331231317582,37.25736143366326
187,2020-09-09,2,13.374437437725275,27.704191835288068
188,2020-09-10,10,66.87218718862637,31.525459674638146
189,2020-09-11,5,33.436093594313185,34.3914105541507
190,2020-09-12,5,33.436093594313185,35.34672751398823
191,2020-09-13,0,0.0,31.525459674638146
192,2020-09-14,2,13.374437437725275,28.65950879512559
193,2020-09-15,2,13.374437437725275,24.83824095577551
194,2020-09-16,5,33.436093594313185,27.704191835288068
195,2020-09-17,3,20.06165615658791,21.01697311642543
196,2020-09-18,8,53.4977497509011,23.88292399593799
197,2020-09-19,7,46.81053103203846,25.79355791561303
198,2020-09-20,14,93.62106206407692,39.167995353338306
199,2020-09-21,7,46.81053103203846,43.9445801525259
200,2020-09-22,18,120.36993693952748,59.229651509926214
201,2020-09-23,19,127.05715565839012,72.60408894765149
202,2020-09-24,24,160.4932492527033,92.6657451042394
203,2020-09-25,27,180.55490540929122,110.81676734115229
204,2020-09-26,10,66.87218718862637,113.68271822066484
205,2020-09-27,19,127.05715565839012,118.45930301985244
206,2020-09-28,10,66.87218718862637,121.325253899365
207,2020-09-29,21,140.4315930961154,124.19120477887755
208,2020-09-30,19,127.05715565839012,124.19120477887755
209,2020-10-01,19,127.05715565839012,119.41461997968996
210,2020-10-02,22,147.11881181497802,114.63803518050236
211,2020-10-03,20,133.74437437725274,124.19120477887755
212,2020-10-04,19,127.05715565839012,124.19120477887755
213,2020-10-05,20,133.74437437725274,133.74437437725274
214,2020-10-06,21,140.4315930961154,133.74437437725274
215,2020-10-07,27,180.55490540929122,141.3869100559529
216,2020-10-08,25,167.18046797156595,147.11881181497802
217,2020-10-09,12,80.24662462635165,137.56564221660284
218,2020-10-10,21,140.4315930961154,138.52095917644036
219,2020-10-11,12,80.24662462635165,131.8337404575777
220,2020-10-12,28,187.24212412815385,139.47627613627787
221,2020-10-13,41,274.17596747336813,158.58261533302826
222,2020-10-14,36,240.73987387905495,167.18046797156595
223,2020-10-15,40,267.4887487545055,181.51022236912874
224,2020-10-16,34,227.36543644132968,202.52719548555416
225,2020-10-17,31,207.30378028474178,212.08036508392937
226,2020-10-18,21,140.4315930961154,220.67821772246702
227,2020-10-19,43,287.55040491109344,235.00797212002985
228,2020-10-20,47,314.299279786544,240.73987387905495
229,2020-10-21,41,274.17596747336813,245.51645867824254
230,2020-10-22,24,160.4932492527033,230.23138732084223
231,2020-10-23,2,13.374437437725275,199.6612446060416
232,2020-10-24,0,0.0,170.0464188510785
