,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
85,2020-05-25,19,32.486795827327555,39.08185964189781
86,2020-05-26,40,68.39325437332117,43.23430722884945
87,2020-05-27,21,35.90645854599361,40.547429378468976
88,2020-05-28,29,49.585109420657844,42.012999115040145
89,2020-05-29,13,22.22780767132938,40.547429378468976
90,2020-05-30,17,29.067133108661494,40.303167755707115
91,2020-05-31,20,34.196627186660585,38.837598019135946
92,2020-06-01,15,25.647470389995437,37.8605515280885
93,2020-06-02,33,56.42443485798996,36.15072016875547
94,2020-06-03,21,35.90645854599361,36.15072016875547
95,2020-06-04,25,42.74578398332573,35.173673677708024
96,2020-06-05,11,18.80814495266332,34.6851504321843
97,2020-06-06,18,30.776964467994524,34.92941205494617
98,2020-06-07,22,37.61628990532664,35.417935300469885
99,2020-06-08,25,42.74578398332573,37.8605515280885
100,2020-06-09,20,34.196627186660585,34.68515043218431
101,2020-06-10,23,39.32612126465967,35.17367367770803
102,2020-06-11,27,46.16544670199178,35.66219692323175
103,2020-06-12,20,34.196627186660585,37.8605515280885
104,2020-06-13,30,51.294940779990874,40.79169100123084
105,2020-06-14,27,46.16544670199178,42.012999115040145
106,2020-06-15,18,30.776964467994524,40.303167755707115
107,2020-06-16,25,42.74578398332573,41.52447586951642
108,2020-06-17,17,29.067133108661494,40.05890613294525
109,2020-06-18,22,37.61628990532664,38.837598019135946
110,2020-06-19,14,23.937639030662407,37.37202828256478
111,2020-06-20,14,23.937639030662407,33.463842318375
112,2020-06-21,13,22.22780767132938,30.04417959970894
113,2020-06-22,16,27.357301749328467,29.555656354185217
114,2020-06-23,16,27.357301749328467,27.357301749328467
115,2020-06-24,27,46.16544670199178,29.79991797694708
116,2020-06-25,21,35.90645854599361,29.555656354185217
117,2020-06-26,24,41.0359526239927,31.998272581803832
118,2020-06-27,32,54.714603498656935,36.39498179151733
119,2020-06-28,12,20.51797631199635,36.15072016875547
120,2020-06-29,21,35.90645854599361,37.37202828256478
121,2020-06-30,28,47.87527806132481,40.303167755707115
122,2020-07-01,17,29.067133108661494,37.8605515280885
123,2020-07-02,12,20.51797631199635,35.66219692323175
124,2020-07-03,7,11.968819515331203,31.50974933628011
125,2020-07-04,6,10.258988155998175,25.158947144471714
