,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
221,2020-10-06,503,1510.9642535295886,1201.9911599364889
222,2020-10-07,519,1559.026734755182,1329.0134317469856
223,2020-10-08,598,1796.3352358065486,1431.1462043513711
224,2020-10-09,367,1102.4331631120458,1410.9771274084883
225,2020-10-10,303,910.1832382096726,1393.811955542205
226,2020-10-11,263,790.0270351456894,1325.1512680770718
227,2020-10-12,431,1294.683088014419,1280.521821224735
228,2020-10-13,350,1051.3667768098528,1214.8650388362014
229,2020-10-14,416,1249.6245118654251,1170.664721280522
230,2020-10-15,289,868.1285671372785,1038.0637686134833
231,2020-10-16,203,609.7927305497146,967.6865639617217
232,2020-10-17,191,573.7458696305197,919.6240827361285
233,2020-10-18,154,462.60138179633526,872.8489894005064
234,2020-10-19,281,844.0973265244819,808.479594901944
235,2020-10-20,264,793.030940222289,771.5744753894348
236,2020-10-21,248,744.9684589966957,699.4807535510449
237,2020-10-22,161,483.62871733253235,644.5522035789384
238,2020-10-23,101,303.39441273655757,600.7810153199159
239,2020-10-24,1,3.0039050765995796,519.2464489550702
