,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
147,2020-08-07,0,0.0,2.658351343663687
148,2020-08-08,1,3.101409900940968,3.101409900940968
149,2020-08-09,0,0.0,2.2152927863864056
150,2020-08-10,2,6.202819801881936,2.2152927863864056
151,2020-08-11,5,15.507049504704838,4.430585572772811
152,2020-08-12,8,24.811279207527743,7.531995473713779
153,2020-08-13,3,9.304229702822903,8.418112588268341
154,2020-08-14,0,0.0,8.418112588268341
155,2020-08-15,0,0.0,7.9750540309910605
156,2020-08-16,2,6.202819801881936,8.861171145545622
157,2020-08-17,4,12.405639603763872,9.747288260100184
158,2020-08-18,1,3.101409900940968,7.9750540309910605
159,2020-08-19,8,24.811279207527743,7.9750540309910605
160,2020-08-20,7,21.709869306586775,9.747288260100184
161,2020-08-21,6,18.608459405645807,12.405639603763872
162,2020-08-22,10,31.014099009409676,16.836225176536683
163,2020-08-23,2,6.202819801881936,16.836225176536683
164,2020-08-24,1,3.101409900940968,15.507049504704838
165,2020-08-25,3,9.304229702822903,16.3931666192594
166,2020-08-26,4,12.405639603763872,14.620932390150276
167,2020-08-27,4,12.405639603763872,13.291756718318434
168,2020-08-28,2,6.202819801881936,11.51952248920931
169,2020-08-29,9,27.91268910846871,11.076463931932029
170,2020-08-30,6,18.608459405645807,12.848698161041153
171,2020-08-31,7,21.709869306586775,15.50704950470484
172,2020-09-01,17,52.72396831599645,21.709869306586775
173,2020-09-02,9,27.91268910846871,23.92516209297318
174,2020-09-03,11,34.11550891035065,27.02657199391415
175,2020-09-04,8,24.811279207527743,29.684923337577835
176,2020-09-05,7,21.709869306586775,28.798806223023274
177,2020-09-06,9,27.91268910846871,30.127981894855118
178,2020-09-07,11,34.11550891035065,31.900216123964242
179,2020-09-08,10,31.014099009409676,28.798806223023274
180,2020-09-09,14,43.41973861317355,31.01409900940968
181,2020-09-10,21,65.12960791976032,35.44468458218249
182,2020-09-11,15,46.521148514114515,38.546094483123454
183,2020-09-12,7,21.709869306586775,38.546094483123454
184,2020-09-13,14,43.41973861317355,40.76138726950986
185,2020-09-14,22,68.2310178207013,45.635031399559956
186,2020-09-15,22,68.2310178207013,50.95173408688733
187,2020-09-16,39,120.95498613669774,62.02819801881935
188,2020-09-17,42,130.25921583952064,71.33242772164226
189,2020-09-18,50,155.07049504704838,86.8394772263471
190,2020-09-19,35,108.54934653293387,99.24511683011097
191,2020-09-20,61,189.18600395739904,120.06886902214318
192,2020-09-21,79,245.01138217433646,145.3232067869482
193,2020-09-22,68,210.8958732639858,165.70390042170314
194,2020-09-23,105,325.64803959880163,194.94576520200368
195,2020-09-24,77,238.80856237245453,210.45281470670852
196,2020-09-25,74,229.50433266963162,221.08622008136328
197,2020-09-26,82,254.31561187715937,241.90997227339548
198,2020-09-27,67,207.79446336304485,244.56832361705918
199,2020-09-28,88,272.9240712828052,248.55585063255472
200,2020-09-29,78,241.90997227339548,252.98643620532752
201,2020-09-30,82,254.31561187715937,242.79608938795005
202,2020-10-01,89,276.02548118374614,248.11279207527744
203,2020-10-02,87,269.8226613818642,253.8725533198821
204,2020-10-03,73,226.40292276869064,249.88502630438654
205,2020-10-04,84,260.51843167904127,257.4170217781003
206,2020-10-05,98,303.93817029221486,261.84760735087315
207,2020-10-06,105,325.64803959880163,273.81018839735975
208,2020-10-07,94,291.53253068845095,279.1268910846871
209,2020-10-08,88,272.9240712828052,278.68383252740983
210,2020-10-09,90,279.1268910846871,280.01300819924165
211,2020-10-10,46,142.66485544328452,268.05042715275505
212,2020-10-11,45,139.56344554234354,250.7711434189411
213,2020-10-12,84,260.51843167904127,244.56832361705918
214,2020-10-13,100,310.14099009409676,242.35303083067276
215,2020-10-14,113,350.45931880632935,250.7711434189411
216,2020-10-15,84,260.51843167904127,248.99890918983198
217,2020-10-16,68,210.8958732639858,239.25162092973179
218,2020-10-17,71,220.2001029668087,250.32808486166383
219,2020-10-18,49,151.96908514610743,252.10031909077296
220,2020-10-19,89,276.02548118374614,254.31561187715934
221,2020-10-20,75,232.60574257057257,243.23914794522733
222,2020-10-21,99,307.0395801931558,237.0363281433454
223,2020-10-22,77,238.80856237245453,233.93491824240442
224,2020-10-23,67,207.79446336304485,233.49185968512714
225,2020-10-24,11,34.11550891035065,206.9083462484903
