,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
138,2020-07-11,1,1.1574341998657376,3.4723025995972128
139,2020-07-12,4,4.62973679946295,3.4723025995972128
140,2020-07-13,9,10.41690779879164,4.795084542300913
141,2020-07-14,4,4.62973679946295,4.62973679946295
142,2020-07-15,3,3.472302599597213,4.960432285138875
143,2020-07-16,7,8.102039399060164,5.456475513652763
144,2020-07-17,1,1.1574341998657376,4.795084542300913
145,2020-07-18,6,6.944605199194426,5.621823256490726
146,2020-07-19,8,9.2594735989259,6.283214227842576
147,2020-07-20,9,10.41690779879164,6.283214227842576
148,2020-07-21,5,5.787170999328688,6.448561970680538
149,2020-07-22,4,4.62973679946295,6.613909713518501
150,2020-07-23,6,6.944605199194426,6.448561970680538
151,2020-07-24,5,5.787170999328688,7.109952942032389
152,2020-07-25,5,5.787170999328688,6.9446051991944255
153,2020-07-26,3,3.472302599597213,6.117866485004614
154,2020-07-27,4,4.62973679946295,5.291127770814801
155,2020-07-28,1,1.1574341998657376,4.62973679946295
156,2020-07-29,4,4.62973679946295,4.62973679946295
157,2020-07-30,3,3.472302599597213,4.133693570949063
158,2020-07-31,1,1.1574341998657376,3.4723025995972128
159,2020-08-01,2,2.314868399731475,2.976259371083325
160,2020-08-02,1,1.1574341998657376,2.6455638854074004
161,2020-08-03,7,8.102039399060164,3.141607113921288
162,2020-08-04,3,3.472302599597213,3.472302599597213
163,2020-08-05,6,6.944605199194426,3.802998085273138
164,2020-08-06,2,2.314868399731475,3.6376503424351756
165,2020-08-07,1,1.1574341998657376,3.6376503424351756
166,2020-08-08,0,0.0,3.3069548567592504
167,2020-08-09,1,1.1574341998657376,3.3069548567592504
168,2020-08-10,4,4.62973679946295,2.810911628245363
169,2020-08-11,6,6.944605199194426,3.3069548567592504
170,2020-08-12,8,9.2594735989259,3.6376503424351756
171,2020-08-13,9,10.41690779879164,4.795084542300913
172,2020-08-14,4,4.62973679946295,5.291127770814801
173,2020-08-15,0,0.0,5.291127770814801
174,2020-08-16,2,2.314868399731475,5.456475513652763
175,2020-08-17,4,4.62973679946295,5.456475513652763
176,2020-08-18,11,12.731776198523114,6.283214227842576
177,2020-08-19,12,13.889210398388853,6.944605199194426
178,2020-08-20,13,15.04664459825459,7.605996170546276
179,2020-08-21,11,12.731776198523114,8.763430370412014
180,2020-08-22,3,3.472302599597213,9.2594735989259
181,2020-08-23,5,5.787170999328688,9.75551682743979
182,2020-08-24,12,13.889210398388853,11.078298770143489
183,2020-08-25,4,4.62973679946295,9.920864570277752
184,2020-08-26,3,3.472302599597213,8.432734884736089
185,2020-08-27,5,5.787170999328688,7.109952942032389
186,2020-08-28,17,19.67638139771754,8.102039399060164
187,2020-08-29,5,5.787170999328688,8.432734884736089
188,2020-08-30,5,5.787170999328688,8.432734884736089
189,2020-08-31,7,8.102039399060164,7.605996170546276
190,2020-09-01,12,13.889210398388853,8.928778113249976
191,2020-09-02,13,15.04664459825459,10.582255541629602
192,2020-09-03,37,42.8250653950323,15.873383312444403
193,2020-09-04,31,35.88046019583787,18.188251712175877
194,2020-09-05,17,19.67638139771754,20.17242462623143
195,2020-09-06,13,15.04664459825459,21.495206568935128
196,2020-09-07,26,30.09328919650918,24.636813682856417
197,2020-09-08,27,31.250723396374916,27.117029825425856
198,2020-09-09,17,19.67638139771754,27.778420796777706
199,2020-09-10,17,19.67638139771754,24.471465940018454
200,2020-09-11,10,11.574341998657376,20.99916334042124
201,2020-09-12,17,19.67638139771754,20.99916334042124
202,2020-09-13,6,6.944605199194426,19.841729140555504
203,2020-09-14,26,30.09328919650918,19.841729140555504
204,2020-09-15,17,19.67638139771754,18.188251712175877
205,2020-09-16,19,21.991249797449015,18.5189471978518
206,2020-09-17,15,17.361512997986065,18.188251712175877
207,2020-09-18,18,20.83381559758328,19.51103365487958
208,2020-09-19,13,15.04664459825459,18.849642683527726
209,2020-09-20,7,8.102039399060164,19.014990426365692
210,2020-09-21,24,27.778420796777706,18.684294940689767
211,2020-09-22,25,28.935854996643442,20.007076883393466
212,2020-09-23,23,26.620986596911965,20.668467854745316
213,2020-09-24,30,34.72302599597213,23.148683997314755
214,2020-09-25,37,42.8250653950323,26.29029111123604
215,2020-09-26,19,21.991249797449015,27.28237756826382
216,2020-09-27,29,33.56559179610639,30.92002791069899
217,2020-09-28,45,52.0845389939582,34.392330510296205
218,2020-09-29,33,38.19532859556934,35.715112452999904
219,2020-09-30,43,49.76967059422672,39.02206730975916
220,2020-10-01,38,43.98249959489803,40.34484925246286
221,2020-10-02,32,37.0378943957036,39.51811053827304
222,2020-10-03,46,53.24197319382393,43.98249959489803
223,2020-10-04,49,56.714275793421145,47.28945445165728
224,2020-10-05,57,65.97374939234705,49.273627365712834
225,2020-10-06,44,50.92710479409246,51.092452536930416
226,2020-10-07,65,75.23322299127295,54.730102879365596
227,2020-10-08,72,83.33526239033311,60.351926135856324
228,2020-10-09,50,57.871709993286885,63.32818550693965
229,2020-10-10,41,47.454802194495244,62.50144679274983
230,2020-10-11,43,49.76967059422672,61.50936033572206
231,2020-10-12,55,63.65888099261557,61.17866485004613
232,2020-10-13,59,68.28861779207853,63.65888099261557
233,2020-10-14,80,92.59473598925901,66.13909713518501
234,2020-10-15,71,82.17782819046738,65.97374939234705
235,2020-10-16,58,67.13118359221278,67.29653133505074
236,2020-10-17,54,62.50144679274983,69.44605199194426
237,2020-10-18,58,67.13118359221278,71.92626813451369
238,2020-10-19,76,87.96499918979606,75.3985707341109
239,2020-10-20,131,151.62388018241163,87.30360821844421
240,2020-10-21,114,131.9474987846941,92.92543147493494
241,2020-10-22,93,107.64138058751361,96.5630818173701
242,2020-10-23,7,8.102039399060164,88.13034693263403
243,2020-10-24,2,2.314868399731475,79.53226430505997
