,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
184,2020-09-09,14,70.9406733283337,47.052487411649906
185,2020-09-10,11,55.7391004722622,49.948025098520674
186,2020-09-11,7,35.47033666416685,49.22414067680298
187,2020-09-12,2,10.134381904047672,46.328602989932214
188,2020-09-13,3,15.20157285607151,44.88083414649683
189,2020-09-14,7,35.47033666416685,39.813643194472995
190,2020-09-15,10,50.67190952023836,39.0897587727553
191,2020-09-16,11,55.7391004722622,36.918105507602235
192,2020-09-17,16,81.07505523238137,40.53752761619069
193,2020-09-18,14,70.9406733283337,45.60471856821452
194,2020-09-19,17,86.14224618440521,56.462984893979886
195,2020-09-20,30,152.01572856071508,76.00786428035754
196,2020-09-21,20,101.34381904047672,85.41836176268752
197,2020-09-22,17,86.14224618440521,90.48555271471136
198,2020-09-23,30,152.01572856071508,104.23935672734748
199,2020-09-24,25,126.67977380059591,110.7543165228067
200,2020-09-25,32,162.15011046476275,123.78423611372513
201,2020-09-26,42,212.8220199850011,141.8813466566674
202,2020-09-27,33,167.2173014167866,144.0529999218205
203,2020-09-28,45,228.02359284107263,162.15011046476275
204,2020-09-29,69,349.6361756896447,199.79210039408267
205,2020-09-30,61,309.098648073454,222.2325174673311
206,2020-10-01,57,288.82988426535866,245.3968189622972
207,2020-10-02,74,374.9721304497639,275.7999646744402
208,2020-10-03,91,461.1143766341691,311.27030133860706
209,2020-10-04,64,324.3002209295255,333.7107184118555
210,2020-10-05,109,552.3238137705981,380.03932140178773
211,2020-10-06,70,354.70336664166854,380.7632058235054
212,2020-10-07,109,552.3238137705981,415.50965806595457
213,2020-10-08,121,613.1301051948842,461.8382610558868
214,2020-10-09,110,557.391004722622,487.89810023772367
215,2020-10-10,65,329.36741188154934,469.0771052730637
216,2020-10-11,92,466.18156758619295,489.34586908115904
217,2020-10-12,89,450.9799947301214,474.86818064680523
218,2020-10-13,88,445.9128037780976,487.89810023772367
219,2020-10-14,113,572.5925775786935,490.79363792459446
220,2020-10-15,147,744.877069947504,509.6146328892544
221,2020-10-16,119,602.9957232908365,516.1295926847137
222,2020-10-17,70,354.70336664166854,519.7490147933021
223,2020-10-18,80,405.37527616190687,511.06240173268975
224,2020-10-19,172,871.5568437480998,571.1448087352582
225,2020-10-20,139,704.3395423313133,608.0629142428604
226,2020-10-21,171,866.489652796076,650.0482107024865
227,2020-10-22,141,714.4739242353609,645.7049041721802
228,2020-10-23,113,572.5925775786935,641.3615976418741
229,2020-10-24,100,506.71909520238364,663.0781302934049
230,2020-10-25,76,385.1065123538115,660.1825926065341
231,2020-10-26,125,633.3988690029795,626.1600247858026
232,2020-10-27,97,491.5175223463121,595.7568790736595
233,2020-10-28,97,491.5175223463121,542.1894318665504
234,2020-10-29,67,339.50179378559704,488.62198465944135
235,2020-10-30,86,435.7784218740499,469.0771052730637
236,2020-10-31,2,10.134381904047672,398.13643194472996
