,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
156,2020-08-12,20,45.47656024393627,47.750388256133085
157,2020-08-13,30,68.21484036590441,49.049718548816976
158,2020-08-14,20,45.47656024393627,50.349048841500874
159,2020-08-15,19,43.20273223173946,51.648379134184765
160,2020-08-16,17,38.65507620734583,52.947709426868656
161,2020-08-17,19,43.20273223173946,48.07522082930406
162,2020-08-18,26,59.11952831711715,49.049718548816976
163,2020-08-19,19,43.20273223173946,48.724885975646
164,2020-08-20,14,31.833592170755388,43.52756480491043
165,2020-08-21,13,29.559764158558576,41.25373679271362
166,2020-08-22,8,18.19062409757451,37.68057848783291
167,2020-08-23,21,47.750388256133085,38.9799087805168
168,2020-08-24,17,38.65507620734583,38.330243634174856
169,2020-08-25,23,52.29804428052671,37.35574591466194
170,2020-08-26,13,29.559764158558576,35.406750475636095
171,2020-08-27,23,52.29804428052671,38.330243634174856
172,2020-08-28,14,31.833592170755388,38.65507620734583
173,2020-08-29,16,36.38124819514902,41.25373679271362
174,2020-08-30,21,47.750388256133085,41.25373679271362
175,2020-08-31,16,36.38124819514902,40.928904219542645
176,2020-09-01,35,79.58398042688847,44.826895097594324
177,2020-09-02,35,79.58398042688847,51.97321170735574
178,2020-09-03,34,77.31015241469166,55.546370012236444
179,2020-09-04,20,45.47656024393627,57.49536545126229
180,2020-09-05,28,63.667184341510776,61.39335632931397
181,2020-09-06,20,45.47656024393627,61.068523756142994
182,2020-09-07,38,86.40546446347892,68.21484036590441
183,2020-09-08,49,111.41757259764387,72.76249639029804
184,2020-09-09,45,102.3222605488566,76.01082212200777
185,2020-09-10,67,152.3464768171865,86.73029703664989
186,2020-09-11,56,127.33436868302155,98.42426967080493
187,2020-09-12,29,65.94101235370759,98.7491022439759
188,2020-09-13,44,100.0484325366598,106.54508400007926
189,2020-09-14,47,106.86991657325024,109.46857715861802
190,2020-09-15,43,97.77460452446299,107.51958171959218
191,2020-09-16,80,181.90624097574508,118.88872178057625
192,2020-09-17,60,136.42968073180882,116.61489376837943
193,2020-09-18,63,143.25116476839926,118.88872178057625
194,2020-09-19,69,156.89413284158013,131.88202470741518
195,2020-09-20,48,109.14374458544705,133.18135500009907
196,2020-09-21,54,122.78671265862793,135.4551830122959
197,2020-09-22,86,195.54920904892597,149.42298365864775
198,2020-09-23,80,181.90624097574508,149.42298365864775
199,2020-09-24,75,170.53710091476103,154.29547225621235
200,2020-09-25,80,181.90624097574508,159.8176260001189
201,2020-09-26,82,186.4538970001387,164.04044945134154
202,2020-09-27,66,150.07264880498968,169.88743576841907
203,2020-09-28,99,225.10897320748455,184.50490156111286
204,2020-09-29,100,227.38280121968134,189.0525575855065
205,2020-09-30,116,263.76404941483037,200.74653021966154
206,2020-10-01,171,388.82459008565513,231.93045724407497
207,2020-10-02,129,293.323813573389,247.84725332945268
208,2020-10-03,128,291.04998556119216,262.78955169531747
209,2020-10-04,103,234.2042852562718,274.8083569026435
210,2020-10-05,166,377.45545002467105,296.5721393050987
211,2020-10-06,164,372.9077940002774,317.361423988041
212,2020-10-07,190,432.0273223173946,341.399034402693
213,2020-10-08,185,420.6581822564105,345.94669042708665
214,2020-10-09,145,329.705061768538,351.1440115978222
215,2020-10-10,119,270.5855334514208,348.22051843928347
216,2020-10-11,150,341.07420182952205,363.4876493783192
217,2020-10-12,169,384.2769340612615,364.46214709783214
218,2020-10-13,188,427.47966629300095,372.2581288539355
219,2020-10-14,199,452.4917744271659,375.18162201247424
220,2020-10-15,198,450.2179464149691,379.4044454636969
221,2020-10-16,194,441.12263436618184,395.3212415490746
222,2020-10-17,188,427.47966629300095,417.73468909787175
223,2020-10-18,186,422.9320102686073,429.4286617320268
224,2020-10-19,290,659.410123537076,468.7334030857146
225,2020-10-20,279,634.398015402911,498.29316724427315
226,2020-10-21,284,645.767155463895,525.9039359638059
227,2020-10-22,299,679.8745756468472,558.7120258540742
228,2020-10-23,264,600.2905952199587,581.4503059760423
229,2020-10-24,184,418.3843542442137,580.1509756833584
230,2020-10-25,189,429.75349430519776,581.1254734028713
231,2020-10-26,322,732.172619927374,591.5201157443425
232,2020-10-27,314,713.9819958297994,602.8892558053266
233,2020-10-28,339,770.8276961347198,620.7550473297301
234,2020-10-29,316,718.529651854193,626.2772010736367
235,2020-10-30,276,627.5765313663205,630.1751919516882
236,2020-10-31,6,13.642968073180882,572.354993927255
