,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
161,2020-08-07,20,87.46228189093453,89.96120423067552
162,2020-08-08,17,74.34293960729435,96.20851008002798
163,2020-08-09,9,39.35802685092054,97.45797124989848
164,2020-08-10,16,69.96982551274762,89.96120423067552
165,2020-08-11,21,91.83539598548126,89.96120423067552
166,2020-08-12,15,65.5967114182009,79.34078428677633
167,2020-08-13,11,48.10425504001399,68.09563375794188
168,2020-08-14,17,74.34293960729435,66.22144200313615
169,2020-08-15,5,21.865570472733634,58.72467498391318
170,2020-08-16,2,8.746228189093452,54.35156088936646
171,2020-08-17,6,26.23868456728036,48.10425504001399
172,2020-08-18,8,34.98491275637381,39.98275743585579
173,2020-08-19,4,17.492456378186905,33.11072100156807
174,2020-08-20,7,30.611798661827084,30.611798661827084
175,2020-08-21,4,17.492456378186905,22.49030105766888
176,2020-08-22,3,13.11934228364018,21.240839887798384
177,2020-08-23,3,13.11934228364018,21.86557047273363
178,2020-08-24,1,4.373114094546726,18.741917548057398
179,2020-08-25,2,8.746228189093452,14.993534038445919
180,2020-08-26,3,13.11934228364018,14.368803453510672
181,2020-08-27,4,17.492456378186905,12.494611698704933
182,2020-08-28,0,0.0,9.995689358963945
183,2020-08-29,0,0.0,8.121497604158206
184,2020-08-30,0,0.0,6.2473058493524665
185,2020-08-31,2,8.746228189093452,6.872036434287713
186,2020-09-01,6,26.23868456728036,9.370958774028699
187,2020-09-02,5,21.865570472733634,10.620419943899194
188,2020-09-03,3,13.11934228364018,9.995689358963947
189,2020-09-04,5,21.865570472733634,13.11934228364018
190,2020-09-05,4,17.492456378186905,15.618264623381165
191,2020-09-06,2,8.746228189093452,16.867725793251658
192,2020-09-07,1,4.373114094546726,16.24299520831641
193,2020-09-08,3,13.11934228364018,14.368803453510672
194,2020-09-09,1,4.373114094546726,11.869881113769686
195,2020-09-10,1,4.373114094546726,10.620419943899194
196,2020-09-11,3,13.11934228364018,9.370958774028699
197,2020-09-12,4,17.492456378186905,9.370958774028699
198,2020-09-13,3,13.11934228364018,9.995689358963945
199,2020-09-14,7,30.611798661827084,13.744072868575426
200,2020-09-15,3,13.11934228364018,13.744072868575426
201,2020-09-16,9,39.35802685092054,18.741917548057398
202,2020-09-17,9,39.35802685092054,23.739762227539373
203,2020-09-18,14,61.22359732365417,30.611798661827084
204,2020-09-19,6,26.23868456728036,31.861259831697577
205,2020-09-20,3,13.11934228364018,31.861259831697577
206,2020-09-21,11,48.10425504001399,34.36018217143857
207,2020-09-22,12,52.47736913456072,39.98275743585578
208,2020-09-23,6,26.23868456728036,38.108565681050045
209,2020-09-24,23,100.58162417457471,46.854793870143496
210,2020-09-25,21,91.83539598548126,51.227907964690225
211,2020-09-26,14,61.22359732365417,56.225752644172196
212,2020-09-27,26,113.7009664582149,70.59455609768287
213,2020-09-28,28,122.44719464730834,81.21497604158206
214,2020-09-29,17,74.34293960729435,84.3386289662583
215,2020-09-30,20,87.46228189093453,93.08485715535176
216,2020-10-01,9,39.35802685092054,84.3386289662583
217,2020-10-02,18,78.71605370184108,82.46443721145256
218,2020-10-03,15,65.5967114182009,83.0891677963878
219,2020-10-04,9,39.35802685092054,72.4687478524886
220,2020-10-05,35,153.05899330913542,76.84186194703534
221,2020-10-06,35,153.05899330913542,88.08701247586977
222,2020-10-07,50,218.6557047273363,106.82893002392717
223,2020-10-08,37,161.8052214982289,124.32138640211407
224,2020-10-09,38,166.1783355927756,136.815998100819
225,2020-10-10,27,118.07408055276161,144.31276512004197
226,2020-10-11,23,100.58162417457471,153.05899330913542
227,2020-10-12,32,139.93965102549524,151.18480155432968
228,2020-10-13,24,104.95473826912144,144.31276512004197
229,2020-10-14,22,96.20851008002798,126.82030874185507
230,2020-10-15,25,109.32785236366816,119.3235417226321
231,2020-10-16,27,118.07408055276161,112.45150528834439
232,2020-10-17,13,56.85048322910745,103.70527709925094
233,2020-10-18,15,65.5967114182009,98.70743241976896
234,2020-10-19,16,69.96982551274762,88.71174306080502
235,2020-10-20,16,69.96982551274762,83.71389838132305
236,2020-10-21,5,21.865570472733634,73.09347843742385
237,2020-10-22,0,0.0,57.47521381404269
