,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
201,2020-09-26,63,283.2580975846627,290.9658009202998
202,2020-09-27,55,247.28881535168966,289.6811836976936
203,2020-09-28,83,373.1813031670953,295.4619611994214
204,2020-09-29,102,458.60834847040627,310.8773678706956
205,2020-09-30,113,508.0661115407442,344.91972426975934
206,2020-10-01,140,629.4624390770282,387.95440122706634
207,2020-10-02,123,553.0277143319605,436.12754707479814
208,2020-10-03,94,422.6390662374332,456.0391140251939
209,2020-10-04,91,409.15058540006834,479.16222403210514
210,2020-10-05,162,728.3779652177041,529.9046043250493
211,2020-10-06,144,647.4470801935147,556.881565999779
212,2020-10-07,150,674.4240418682446,580.6469846179933
213,2020-10-08,132,593.4931568440552,575.5085157275687
214,2020-10-09,134,602.4854774022984,582.5739104519026
215,2020-10-10,115,517.0584320989875,596.0623912892676
216,2020-10-11,119,535.043073215474,614.0470324057541
217,2020-10-12,178,800.3165296836502,624.3239701866036
218,2020-10-13,176,791.3242091254069,644.8778457483024
219,2020-10-14,173,777.835728288042,659.6509438082735
220,2020-10-15,164,737.3702857759473,680.2048193699724
221,2020-10-16,160,719.3856446594608,696.9048432638526
222,2020-10-17,133,597.9893171231768,708.4663982673083
223,2020-10-18,149,669.9278815891229,727.735656606401
224,2020-10-19,249,1119.543909501286,773.3395680089204
225,2020-10-20,233,1047.6053450353397,809.9511588531965
226,2020-10-21,205,921.7128572199342,830.5050344148954
227,2020-10-22,190,854.2704530331097,847.2050583087757
228,2020-10-23,204,917.2166969408125,875.4666372061117
229,2020-10-24,120,539.5392334945956,867.1166252591715
230,2020-10-25,140,629.4624390770282,861.3358477574437
231,2020-10-26,230,1034.116864197975,849.131984142685
232,2020-10-27,203,912.720536661691,829.8627258035923
233,2020-10-28,194,872.2550941495963,822.7973310792584
234,2020-10-29,189,849.7742927539881,822.1550224679553
235,2020-10-30,155,696.9048432638526,790.6819005141039
236,2020-10-31,0,0.0,713.604867157733
