,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
111,2020-06-26,3,7.757751286493755,5.1718341909958365
112,2020-06-27,0,0.0,4.433000735139289
113,2020-06-28,0,0.0,4.0635840072110145
114,2020-06-29,0,0.0,3.6941672792827402
115,2020-06-30,2,5.1718341909958365,4.0635840072110145
116,2020-07-01,0,0.0,2.5859170954979183
117,2020-07-02,1,2.5859170954979183,2.2165003675696444
118,2020-07-03,1,2.5859170954979183,1.477666911713096
119,2020-07-04,0,0.0,1.477666911713096
120,2020-07-05,2,5.1718341909958365,2.2165003675696444
121,2020-07-06,7,18.101419668485427,4.802417463067562
122,2020-07-07,0,0.0,4.0635840072110145
123,2020-07-08,1,2.5859170954979183,4.433000735139288
124,2020-07-09,2,5.1718341909958365,4.802417463067562
125,2020-07-10,1,2.5859170954979183,4.802417463067562
126,2020-07-11,1,2.5859170954979183,5.1718341909958365
127,2020-07-12,1,2.5859170954979183,4.802417463067562
128,2020-07-13,0,0.0,2.2165003675696444
129,2020-07-14,1,2.5859170954979183,2.5859170954979183
130,2020-07-15,2,5.1718341909958365,2.955333823426192
131,2020-07-16,2,5.1718341909958365,2.955333823426192
132,2020-07-17,1,2.5859170954979183,2.955333823426192
133,2020-07-18,0,0.0,2.5859170954979183
134,2020-07-19,1,2.5859170954979183,2.5859170954979183
135,2020-07-20,2,5.1718341909958365,3.3247505513544664
136,2020-07-21,1,2.5859170954979183,3.3247505513544664
137,2020-07-22,3,7.757751286493755,3.6941672792827402
138,2020-07-23,0,0.0,2.955333823426192
139,2020-07-24,1,2.5859170954979183,2.955333823426192
140,2020-07-25,2,5.1718341909958365,3.6941672792827402
141,2020-07-26,2,5.1718341909958365,4.0635840072110145
142,2020-07-27,4,10.343668381991673,4.802417463067562
143,2020-07-28,2,5.1718341909958365,5.1718341909958365
144,2020-07-29,3,7.757751286493755,5.1718341909958365
145,2020-07-30,2,5.1718341909958365,5.910667646852384
146,2020-07-31,0,0.0,5.541250918924111
147,2020-08-01,0,0.0,4.802417463067562
148,2020-08-02,0,0.0,4.0635840072110145
149,2020-08-03,4,10.343668381991673,4.0635840072110145
150,2020-08-04,3,7.757751286493755,4.433000735139289
151,2020-08-05,1,2.5859170954979183,3.6941672792827402
152,2020-08-06,0,0.0,2.955333823426192
153,2020-08-07,5,12.929585477489592,4.802417463067562
154,2020-08-08,2,5.1718341909958365,5.541250918924111
155,2020-08-09,1,2.5859170954979183,5.910667646852385
156,2020-08-10,4,10.343668381991673,5.910667646852385
157,2020-08-11,2,5.1718341909958365,5.541250918924111
158,2020-08-12,5,12.929585477489592,7.018917830637207
159,2020-08-13,2,5.1718341909958365,7.757751286493755
160,2020-08-14,4,10.343668381991673,7.3883345585654805
161,2020-08-15,0,0.0,6.649501102708933
162,2020-08-16,2,5.1718341909958365,7.018917830637207
163,2020-08-17,11,28.445088050477104,9.604834926135126
164,2020-08-18,6,15.51550257298751,11.082501837848222
165,2020-08-19,4,10.343668381991673,10.713085109919948
166,2020-08-20,6,15.51550257298751,12.190752021633044
167,2020-08-21,2,5.1718341909958365,11.451918565776495
168,2020-08-22,2,5.1718341909958365,12.190752021633044
169,2020-08-23,2,5.1718341909958365,12.190752021633044
170,2020-08-24,13,33.61692224147294,12.929585477489592
171,2020-08-25,4,10.343668381991673,12.190752021633044
172,2020-08-26,3,7.757751286493755,11.82133529370477
173,2020-08-27,5,12.929585477489592,11.451918565776495
174,2020-08-28,7,18.101419668485427,13.299002205417866
175,2020-08-29,5,12.929585477489592,14.407252389202688
176,2020-08-30,4,10.343668381991673,15.146085845059236
177,2020-08-31,9,23.273253859481265,13.668418933346139
178,2020-09-01,13,33.61692224147294,16.993169484700605
179,2020-09-02,20,51.71834190995837,23.273253859481265
180,2020-09-03,9,23.273253859481265,24.750920771194362
181,2020-09-04,13,33.61692224147294,26.967421138764006
182,2020-09-05,7,18.101419668485427,27.706254594620553
183,2020-09-06,3,7.757751286493755,27.33683786669228
184,2020-09-07,10,25.859170954979184,27.706254594620553
185,2020-09-08,19,49.13242481446045,29.922754962190197
186,2020-09-09,8,20.687336763983346,25.48975422705091
187,2020-09-10,12,31.03100514597502,26.59800441083573
188,2020-09-11,6,15.51550257298751,24.012087315337812
189,2020-09-12,3,7.757751286493755,22.53442040362472
190,2020-09-13,4,10.343668381991673,22.90383713155299
191,2020-09-14,6,15.51550257298751,21.426170219839893
192,2020-09-15,9,23.273253859481265,17.732002940557155
193,2020-09-16,7,18.101419668485427,17.36258621262888
194,2020-09-17,6,15.51550257298751,15.146085845059236
195,2020-09-18,20,51.71834190995837,20.31792003605507
196,2020-09-19,6,15.51550257298751,21.426170219839896
197,2020-09-20,8,20.687336763983346,22.90383713155299
198,2020-09-21,11,28.445088050477104,24.750920771194362
199,2020-09-22,13,33.61692224147294,26.22858768290746
200,2020-09-23,15,38.78875643246877,29.18392150633365
201,2020-09-24,20,51.71834190995837,34.355755697329485
202,2020-09-25,21,54.30425900545629,34.72517242525776
203,2020-09-26,24,62.06201029195004,41.37467352796669
204,2020-09-27,22,56.89017610095421,46.54650771896253
205,2020-09-28,28,72.40567867394171,52.82659209374319
206,2020-09-29,28,72.40567867394171,58.3678430126673
207,2020-09-30,56,144.81135734788342,73.51392885772654
208,2020-10-01,36,93.09301543792506,79.42459650457891
209,2020-10-02,48,124.12402058390008,89.39884815864232
210,2020-10-03,28,72.40567867394171,90.87651507035541
211,2020-10-04,33,85.3352641514313,94.94009907756643
212,2020-10-05,46,118.95218639290424,101.58960018027535
213,2020-10-06,40,103.43668381991674,106.02260091541464
214,2020-10-07,40,103.43668381991674,100.11193326856227
215,2020-10-08,44,113.78035220190841,103.06726709198846
216,2020-10-09,59,152.5691086343772,107.13085109919948
217,2020-10-10,29,74.99159576943963,107.50026782712774
218,2020-10-11,33,85.3352641514313,107.50026782712774
219,2020-10-12,47,121.53810348840216,107.86968455505603
220,2020-10-13,42,108.60851801091258,108.60851801091258
221,2020-10-14,46,118.95218639290424,110.82501837848221
222,2020-10-15,50,129.29585477489593,113.04151874605186
223,2020-10-16,55,142.2254402523855,111.56385183433876
224,2020-10-17,26,67.23384448294588,110.45560165055394
225,2020-10-18,41,106.02260091541466,113.41093547398013
226,2020-10-19,72,186.18603087585012,122.64635367218699
227,2020-10-20,61,157.74094282537303,129.6652715028242
228,2020-10-21,79,204.28745054433554,141.85602352445724
229,2020-10-22,62,160.32685992087093,146.28902425959652
230,2020-10-23,8,20.687336763983346,128.92643804696763
231,2020-10-24,0,0.0,119.32160312083252
