,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
88,2020-05-29,2,6.51741779906801,7.448477484649154
89,2020-05-30,0,0.0,6.9829476418585825
90,2020-05-31,2,6.51741779906801,6.0518879562774375
91,2020-06-01,3,9.776126698602015,6.0518879562774375
92,2020-06-02,0,0.0,5.586358113486866
93,2020-06-03,4,13.03483559813602,6.51741779906801
94,2020-06-04,1,3.258708899534005,5.586358113486866
95,2020-06-05,0,0.0,4.655298427905722
96,2020-06-06,0,0.0,4.655298427905722
97,2020-06-07,0,0.0,3.724238742324577
98,2020-06-08,6,19.55225339720403,5.120828270696293
99,2020-06-09,2,6.51741779906801,6.0518879562774375
100,2020-06-10,5,16.293544497670023,6.51741779906801
101,2020-06-11,1,3.258708899534005,6.51741779906801
102,2020-06-12,3,9.776126698602015,7.914007327439726
103,2020-06-13,2,6.51741779906801,8.84506701302087
104,2020-06-14,1,3.258708899534005,9.310596855811443
105,2020-06-15,0,0.0,6.51741779906801
106,2020-06-16,4,13.03483559813602,7.448477484649154
107,2020-06-17,0,0.0,5.120828270696293
108,2020-06-18,0,0.0,4.655298427905722
109,2020-06-19,1,3.258708899534005,3.724238742324577
110,2020-06-20,1,3.258708899534005,3.258708899534005
111,2020-06-21,2,6.51741779906801,3.724238742324577
112,2020-06-22,5,16.293544497670023,6.0518879562774375
113,2020-06-23,5,16.293544497670023,6.517417799068009
114,2020-06-24,3,9.776126698602015,7.914007327439726
115,2020-06-25,1,3.258708899534005,8.379537170230298
116,2020-06-26,3,9.776126698602015,9.310596855811442
117,2020-06-27,1,3.258708899534005,9.310596855811442
118,2020-06-28,3,9.776126698602015,9.776126698602015
119,2020-06-29,3,9.776126698602015,8.84506701302087
120,2020-06-30,6,19.55225339720403,9.310596855811443
121,2020-07-01,3,9.776126698602015,9.310596855811443
122,2020-07-02,5,16.293544497670023,11.172716226973732
123,2020-07-03,3,9.776126698602015,11.172716226973732
124,2020-07-04,3,9.776126698602015,12.103775912554875
125,2020-07-05,3,9.776126698602015,12.103775912554875
126,2020-07-06,4,13.03483559813602,12.569305755345448
127,2020-07-07,5,16.293544497670023,12.103775912554875
128,2020-07-08,0,0.0,10.707186384183158
129,2020-07-09,3,9.776126698602015,9.776126698602015
130,2020-07-10,0,0.0,8.379537170230298
131,2020-07-11,1,3.258708899534005,7.448477484649154
132,2020-07-12,3,9.776126698602015,7.448477484649154
133,2020-07-13,1,3.258708899534005,6.0518879562774375
134,2020-07-14,1,3.258708899534005,4.189768585115149
135,2020-07-15,3,9.776126698602015,5.586358113486866
136,2020-07-16,7,22.810962296738033,7.448477484649154
137,2020-07-17,1,3.258708899534005,7.914007327439726
138,2020-07-18,2,6.51741779906801,8.379537170230298
139,2020-07-19,0,0.0,6.982947641858582
140,2020-07-20,3,9.776126698602015,7.914007327439726
141,2020-07-21,2,6.51741779906801,8.379537170230298
142,2020-07-22,2,6.51741779906801,7.914007327439726
143,2020-07-23,2,6.51741779906801,5.586358113486866
144,2020-07-24,4,13.03483559813602,6.9829476418585825
145,2020-07-25,0,0.0,6.0518879562774375
146,2020-07-26,1,3.258708899534005,6.51741779906801
147,2020-07-27,1,3.258708899534005,5.586358113486866
148,2020-07-28,5,16.293544497670023,6.982947641858582
149,2020-07-29,1,3.258708899534005,6.51741779906801
150,2020-07-30,3,9.776126698602015,6.982947641858582
151,2020-07-31,1,3.258708899534005,5.586358113486866
152,2020-08-01,3,9.776126698602015,6.982947641858582
153,2020-08-02,1,3.258708899534005,6.982947641858582
154,2020-08-03,3,9.776126698602015,7.914007327439726
155,2020-08-04,4,13.03483559813602,7.448477484649154
156,2020-08-05,5,16.293544497670023,9.310596855811443
157,2020-08-06,5,16.293544497670023,10.241656541392587
158,2020-08-07,4,13.03483559813602,11.638246069764303
159,2020-08-08,2,6.51741779906801,11.172716226973732
160,2020-08-09,4,13.03483559813602,12.569305755345447
161,2020-08-10,10,32.587088995340046,15.828014654879452
162,2020-08-11,6,19.55225339720403,16.759074340460597
163,2020-08-12,9,29.328380095806043,18.621193711622883
164,2020-08-13,3,9.776126698602015,17.69013402604174
165,2020-08-14,5,16.293544497670023,18.155663868832313
166,2020-08-15,7,22.810962296738033,20.483313082785173
167,2020-08-16,7,22.810962296738033,21.87990261115689
168,2020-08-17,6,19.55225339720403,20.0177832399946
169,2020-08-18,17,55.39805129207808,25.138611510690893
170,2020-08-19,4,13.03483559813602,22.810962296738033
171,2020-08-20,3,9.776126698602015,22.810962296738033
172,2020-08-21,4,13.03483559813602,22.34543245394746
173,2020-08-22,7,22.810962296738033,22.34543245394746
174,2020-08-23,3,9.776126698602015,20.483313082785173
175,2020-08-24,4,13.03483559813602,19.55225339720403
176,2020-08-25,5,16.293544497670023,13.965895283717163
177,2020-08-26,7,22.810962296738033,15.36248481208888
178,2020-08-27,2,6.51741779906801,14.896954969298308
179,2020-08-28,8,26.06967119627204,16.759074340460597
180,2020-08-29,8,26.06967119627204,17.22460418325117
181,2020-08-30,1,3.258708899534005,16.293544497670023
182,2020-08-31,7,22.810962296738033,17.69013402604174
183,2020-09-01,7,22.810962296738033,18.621193711622887
184,2020-09-02,13,42.36321569394207,21.41437276836632
185,2020-09-03,4,13.03483559813602,22.345432453947463
186,2020-09-04,22,71.6915957897481,28.862850253015473
187,2020-09-05,5,16.293544497670023,27.466260724643757
188,2020-09-06,13,42.36321569394207,33.05261883813062
189,2020-09-07,16,52.13934239254408,37.24238742324577
190,2020-09-08,2,6.51741779906801,34.91473820929291
