,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
134,2020-07-23,1,5.537558490461556,3.955398921758254
135,2020-07-24,0,0.0,3.955398921758254
136,2020-07-25,0,0.0,3.955398921758254
137,2020-07-26,0,0.0,3.955398921758254
138,2020-07-27,0,0.0,3.1643191374066033
139,2020-07-28,1,5.537558490461556,2.3732393530549523
140,2020-07-29,0,0.0,1.5821595687033017
141,2020-07-30,2,11.075116980923111,2.3732393530549523
142,2020-07-31,2,11.075116980923111,3.955398921758254
143,2020-08-01,2,11.075116980923111,5.537558490461556
144,2020-08-02,0,0.0,5.537558490461556
145,2020-08-03,3,16.612675471384666,7.910797843516508
146,2020-08-04,9,49.838026414154,14.239436118329714
147,2020-08-05,4,22.150233961846222,17.403755255736318
148,2020-08-06,1,5.537558490461556,16.612675471384666
149,2020-08-07,7,38.76290943323089,20.568074393142922
150,2020-08-08,4,22.150233961846222,22.150233961846222
151,2020-08-09,0,0.0,22.150233961846222
152,2020-08-10,1,5.537558490461556,20.568074393142922
153,2020-08-11,2,11.075116980923111,15.030515902681366
154,2020-08-12,2,11.075116980923111,13.448356333978063
155,2020-08-13,4,22.150233961846222,15.821595687033016
156,2020-08-14,5,27.68779245230778,14.239436118329714
157,2020-08-15,0,0.0,11.075116980923111
158,2020-08-16,3,16.612675471384666,13.448356333978063
159,2020-08-17,6,33.22535094276933,17.403755255736318
160,2020-08-18,3,16.612675471384666,18.194835040087966
161,2020-08-19,2,11.075116980923111,18.194835040087966
162,2020-08-20,2,11.075116980923111,16.612675471384666
163,2020-08-21,2,11.075116980923111,14.239436118329714
164,2020-08-22,2,11.075116980923111,15.821595687033016
165,2020-08-23,2,11.075116980923111,15.030515902681366
166,2020-08-24,2,11.075116980923111,11.866196765274761
167,2020-08-25,1,5.537558490461556,10.284037196571461
168,2020-08-26,2,11.075116980923111,10.284037196571461
169,2020-08-27,0,0.0,8.701877627868159
170,2020-08-28,3,16.612675471384666,9.492957412219809
171,2020-08-29,3,16.612675471384666,10.284037196571461
172,2020-08-30,1,5.537558490461556,9.492957412219809
173,2020-08-31,4,22.150233961846222,11.075116980923111
174,2020-09-01,11,60.913143395077114,18.985914824439618
175,2020-09-02,8,44.300467923692445,23.732393530549523
176,2020-09-03,16,88.60093584738489,36.38967008017594
177,2020-09-04,9,49.838026414154,41.136148786285844
178,2020-09-05,16,88.60093584738489,51.420185982857305
179,2020-09-06,27,149.514079242462,71.98826037600023
180,2020-09-07,31,171.66431320430823,93.3474145534948
181,2020-09-08,20,110.75116980923111,100.46713261265965
182,2020-09-09,25,138.4389622615389,113.91548894663772
183,2020-09-10,39,215.96478112800068,132.1103239867257
184,2020-09-11,22,121.82628679015423,142.39436118329715
185,2020-09-12,41,227.03989810892378,162.17135579208843
186,2020-09-13,11,60.913143395077114,149.514079242462
187,2020-09-14,33,182.73943018523133,151.0962388111653
188,2020-09-15,18,99.676052828308,149.514079242462
189,2020-09-16,43,238.1150150898469,163.7535153607917
190,2020-09-17,41,227.03989810892378,165.335674929495
191,2020-09-18,30,166.12675471384668,171.66431320430823
192,2020-09-19,39,215.96478112800068,170.08215363560493
193,2020-09-20,31,171.66431320430823,185.90374932263794
194,2020-09-21,42,232.57745659938533,193.0234673818028
195,2020-09-22,59,326.7159509372318,225.45773854022048
196,2020-09-23,62,343.32862640861646,240.48825444290185
197,2020-09-24,71,393.16665282277046,264.2206479734514
198,2020-09-25,74,409.7793282941551,299.028158484924
199,2020-09-26,70,387.6290943323089,323.5516317998252
200,2020-09-27,80,443.00467923692446,362.31454123305605
201,2020-09-28,92,509.4553811224631,401.8685304506386
202,2020-09-29,87,481.76758867015536,424.0187644124848
203,2020-09-30,93,514.9929396129247,448.542237727386
204,2020-10-01,89,492.84270565107846,462.7816738457157
205,2020-10-02,91,503.91782263200156,476.2300301796938
206,2020-10-03,88,487.3051471606169,490.4694662980235
207,2020-10-04,87,481.76758867015536,496.00702478848507
208,2020-10-05,116,642.3567848935404,514.9929396129247
209,2020-10-06,125,692.1948113076944,545.0539714182873
210,2020-10-07,128,708.8074867790791,572.7417638705952
211,2020-10-08,140,775.2581886646178,613.0868328725294
212,2020-10-09,120,664.5070188553867,636.0281466187273
213,2020-10-10,107,592.5187584793864,651.0586625214086
214,2020-10-11,66,365.47886037046266,634.445987050024
215,2020-10-12,121,670.0445773458482,638.4013859717822
216,2020-10-13,124,686.6572528172329,637.6103061874305
217,2020-10-14,119,658.9694603649251,630.4905881282657
218,2020-10-15,118,653.4319018744636,613.0868328725294
219,2020-10-16,102,564.8309660270787,598.8473967541996
220,2020-10-17,112,620.2065509316942,602.8027956759579
221,2020-10-18,94,520.5304981033862,624.9530296378041
222,2020-10-19,172,952.4600603593876,665.2980986397383
223,2020-10-20,126,697.732369798156,666.8802582084417
224,2020-10-21,118,653.4319018744636,666.08917842409
225,2020-10-22,80,443.00467923692446,636.0281466187273
226,2020-10-23,27,149.514079242462,576.6971627923534
227,2020-10-24,0,0.0,488.0962269449686
