,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
79,2020-05-18,2,11.267161295047519,28.1679032376188
80,2020-05-19,2,11.267161295047519,22.534322590095037
81,2020-05-20,7,39.43506453266632,21.729525354734502
82,2020-05-21,4,22.534322590095037,15.291147471850204
83,2020-05-22,4,22.534322590095037,16.09594470721074
84,2020-05-23,0,0.0,15.291147471850204
85,2020-05-24,1,5.633580647523759,16.09594470721074
86,2020-05-25,3,16.90074194257128,16.90074194257128
87,2020-05-26,2,11.267161295047519,16.90074194257128
88,2020-05-27,1,5.633580647523759,12.071958530408056
89,2020-05-28,1,5.633580647523759,9.657566824326445
90,2020-05-29,6,33.80148388514256,11.267161295047519
91,2020-05-30,1,5.633580647523759,12.071958530408056
92,2020-05-31,0,0.0,11.267161295047519
93,2020-06-01,1,5.633580647523759,9.657566824326445
94,2020-06-02,1,5.633580647523759,8.852769588965907
95,2020-06-03,2,11.267161295047519,9.657566824326445
96,2020-06-04,3,16.90074194257128,11.267161295047519
97,2020-06-05,0,0.0,6.438377882884296
98,2020-06-06,2,11.267161295047519,7.243175118244833
99,2020-06-07,2,11.267161295047519,8.852769588965907
100,2020-06-08,2,11.267161295047519,9.657566824326445
101,2020-06-09,2,11.267161295047519,10.462364059686982
102,2020-06-10,1,5.633580647523759,9.657566824326445
103,2020-06-11,1,5.633580647523759,8.04797235360537
104,2020-06-12,2,11.267161295047519,9.657566824326445
105,2020-06-13,2,11.267161295047519,9.657566824326445
106,2020-06-14,0,0.0,8.04797235360537
107,2020-06-15,0,0.0,6.438377882884296
108,2020-06-16,0,0.0,4.828783412163222
109,2020-06-17,1,5.633580647523759,4.828783412163222
110,2020-06-18,0,0.0,4.023986176802685
111,2020-06-19,0,0.0,2.414391706081611
112,2020-06-20,0,0.0,0.804797235360537
113,2020-06-21,0,0.0,0.804797235360537
114,2020-06-22,0,0.0,0.804797235360537
115,2020-06-23,0,0.0,0.804797235360537
116,2020-06-24,1,5.633580647523759,0.804797235360537
117,2020-06-25,2,11.267161295047519,2.414391706081611
118,2020-06-26,0,0.0,2.414391706081611
119,2020-06-27,0,0.0,2.414391706081611
120,2020-06-28,0,0.0,2.414391706081611
121,2020-06-29,0,0.0,2.414391706081611
122,2020-06-30,1,5.633580647523759,3.219188941442148
123,2020-07-01,1,5.633580647523759,3.219188941442148
124,2020-07-02,1,5.633580647523759,2.414391706081611
125,2020-07-03,1,5.633580647523759,3.219188941442148
126,2020-07-04,1,5.633580647523759,4.023986176802685
127,2020-07-05,1,5.633580647523759,4.828783412163222
128,2020-07-06,1,5.633580647523759,5.633580647523759
129,2020-07-07,0,0.0,4.828783412163222
130,2020-07-08,0,0.0,4.023986176802685
131,2020-07-09,0,0.0,3.219188941442148
132,2020-07-10,2,11.267161295047519,4.023986176802685
133,2020-07-11,0,0.0,3.219188941442148
134,2020-07-12,0,0.0,2.414391706081611
135,2020-07-13,2,11.267161295047519,3.219188941442148
136,2020-07-14,1,5.633580647523759,4.023986176802685
137,2020-07-15,0,0.0,4.023986176802685
138,2020-07-16,1,5.633580647523759,4.828783412163222
139,2020-07-17,1,5.633580647523759,4.023986176802685
140,2020-07-18,0,0.0,4.023986176802685
141,2020-07-19,0,0.0,4.023986176802685
142,2020-07-20,1,5.633580647523759,3.219188941442148
143,2020-07-21,2,11.267161295047519,4.023986176802685
144,2020-07-22,0,0.0,4.023986176802685
145,2020-07-23,1,5.633580647523759,4.023986176802685
146,2020-07-24,0,0.0,3.219188941442148
147,2020-07-25,1,5.633580647523759,4.023986176802685
148,2020-07-26,1,5.633580647523759,4.828783412163222
149,2020-07-27,0,0.0,4.023986176802685
150,2020-07-28,0,0.0,2.414391706081611
151,2020-07-29,0,0.0,2.414391706081611
152,2020-07-30,2,11.267161295047519,3.219188941442148
153,2020-07-31,0,0.0,3.219188941442148
154,2020-08-01,1,5.633580647523759,3.219188941442148
155,2020-08-02,0,0.0,2.414391706081611
156,2020-08-03,2,11.267161295047519,4.023986176802685
157,2020-08-04,2,11.267161295047519,5.633580647523759
158,2020-08-05,3,16.90074194257128,8.04797235360537
159,2020-08-06,1,5.633580647523759,7.243175118244833
160,2020-08-07,1,5.633580647523759,8.04797235360537
161,2020-08-08,3,16.90074194257128,9.657566824326445
162,2020-08-09,3,16.90074194257128,12.071958530408056
163,2020-08-10,3,16.90074194257128,12.876755765768594
164,2020-08-11,4,22.534322590095037,14.486350236489669
165,2020-08-12,4,22.534322590095037,15.291147471850204
166,2020-08-13,4,22.534322590095037,17.705539177931815
167,2020-08-14,2,11.267161295047519,18.510336413292354
168,2020-08-15,3,16.90074194257128,18.510336413292354
169,2020-08-16,4,22.534322590095037,19.31513364865289
170,2020-08-17,3,16.90074194257128,19.31513364865289
171,2020-08-18,2,11.267161295047519,17.705539177931815
172,2020-08-19,3,16.90074194257128,16.90074194257128
173,2020-08-20,1,5.633580647523759,14.486350236489667
174,2020-08-21,2,11.267161295047519,14.486350236489667
175,2020-08-22,1,5.633580647523759,12.876755765768593
176,2020-08-23,3,16.90074194257128,12.071958530408056
177,2020-08-24,2,11.267161295047519,11.267161295047519
178,2020-08-25,4,22.534322590095037,12.876755765768593
179,2020-08-26,3,16.90074194257128,12.876755765768593
180,2020-08-27,4,22.534322590095037,15.291147471850204
181,2020-08-28,2,11.267161295047519,15.291147471850204
182,2020-08-29,2,11.267161295047519,16.09594470721074
183,2020-08-30,7,39.43506453266632,19.31513364865289
184,2020-08-31,8,45.068645180190074,24.14391706081611
185,2020-09-01,1,5.633580647523759,21.729525354734502
186,2020-09-02,4,22.534322590095037,22.534322590095037
187,2020-09-03,5,28.1679032376188,23.339119825455576
188,2020-09-04,5,28.1679032376188,25.753511531537185
189,2020-09-05,4,22.534322590095037,27.36310600225826
190,2020-09-06,4,22.534322590095037,24.94871429617665
191,2020-09-07,6,33.80148388514256,23.339119825455576
192,2020-09-08,4,22.534322590095037,25.753511531537185
193,2020-09-09,2,11.267161295047519,24.14391706081611
194,2020-09-10,6,33.80148388514256,24.94871429617665
195,2020-09-11,4,22.534322590095037,24.14391706081611
196,2020-09-12,11,61.969387122761354,29.777497708339872
197,2020-09-13,2,11.267161295047519,28.1679032376188
198,2020-09-14,2,11.267161295047519,24.94871429617665
199,2020-09-15,4,22.534322590095037,24.94871429617665
200,2020-09-16,5,28.1679032376188,27.36310600225826
201,2020-09-17,5,28.1679032376188,26.558308766897724
202,2020-09-18,4,22.534322590095037,26.558308766897724
203,2020-09-19,10,56.3358064752376,25.753511531537185
204,2020-09-20,6,33.80148388514256,28.972700472979334
205,2020-09-21,4,22.534322590095037,30.582294943700408
206,2020-09-22,8,45.068645180190074,33.80148388514256
207,2020-09-23,2,11.267161295047519,31.387092179060947
208,2020-09-24,12,67.60296777028512,37.02067282658471
209,2020-09-25,9,50.70222582771384,41.044659003387395
210,2020-09-26,15,84.50370971285639,45.068645180190074
211,2020-09-27,9,50.70222582771384,47.48303688627169
212,2020-09-28,14,78.87012906533263,55.53100923987706
213,2020-09-29,8,45.068645180190074,55.53100923987706
214,2020-09-30,17,95.77087100790392,67.60296777028512
215,2020-10-01,23,129.57235489304648,76.45573735925103
216,2020-10-02,26,146.47309683561775,90.13729036038015
217,2020-10-03,25,140.839516188094,98.18526271398552
218,2020-10-04,15,84.50370971285639,103.01404612614876
219,2020-10-05,25,140.839516188094,111.86681571511465
220,2020-10-06,29,163.37383877818903,128.76755765768593
221,2020-10-07,35,197.1753226633316,143.2539078941756
222,2020-10-08,34,191.54174201580784,152.1066774831415
223,2020-10-09,29,163.37383877818903,154.5210691892231
224,2020-10-10,13,73.23654841780888,144.86350236489668
225,2020-10-11,16,90.13729036038015,145.66829960025723
226,2020-10-12,26,146.47309683561775,146.47309683561775
227,2020-10-13,37,208.4424839583791,152.91147471850206
228,2020-10-14,58,326.74767755637805,171.4218111317944
229,2020-10-15,34,191.54174201580784,171.4218111317944
230,2020-10-16,34,191.54174201580784,175.4457973085971
231,2020-10-17,27,152.1066774831415,186.7129586036446
232,2020-10-18,41,230.97680654847414,206.83288948765804
233,2020-10-19,56,315.48051626133054,230.97680654847414
234,2020-10-20,65,366.1827420890444,253.51112913856917
235,2020-10-21,77,433.7857098593295,268.80227661041937
236,2020-10-22,53,298.5797743187593,284.0934240822696
237,2020-10-23,47,264.7782904336167,294.55578814195655
238,2020-10-24,30,169.00741942571278,296.9701798480382
239,2020-10-25,21,118.30519359799895,280.87423514082747
240,2020-10-26,62,349.2820001464731,285.70301855299067
241,2020-10-27,45,253.51112913856917,269.6070738457799
242,2020-10-28,38,214.07606460590287,238.21998166671898
243,2020-10-29,27,152.1066774831415,217.295253547345
244,2020-10-30,21,118.30519359799895,196.37052542797105
245,2020-10-31,0,0.0,172.22660836715494
