,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
139,2020-07-20,1,8.16000130560021,4.662857888914405
140,2020-07-21,1,8.16000130560021,4.662857888914405
141,2020-07-22,1,8.16000130560021,4.662857888914405
142,2020-07-23,1,8.16000130560021,5.8285723611430065
143,2020-07-24,0,0.0,4.662857888914405
144,2020-07-25,0,0.0,4.662857888914405
145,2020-07-26,0,0.0,4.662857888914405
146,2020-07-27,0,0.0,3.497143416685804
147,2020-07-28,1,8.16000130560021,3.497143416685804
148,2020-07-29,2,16.32000261120042,4.662857888914405
149,2020-07-30,0,0.0,3.497143416685804
150,2020-07-31,0,0.0,3.497143416685804
151,2020-08-01,0,0.0,3.497143416685804
152,2020-08-02,0,0.0,3.497143416685804
153,2020-08-03,0,0.0,3.497143416685804
154,2020-08-04,0,0.0,2.3314289444572025
155,2020-08-05,0,0.0,0.0
156,2020-08-06,0,0.0,0.0
157,2020-08-07,0,0.0,0.0
158,2020-08-08,0,0.0,0.0
159,2020-08-09,0,0.0,0.0
160,2020-08-10,2,16.32000261120042,2.3314289444572025
161,2020-08-11,1,8.16000130560021,3.497143416685804
162,2020-08-12,1,8.16000130560021,4.662857888914405
163,2020-08-13,2,16.32000261120042,6.994286833371608
164,2020-08-14,0,0.0,6.994286833371608
165,2020-08-15,2,16.32000261120042,9.32571577782881
166,2020-08-16,0,0.0,9.32571577782881
167,2020-08-17,0,0.0,6.994286833371608
168,2020-08-18,0,0.0,5.8285723611430065
169,2020-08-19,3,24.480003916800626,8.16000130560021
170,2020-08-20,1,8.16000130560021,6.994286833371608
171,2020-08-21,2,16.32000261120042,9.32571577782881
172,2020-08-22,0,0.0,6.994286833371608
173,2020-08-23,1,8.16000130560021,8.16000130560021
174,2020-08-24,0,0.0,8.16000130560021
175,2020-08-25,0,0.0,8.16000130560021
176,2020-08-26,0,0.0,4.662857888914405
177,2020-08-27,2,16.32000261120042,5.8285723611430065
178,2020-08-28,1,8.16000130560021,4.662857888914405
179,2020-08-29,4,32.64000522240084,9.32571577782881
180,2020-08-30,1,8.16000130560021,9.32571577782881
181,2020-08-31,2,16.32000261120042,11.657144722286013
182,2020-09-01,2,16.32000261120042,13.988573666743216
