,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
177,2020-08-28,2,9.387379606856543,14.081069410284814
178,2020-08-29,1,4.6936898034282715,12.740015180733879
179,2020-08-30,6,28.162138820569627,14.75159652506028
180,2020-08-31,5,23.468449017141356,16.092650754611217
181,2020-09-01,11,51.63058783771098,20.11581344326402
182,2020-09-02,12,56.324277641139254,26.821084591018693
183,2020-09-03,13,61.017967444567525,33.52635573877337
184,2020-09-04,6,28.162138820569627,36.20846419787524
185,2020-09-05,7,32.8558286239979,40.23162688652804
186,2020-09-06,6,28.162138820569627,40.23162688652804
187,2020-09-07,18,84.48641646170888,48.948479378609115
188,2020-09-08,5,23.468449017141356,44.92531668995631
189,2020-09-09,4,18.774759213713086,39.56109977175257
190,2020-09-10,11,51.63058783771098,38.22004554220164
191,2020-09-11,10,46.93689803428271,40.90215400130351
192,2020-09-12,9,42.24320823085444,42.24320823085444
193,2020-09-13,2,9.387379606856543,39.56109977175257
194,2020-09-14,9,42.24320823085444,33.52635573877337
195,2020-09-15,6,28.162138820569627,34.196882853548836
196,2020-09-16,13,61.017967444567525,40.23162688652804
197,2020-09-17,22,103.26117567542197,47.60742514905818
198,2020-09-18,17,79.79272665828061,52.30111495248645
199,2020-09-19,16,75.09903685485234,56.99480475591472
200,2020-09-20,26,122.03593488913505,73.08745551052594
201,2020-09-21,17,79.79272665828061,78.45167242872968
202,2020-09-22,20,93.87379606856543,87.83905203558622
203,2020-09-23,14,65.7116572479958,88.50957915036169
204,2020-09-24,29,136.11700429941988,93.20326895378996
205,2020-09-25,19,89.18010626513716,94.5443231833409
206,2020-09-26,17,79.79272665828061,95.21485029811636
207,2020-09-27,16,75.09903685485234,88.50957915036169
208,2020-09-28,21,98.5674858719937,91.19168760946356
209,2020-09-29,14,65.7116572479958,87.16852492081075
210,2020-09-30,18,84.48641646170888,89.85063337991262
211,2020-10-01,18,84.48641646170888,82.47483511738248
212,2020-10-02,26,122.03593488913505,87.16852492081075
213,2020-10-03,28,131.4233144959916,94.5443231833409
214,2020-10-04,29,136.11700429941988,103.26117567542197
215,2020-10-05,10,46.93689803428271,95.88537741289183
216,2020-10-06,28,131.4233144959916,105.27275701974837
217,2020-10-07,35,164.2791431199895,116.67171797093133
218,2020-10-08,40,187.74759213713085,131.4233144959916
219,2020-10-09,35,164.2791431199895,137.4580585289708
220,2020-10-10,11,51.63058783771098,126.05909757778787
221,2020-10-11,32,150.1980737097047,128.07067892211427
222,2020-10-12,47,220.60342076112875,152.88018216880656
223,2020-10-13,32,150.1980737097047,155.56229062790842
224,2020-10-14,66,309.7835270262659,176.3486311859479
225,2020-10-15,43,201.82866154741566,178.3602125302743
226,2020-10-16,42,197.1349717439874,183.05390233370258
227,2020-10-17,42,197.1349717439874,203.84024289174207
228,2020-10-18,29,136.11700429941988,201.82866154741566
229,2020-10-19,47,220.60342076112875,201.82866154741566
230,2020-10-20,71,333.25197604340724,227.97921902365889
231,2020-10-21,43,201.82866154741566,212.55709538382314
232,2020-10-22,51,239.37817997484183,217.92131230202688
233,2020-10-23,4,18.774759213713086,192.44128194055912
234,2020-10-24,1,4.6936898034282715,164.94967023476497
